Otract,Dtract,EST
37081014411,37081011000,10.0
37081014411,37081011102,10.0
37081014411,37081011400,40.0
37081014411,37081012508,15.0
37081014411,37081012509,10.0
37081014411,37081012604,15.0
37081014411,37081012607,35.0
37081014411,37081012608,10.0
37081014411,37081012610,10.0
37081014411,37081012620,20.0
37081014411,37081012621,25.0
37081014411,37081012703,30.0
37081014411,37081012803,10.0
37081014411,37081012804,10.0
37081014411,37081013601,150.0
37081014411,37081013602,65.0
37081014411,37081013700,140.0
37081014411,37081013800,30.0
37081014411,37081013900,20.0
37081014411,37081014000,115.0
37081014411,37081014200,90.0
37081014411,37081014300,75.0
37081014411,37081014406,125.0
37081014411,37081014407,45.0
37081014411,37081014409,75.0
37081014411,37081014410,15.0
37081014411,37081014411,130.0
37081014411,37081014412,10.0
37081014411,37081014501,40.0
37081014411,37081014502,75.0
37081014411,37081015703,10.0
37081014411,37081015706,30.0
37081014411,37081015800,10.0
37081014411,37081015901,4.0
37081014411,37081016003,10.0
37081014411,37081016008,15.0
37081014411,37081016011,50.0
37081014411,37081016101,4.0
37081014411,37081016102,15.0
37081014411,37081016201,85.0
37081014411,37081016204,15.0
37081014411,37081016306,4.0
37081014411,37081016405,10.0
37081014411,37081016406,155.0
37081014411,37081016409,15.0
37081014411,37081016410,10.0
37081014411,37081016502,40.0
37081014411,37081016503,40.0
37081014411,37081016600,65.0
37081014411,37081016701,10.0
37081014411,37097061001,10.0
37081014411,37151031503,35.0
37081014411,37151031602,10.0
37081014411,37183051102,4.0
37081014412,34017019900,4.0
37081014412,37001020801,4.0
37081014412,37057060700,4.0
37081014412,37067000100,25.0
37081014412,37067000801,30.0
37081014412,37067003804,15.0
37081014412,37067003805,30.0
37081014412,37067004012,4.0
37081014412,37081010300,55.0
37081014412,37081010500,10.0
37081014412,37081010800,75.0
37081014412,37081011000,15.0
37081014412,37081012508,15.0
37081014412,37081012604,4.0
37081014412,37081012607,10.0
37081014412,37081012618,10.0
37081014412,37081012620,25.0
37081014412,37081012705,15.0
37081014412,37081012707,15.0
37081014412,37081012804,30.0
37081014412,37081013601,15.0
37081014412,37081013900,40.0
37081014412,37081014000,10.0
37081014412,37081014300,10.0
37081014412,37081014407,25.0
37081014412,37081014409,45.0
37081014412,37081014410,15.0
37081014412,37081014411,4.0
37081014412,37081014412,205.0
37081014412,37081015500,10.0
37081014412,37081015703,15.0
37081014412,37081016003,4.0
37081014412,37081016011,15.0
37081014412,37081016103,4.0
37081014412,37081016204,50.0
37081014412,37081016205,4.0
37081014412,37081016306,70.0
37081014412,37081016405,55.0
37081014412,37081016406,20.0
37081014412,37081016410,4.0
37081014412,37081016502,20.0
37081014412,37081016506,10.0
37081014412,37081016800,10.0
37081014412,37081017200,15.0
37081014412,37081980100,10.0
37081014412,37183054116,4.0
37081014501,11001005900,50.0
37081014501,37001020100,10.0
37081014501,37067001800,4.0
37081014501,37067002806,20.0
37081014501,37067002808,10.0
37081014501,37081010800,20.0
37081014501,37081011602,15.0
37081014501,37081012508,10.0
37081014501,37081012510,25.0
37081014501,37081012620,10.0
37081014501,37081013602,15.0
37081014501,37081014300,30.0
37081014501,37081014501,120.0
37081014501,37081014502,4.0
37081014501,37081015707,4.0
37081014501,37081016102,10.0
37081014501,37081016201,10.0
37081014501,37081016204,10.0
37081014501,37081016405,65.0
37081014501,37081016410,4.0
37081014501,37081016502,10.0
37081014501,37119005866,4.0
37081014501,37135011700,4.0
37081014501,37151031304,4.0
37081014501,37159051102,4.0
37081014502,37057060103,15.0
37081014502,37057060500,65.0
37081014502,37057060700,20.0
37081014502,37057060800,80.0
37081014502,37057061101,55.0
37081014502,37057061102,4.0
37081014502,37057061400,10.0
37081014502,37067000700,25.0
37081014502,37067000900,20.0
37081014502,37067001100,20.0
37081014502,37067001300,10.0
37081014502,37067001400,30.0
37081014502,37067002002,25.0
37081014502,37067002200,15.0
37081014502,37067002806,15.0
37081014502,37067003004,10.0
37081014502,37067003108,15.0
37081014502,37067003702,15.0
37081014502,37067003804,10.0
37081014502,37081010200,30.0
37081014502,37081010300,35.0
37081014502,37081010401,10.0
37081014502,37081010702,30.0
37081014502,37081010800,20.0
37081014502,37081010900,10.0
37081014502,37081011000,35.0
37081014502,37081011201,20.0
37081014502,37081012509,15.0
37081014502,37081012607,45.0
37081014502,37081012617,15.0
37081014502,37081012619,10.0
37081014502,37081012620,4.0
37081014502,37081012804,10.0
37081014502,37081013700,195.0
37081014502,37081014000,30.0
37081014502,37081014200,25.0
37081014502,37081014300,105.0
37081014502,37081014406,20.0
37081014502,37081014407,25.0
37081014502,37081014410,15.0
37081014502,37081014411,45.0
37081014502,37081014501,120.0
37081014502,37081014502,355.0
37081014502,37081014503,40.0
37081014502,37081015601,10.0
37081014502,37081016007,4.0
37081014502,37081016101,60.0
37081014502,37081016203,15.0
37081014502,37081016205,30.0
37081014502,37081016306,15.0
37081014502,37081016405,15.0
37081014502,37081016406,25.0
37081014502,37081016503,10.0
37081014502,37081016600,70.0
37081014502,37081017102,10.0
37081014502,37081980100,15.0
37081014502,37151030201,20.0
37081014502,37151030400,10.0
37081014502,37151031402,30.0
37081014502,37151031503,10.0
37081014502,37151031504,75.0
37081014502,37151031601,90.0
37081014502,37157040800,10.0
37081014502,37163970702,4.0
37081014502,37163971001,15.0
37081014502,37191000500,4.0
37081014503,37001020802,25.0
37081014503,37057061101,15.0
37081014503,37067003313,20.0
37081014503,37067003903,20.0
37081014503,37067004011,15.0
37081014503,37081010403,20.0
37081014503,37081010701,30.0
37081014503,37081010702,25.0
37081014503,37081010800,10.0
37081014503,37081011000,10.0
37081014503,37081011300,75.0
37081014503,37081012504,30.0
37081014503,37081012619,75.0
37081014503,37081012620,30.0
37081014503,37081012707,40.0
37081014503,37081012803,55.0
37081014503,37081012804,15.0
37081014503,37081013601,4.0
37081014503,37081013700,35.0
37081014503,37081014000,10.0
37081014503,37081014200,20.0
37081014503,37081014408,25.0
37081014503,37081014411,25.0
37081014503,37081014501,80.0
37081014503,37081014502,35.0
37081014503,37081014503,115.0
37081014503,37081015201,10.0
37081014503,37081015705,10.0
37081014503,37081016008,20.0
37081014503,37081016011,60.0
37081014503,37081016201,45.0
37081014503,37081016204,10.0
37081014503,37081016205,20.0
37081014503,37081016406,80.0
37081014503,37081016410,10.0
37081014503,37081016503,20.0
37081014503,37151031503,15.0
37081015100,37001020100,10.0
37081015100,37001020801,15.0
37081015100,37001021101,40.0
37081015100,37001021207,4.0
37081015100,37001021600,4.0
37081015100,37001021702,10.0
37081015100,37057060203,10.0
37081015100,37067003107,15.0
37081015100,37067003500,25.0
37081015100,37081010200,4.0
37081015100,37081010300,135.0
37081015100,37081010403,4.0
37081015100,37081010500,35.0
37081015100,37081010602,4.0
37081015100,37081010800,75.0
37081015100,37081010900,10.0
37081015100,37081011000,65.0
37081015100,37081011201,25.0
37081015100,37081011601,4.0
37081015100,37081011904,4.0
37081015100,37081012509,10.0
37081015100,37081012604,80.0
37081015100,37081012607,50.0
37081015100,37081012610,120.0
37081015100,37081012611,10.0
37081015100,37081012618,130.0
37081015100,37081012621,10.0
37081015100,37081012804,20.0
37081015100,37081013601,35.0
37081015100,37081013700,45.0
37081015100,37081013800,30.0
37081015100,37081015100,395.0
37081015100,37081015201,45.0
37081015100,37081015301,10.0
37081015100,37081015302,10.0
37081015100,37081015401,40.0
37081015100,37081015402,20.0
37081015100,37081015500,50.0
37081015100,37081015601,30.0
37081015100,37081015602,30.0
37081015100,37081015705,4.0
37081015100,37081015706,35.0
37081015100,37081016003,15.0
37081015100,37081016006,10.0
37081015100,37081016008,15.0
37081015100,37081016011,65.0
37081015100,37081016201,105.0
37081015100,37081016406,35.0
37081015100,37081016407,4.0
37081015100,37081016502,10.0
37081015100,37081017102,10.0
37081015100,37081017200,55.0
37081015100,37081980100,10.0
37081015100,37125951101,15.0
37081015100,37151030100,85.0
37081015100,37157040502,10.0
37081015100,37157040700,10.0
37081015100,37157041200,25.0
37081015100,37157041300,40.0
37081015100,37157041400,10.0
37081015100,37157041502,45.0
37081015100,37183051000,10.0
37081015100,37183053724,25.0
37081015201,24003980000,10.0
37081015201,24031704000,4.0
37081015201,37001020100,65.0
37081015201,37001020302,10.0
37081015201,37001020400,60.0
37081015201,37001020501,95.0
37081015201,37001020701,80.0
37081015201,37001020801,20.0
37081015201,37001021101,40.0
37081015201,37001021204,75.0
37081015201,37001021205,10.0
37081015201,37001021600,20.0
37081015201,37001021702,30.0
37081015201,37001021703,125.0
37081015201,37001021802,40.0
37081015201,37001021902,35.0
37081015201,37001022002,115.0
37081015201,37037020203,10.0
37081015201,37057061803,20.0
37081015201,37067002100,35.0
37081015201,37067003309,25.0
37081015201,37081010702,35.0
37081015201,37081010800,165.0
37081015201,37081011000,15.0
37081015201,37081011102,45.0
37081015201,37081011602,30.0
37081015201,37081012617,20.0
37081015201,37081012618,15.0
37081015201,37081012707,15.0
37081015201,37081014000,4.0
37081015201,37081014410,20.0
37081015201,37081014501,65.0
37081015201,37081015201,370.0
37081015201,37081015302,10.0
37081015201,37081015902,25.0
37081015201,37081016008,25.0
37081015201,37081016011,40.0
37081015201,37081017200,80.0
37081015201,37157041502,25.0
37081015201,37183053717,25.0
37081015201,37183054018,35.0
37081015202,12057011204,4.0
37081015202,37001020100,35.0
37081015202,37001020200,4.0
37081015202,37001020301,4.0
37081015202,37001020501,120.0
37081015202,37001020502,10.0
37081015202,37001020601,40.0
37081015202,37001020602,40.0
37081015202,37001020701,105.0
37081015202,37001020702,10.0
37081015202,37001020901,10.0
37081015202,37001021000,15.0
37081015202,37001021101,10.0
37081015202,37001021102,15.0
37081015202,37001021204,15.0
37081015202,37001021205,35.0
37081015202,37001021206,10.0
37081015202,37001021701,4.0
37081015202,37001021702,35.0
37081015202,37001021703,135.0
37081015202,37001021902,4.0
37081015202,37063002037,130.0
37081015202,37067001602,4.0
37081015202,37067002100,4.0
37081015202,37067002200,4.0
37081015202,37067003701,30.0
37081015202,37081010300,4.0
37081015202,37081010602,30.0
37081015202,37081010702,4.0
37081015202,37081010800,175.0
37081015202,37081010900,20.0
37081015202,37081011602,45.0
37081015202,37081012508,120.0
37081015202,37081012509,20.0
37081015202,37081012607,60.0
37081015202,37081012618,4.0
37081015202,37081012619,20.0
37081015202,37081012707,4.0
37081015202,37081012804,35.0
37081015202,37081014300,30.0
37081015202,37081014407,4.0
37081015202,37081015201,50.0
37081015202,37081015202,245.0
37081015202,37081015301,40.0
37081015202,37081015601,15.0
37081015202,37081015703,4.0
37081015202,37081015705,25.0
37081015202,37081016008,4.0
37081015202,37081016101,25.0
37081015202,37081016201,4.0
37081015202,37081016204,4.0
37081015202,37081016405,10.0
37081015202,37081016406,25.0
37081015202,37081016407,60.0
37081015202,37081016409,4.0
37081015202,37081016502,30.0
37081015202,37081017101,4.0
37081015202,37081017200,35.0
37081015202,37081980100,25.0
37081015202,37135011602,80.0
37081015202,37135011700,4.0
37081015202,37135011800,4.0
37081015202,37157041502,4.0
37081015202,37183051501,45.0
37081015202,37183052602,4.0
37081015202,37183053208,4.0
37081015202,37183053419,10.0
37081015202,37183053730,4.0
37081015202,51590000200,20.0
37081015301,11001007201,50.0
37081015301,37001020301,40.0
37081015301,37001020302,4.0
37081015301,37001020502,4.0
37081015301,37001020601,75.0
37081015301,37001020701,60.0
37081015301,37001020801,4.0
37081015301,37001020802,4.0
37081015301,37001020901,10.0
37081015301,37001020902,4.0
37081015301,37001021101,4.0
37081015301,37001021204,15.0
37081015301,37001021205,15.0
37081015301,37001021206,45.0
37081015301,37001021600,105.0
37081015301,37001021702,60.0
37081015301,37001021703,145.0
37081015301,37063001501,20.0
37081015301,37063001503,4.0
37081015301,37063001709,4.0
37081015301,37063980100,4.0
37081015301,37067000802,40.0
37081015301,37067001602,15.0
37081015301,37067002200,25.0
37081015301,37067002806,30.0
37081015301,37067002808,15.0
37081015301,37067003312,4.0
37081015301,37067003804,4.0
37081015301,37081010100,15.0
37081015301,37081010200,4.0
37081015301,37081010300,80.0
37081015301,37081010403,25.0
37081015301,37081010500,4.0
37081015301,37081010702,15.0
37081015301,37081010800,55.0
37081015301,37081010900,35.0
37081015301,37081011000,35.0
37081015301,37081011400,4.0
37081015301,37081012508,30.0
37081015301,37081012509,15.0
37081015301,37081012607,4.0
37081015301,37081012610,15.0
37081015301,37081012618,60.0
37081015301,37081012619,4.0
37081015301,37081012703,25.0
37081015301,37081012705,4.0
37081015301,37081012707,10.0
37081015301,37081012803,50.0
37081015301,37081012804,45.0
37081015301,37081013601,4.0
37081015301,37081014200,4.0
37081015301,37081014501,4.0
37081015301,37081015201,25.0
37081015301,37081015202,10.0
37081015301,37081015301,360.0
37081015301,37081015302,55.0
37081015301,37081015500,4.0
37081015301,37081015705,50.0
37081015301,37081016003,55.0
37081015301,37081016005,10.0
37081015301,37081016009,15.0
37081015301,37081016011,190.0
37081015301,37081016101,4.0
37081015301,37081016201,50.0
37081015301,37081016204,15.0
37081015301,37081016405,15.0
37081015301,37081016406,15.0
37081015301,37081016506,15.0
37081015301,37081016900,10.0
37081015301,37081017101,30.0
37081015301,37081017200,85.0
37081015301,37135011103,10.0
37081015301,37151031601,15.0
37081015301,37157040300,15.0
37081015301,37183052401,35.0
37081015302,37001020702,40.0
37081015302,37001021201,35.0
37081015302,37001021204,15.0
37081015302,37001021205,50.0
37081015302,37001021206,20.0
37081015302,37001021702,75.0
37081015302,37001021703,90.0
37081015302,37067003402,25.0
37081015302,37081010300,45.0
37081015302,37081010401,30.0
37081015302,37081010800,75.0
37081015302,37081011102,30.0
37081015302,37081011601,15.0
37081015302,37081012509,25.0
37081015302,37081012707,15.0
37081015302,37081012804,190.0
37081015302,37081014410,35.0
37081015302,37081015301,25.0
37081015302,37081015302,210.0
37081015302,37081015500,15.0
37081015302,37081015602,25.0
37081015302,37081015703,15.0
37081015302,37081015704,35.0
37081015302,37081016006,20.0
37081015302,37081016008,15.0
37081015302,37081016204,80.0
37081015302,37081016405,110.0
37081015302,37081016701,100.0
37081015302,37081017000,15.0
37081015302,37081017200,95.0
37081015302,37135011002,20.0
37081015302,37151031504,20.0
37081015302,37183050100,20.0
37081015302,37183052807,25.0
37081015401,37001020702,50.0
37081015401,37001021204,15.0
37081015401,37001021703,65.0
37081015401,37067000200,4.0
37081015401,37067001400,45.0
37081015401,37067002806,15.0
37081015401,37081010200,60.0
37081015401,37081010300,90.0
37081015401,37081010403,25.0
37081015401,37081010500,30.0
37081015401,37081010701,15.0
37081015401,37081010702,20.0
37081015401,37081010800,350.0
37081015401,37081011300,40.0
37081015401,37081011602,75.0
37081015401,37081012504,25.0
37081015401,37081012505,60.0
37081015401,37081012508,20.0
37081015401,37081012509,15.0
37081015401,37081012608,4.0
37081015401,37081012618,85.0
37081015401,37081012619,10.0
37081015401,37081012703,70.0
37081015401,37081012706,65.0
37081015401,37081012804,95.0
37081015401,37081013700,15.0
37081015401,37081013900,15.0
37081015401,37081014406,15.0
37081015401,37081014502,15.0
37081015401,37081015100,4.0
37081015401,37081015201,25.0
37081015401,37081015401,455.0
37081015401,37081015402,75.0
37081015401,37081015500,120.0
37081015401,37081015601,15.0
37081015401,37081015703,80.0
37081015401,37081015706,25.0
37081015401,37081016003,30.0
37081015401,37081016006,4.0
37081015401,37081016011,85.0
37081015401,37081016103,25.0
37081015401,37081016201,65.0
37081015401,37081016203,60.0
37081015401,37081016204,15.0
37081015401,37081016205,80.0
37081015401,37081016405,15.0
37081015401,37081016406,65.0
37081015401,37081016503,10.0
37081015401,37081016701,55.0
37081015401,37081016800,45.0
37081015401,37081017200,100.0
37081015401,37081980100,60.0
37081015401,37135011103,95.0
37081015401,37157040200,45.0
37081015401,37157041400,15.0
37081015401,37157041502,115.0
37081015401,37183054018,50.0
37081015402,11001010202,90.0
37081015402,37001020301,10.0
37081015402,37001021206,30.0
37081015402,37001021207,20.0
37081015402,37063980100,20.0
37081015402,37067000100,50.0
37081015402,37067000801,15.0
37081015402,37067003108,10.0
37081015402,37067003402,20.0
37081015402,37081010300,190.0
37081015402,37081010403,4.0
37081015402,37081010500,80.0
37081015402,37081010702,50.0
37081015402,37081010800,75.0
37081015402,37081011000,120.0
37081015402,37081011300,25.0
37081015402,37081012508,15.0
37081015402,37081012510,50.0
37081015402,37081012604,25.0
37081015402,37081012607,30.0
37081015402,37081012608,20.0
37081015402,37081012618,60.0
37081015402,37081012619,45.0
37081015402,37081012704,10.0
37081015402,37081012705,45.0
37081015402,37081012707,15.0
37081015402,37081012803,35.0
37081015402,37081012804,50.0
37081015402,37081013900,15.0
37081015402,37081014200,10.0
37081015402,37081014300,50.0
37081015402,37081014409,75.0
37081015402,37081014501,10.0
37081015402,37081015302,25.0
37081015402,37081015401,80.0
37081015402,37081015402,370.0
37081015402,37081015500,75.0
37081015402,37081015703,70.0
37081015402,37081015705,65.0
37081015402,37081016006,60.0
37081015402,37081016007,30.0
37081015402,37081016011,25.0
37081015402,37081016101,65.0
37081015402,37081016103,50.0
37081015402,37081016201,75.0
37081015402,37081016203,70.0
37081015402,37081016204,20.0
37081015402,37081016405,50.0
37081015402,37081016701,50.0
37081015402,37081980100,55.0
37081015402,37151030100,10.0
37081015402,37157040200,15.0
37081015402,37183050100,4.0
37081015402,37183054015,10.0
37081015500,37001020301,15.0
37081015500,37001021205,25.0
37081015500,37001021703,10.0
37081015500,37067001601,25.0
37081015500,37067002200,15.0
37081015500,37067003202,125.0
37081015500,37067003313,50.0
37081015500,37067003315,20.0
37081015500,37071031102,40.0
37081015500,37071031901,30.0
37081015500,37081010300,290.0
37081015500,37081010702,20.0
37081015500,37081010800,150.0
37081015500,37081011000,10.0
37081015500,37081011102,25.0
37081015500,37081011300,35.0
37081015500,37081012504,10.0
37081015500,37081012508,30.0
37081015500,37081012509,65.0
37081015500,37081012604,15.0
37081015500,37081012610,20.0
37081015500,37081012617,280.0
37081015500,37081012618,20.0
37081015500,37081012619,30.0
37081015500,37081012703,90.0
37081015500,37081012707,35.0
37081015500,37081012804,35.0
37081015500,37081012805,50.0
37081015500,37081013800,115.0
37081015500,37081014000,15.0
37081015500,37081014411,25.0
37081015500,37081014412,70.0
37081015500,37081014502,10.0
37081015500,37081015100,40.0
37081015500,37081015301,75.0
37081015500,37081015302,20.0
37081015500,37081015500,410.0
37081015500,37081015601,20.0
37081015500,37081015602,20.0
37081015500,37081015703,45.0
37081015500,37081015704,20.0
37081015500,37081015705,120.0
37081015500,37081016003,15.0
37081015500,37081016007,10.0
37081015500,37081016010,20.0
37081015500,37081016011,85.0
37081015500,37081016101,30.0
37081015500,37081016201,15.0
37081015500,37081016204,45.0
37081015500,37081016406,100.0
37081015500,37081016503,45.0
37081015500,37081016800,85.0
37081015500,37081980100,195.0
37081015500,37151031200,10.0
37081015500,37151031504,65.0
37081015500,37157040300,40.0
37081015500,37159051600,25.0
37081015500,45051070102,10.0
37081015601,37063001713,25.0
37081015601,37063002037,15.0
37081015601,37067003003,15.0
37081015601,37067003311,10.0
37081015601,37081010300,95.0
37081015601,37081010800,155.0
37081015601,37081010900,10.0
37081015601,37081011000,75.0
37081015601,37081011102,30.0
37081015601,37081011602,50.0
37081015601,37081012503,15.0
37081015601,37081012508,75.0
37081015601,37081012509,15.0
37081015601,37081012703,65.0
37081015601,37081012804,35.0
37081015601,37081012805,15.0
37081015601,37081013900,95.0
37081015601,37081014000,4.0
37081015601,37081014409,15.0
37081015601,37081014503,60.0
37081015601,37081015601,700.0
37081015601,37081015602,20.0
37081015601,37081015703,110.0
37081015601,37081015704,30.0
37081015601,37081015706,50.0
37081015601,37081015800,55.0
37081015601,37081015902,15.0
37081015601,37081016008,15.0
37081015601,37081016011,35.0
37081015601,37081016101,45.0
37081015601,37081016201,100.0
37081015601,37081016204,45.0
37081015601,37081016306,30.0
37081015601,37081016406,90.0
37081015601,37081016502,20.0
37081015601,37081017200,30.0
37081015601,37081980100,55.0
37081015601,37151030503,20.0
37081015601,37151031601,15.0
37081015601,37157040200,10.0
37081015601,37157040502,15.0
37081015601,37157040602,20.0
37081015602,37001020901,10.0
37081015602,37001021703,45.0
37081015602,37067000900,180.0
37081015602,37067001300,215.0
37081015602,37067001602,95.0
37081015602,37067002200,4.0
37081015602,37067003003,10.0
37081015602,37067003307,15.0
37081015602,37067003311,10.0
37081015602,37067003804,15.0
37081015602,37081010100,15.0
37081015602,37081010200,25.0
37081015602,37081010300,80.0
37081015602,37081010401,10.0
37081015602,37081010403,45.0
37081015602,37081010500,120.0
37081015602,37081010702,10.0
37081015602,37081010800,305.0
37081015602,37081011000,4.0
37081015602,37081011300,20.0
37081015602,37081011400,4.0
37081015602,37081011500,105.0
37081015602,37081012508,45.0
37081015602,37081012604,50.0
37081015602,37081012608,60.0
37081015602,37081012612,15.0
37081015602,37081012619,30.0
37081015602,37081012703,115.0
37081015602,37081012706,50.0
37081015602,37081012707,10.0
37081015602,37081012804,30.0
37081015602,37081012805,35.0
37081015602,37081014300,15.0
37081015602,37081014502,20.0
37081015602,37081015100,90.0
37081015602,37081015202,125.0
37081015602,37081015401,25.0
37081015602,37081015402,20.0
37081015602,37081015500,30.0
37081015602,37081015601,35.0
37081015602,37081015602,515.0
37081015602,37081015705,15.0
37081015602,37081016011,15.0
37081015602,37081016201,25.0
37081015602,37081016405,20.0
37081015602,37081016406,15.0
37081015602,37081016503,40.0
37081015602,37081016702,20.0
37081015602,37081016800,10.0
37081015602,37081980100,15.0
37081015602,37157041100,15.0
37081015602,37157041502,50.0
37081015602,37157041602,10.0
37081015602,37169070702,10.0
37081015602,37183980100,20.0
37081015602,45083021301,130.0
37081015602,51083930302,15.0
37081015602,51690000100,180.0
37081015703,37001020701,10.0
37081015703,37067000100,35.0
37081015703,37067000801,25.0
37081015703,37067001500,25.0
37081015703,37067002200,15.0
37081015703,37081010300,135.0
37081015703,37081010702,70.0
37081015703,37081010800,140.0
37081015703,37081011000,20.0
37081015703,37081011400,25.0
37081015703,37081011500,25.0
37081015703,37081011601,20.0
37081015703,37081011602,25.0
37081015703,37081011904,20.0
37081015703,37081012503,20.0
37081015703,37081012508,95.0
37081015703,37081012610,10.0
37081015703,37081012612,10.0
37081015703,37081012617,30.0
37081015703,37081012618,65.0
37081015703,37081012619,25.0
37081015703,37081012703,15.0
37081015703,37081012805,20.0
37081015703,37081013602,45.0
37081015703,37081014000,4.0
37081015703,37081014501,45.0
37081015703,37081015100,20.0
37081015703,37081015402,20.0
37081015703,37081015500,20.0
37081015703,37081015703,405.0
37081015703,37081015705,85.0
37081015703,37081015800,30.0
37081015703,37081016005,30.0
37081015703,37081016006,35.0
37081015703,37081016008,60.0
37081015703,37081016101,50.0
37081015703,37081016102,15.0
37081015703,37081016204,10.0
37081015703,37081016405,85.0
37081015703,37081016406,155.0
37081015703,37081016503,60.0
37081015703,37081017200,10.0
37081015703,37081980100,30.0
37081015703,37151030302,25.0
37081015703,37151030806,85.0
37081015703,37151031504,20.0
37081015703,37181961000,50.0
37081015703,37183054306,25.0
37081015703,51590001301,20.0
37081015704,37001020100,20.0
37081015704,37001020601,60.0
37081015704,37001021703,55.0
37081015704,37023020901,15.0
37081015704,37057061101,15.0
37081015704,37067002200,10.0
37081015704,37067003402,10.0
37081015704,37081010200,50.0
37081015704,37081010300,265.0
37081015704,37081010401,20.0
37081015704,37081010403,15.0
37081015704,37081010702,65.0
37081015704,37081010800,105.0
37081015704,37081011000,55.0
37081015704,37081011500,35.0
37081015704,37081011601,15.0
37081015704,37081011602,20.0
37081015704,37081012504,20.0
37081015704,37081012508,85.0
37081015704,37081012509,115.0
37081015704,37081012510,40.0
37081015704,37081012604,35.0
37081015704,37081012610,25.0
37081015704,37081012618,10.0
37081015704,37081012619,30.0
37081015704,37081012703,15.0
37081015704,37081012707,90.0
37081015704,37081012804,40.0
37081015704,37081014300,65.0
37081015704,37081014502,80.0
37081015704,37081015500,80.0
37081015704,37081015601,85.0
37081015704,37081015703,60.0
37081015704,37081015704,375.0
37081015704,37081015705,50.0
37081015704,37081015901,10.0
37081015704,37081016006,85.0
37081015704,37081016011,65.0
37081015704,37081016101,30.0
37081015704,37081016102,15.0
37081015704,37081016103,10.0
37081015704,37081016201,105.0
37081015704,37081016204,30.0
37081015704,37081016205,30.0
37081015704,37081016406,35.0
37081015704,37081016502,25.0
37081015704,37081016503,40.0
37081015704,37081980100,110.0
37081015704,37151030400,15.0
37081015704,37157040300,15.0
37081015704,37157041502,60.0
37081015704,37169070200,10.0
37081015704,37169070702,10.0
37081015704,51089010700,10.0
37081015705,37001020100,10.0
37081015705,37001020701,20.0
37081015705,37035011602,15.0
37081015705,37057060203,40.0
37081015705,37067002806,15.0
37081015705,37067003314,10.0
37081015705,37067003903,10.0
37081015705,37067004011,10.0
37081015705,37081010300,75.0
37081015705,37081010401,4.0
37081015705,37081010403,10.0
37081015705,37081010702,30.0
37081015705,37081010800,35.0
37081015705,37081011000,35.0
37081015705,37081011500,55.0
37081015705,37081011602,10.0
37081015705,37081012503,10.0
37081015705,37081012504,4.0
37081015705,37081012508,105.0
37081015705,37081012509,25.0
37081015705,37081012510,20.0
37081015705,37081012607,55.0
37081015705,37081012610,10.0
37081015705,37081012618,20.0
37081015705,37081012703,30.0
37081015705,37081012804,10.0
37081015705,37081013700,10.0
37081015705,37081014406,30.0
37081015705,37081015402,35.0
37081015705,37081015500,4.0
37081015705,37081015601,10.0
37081015705,37081015703,25.0
37081015705,37081015704,15.0
37081015705,37081015705,200.0
37081015705,37081016005,35.0
37081015705,37081016102,20.0
37081015705,37081016103,40.0
37081015705,37081016201,125.0
37081015705,37081016204,10.0
37081015705,37081016205,10.0
37081015705,37081016305,15.0
37081015705,37081016306,10.0
37081015705,37081016405,10.0
37081015705,37081016406,10.0
37081015705,37081016502,15.0
37081015705,37081016503,4.0
37081015705,37081017101,4.0
37081015705,37081980100,25.0
37081015705,37151031602,15.0
37081015705,37157040300,20.0
37081015705,37157040900,35.0
37081015705,37157041502,35.0
37081015706,11001007202,15.0
37081015706,37001020701,45.0
37081015706,37057061101,15.0
37081015706,37067000100,25.0
37081015706,37067003004,15.0
37081015706,37067003311,25.0
37081015706,37067003804,20.0
37081015706,37067003805,10.0
37081015706,37081010200,40.0
37081015706,37081010300,235.0
37081015706,37081010403,20.0
37081015706,37081010500,10.0
37081015706,37081010602,35.0
37081015706,37081010702,135.0
37081015706,37081010800,140.0
37081015706,37081011000,55.0
37081015706,37081011601,35.0
37081015706,37081012508,85.0
37081015706,37081012509,10.0
37081015706,37081012604,20.0
37081015706,37081012619,10.0
37081015706,37081012703,50.0
37081015706,37081012707,15.0
37081015706,37081014000,25.0
37081015706,37081014407,15.0
37081015706,37081014503,20.0
37081015706,37081015302,40.0
37081015706,37081015500,35.0
37081015706,37081015602,210.0
37081015706,37081015703,10.0
37081015706,37081015704,10.0
37081015706,37081015705,35.0
37081015706,37081015706,715.0
37081015706,37081016003,25.0
37081015706,37081016005,10.0
37081015706,37081016006,20.0
37081015706,37081016011,55.0
37081015706,37081016201,30.0
37081015706,37081016204,55.0
37081015706,37081016205,25.0
37081015706,37081016405,15.0
37081015706,37081016406,40.0
37081015706,37081980100,20.0
37081015706,37135011602,15.0
37081015706,37135012102,10.0
37081015706,37151030400,85.0
37081015706,37151031601,25.0
37081015706,37157041100,10.0
37081015706,37157041502,10.0
37081015706,37159050400,15.0
37081015706,51143010900,15.0
37081015707,37067000100,35.0
37081015707,37067002200,10.0
37081015707,37067002502,20.0
37081015707,37067002702,20.0
37081015707,37067002704,45.0
37081015707,37067003107,15.0
37081015707,37067003201,15.0
37081015707,37067003315,15.0
37081015707,37081010200,25.0
37081015707,37081010300,185.0
37081015707,37081010401,15.0
37081015707,37081010403,15.0
37081015707,37081010404,10.0
37081015707,37081010500,10.0
