Otract,Dtract,EST
47065010411,47065011446,80.0
47065010411,47065011448,15.0
47065010411,47065011449,15.0
47065010411,47065011700,15.0
47065010411,47065011800,20.0
47065010411,47065012300,110.0
47065010411,47065012400,80.0
47065010411,47065980200,15.0
47065010411,47093002900,20.0
47065010411,47093003802,15.0
47065010411,47143975401,50.0
47065010411,47153060103,15.0
47065010412,13295020301,10.0
47065010412,22033004028,10.0
47065010412,47011010800,20.0
47065010412,47011011302,10.0
47065010412,47011011403,10.0
47065010412,47065000400,35.0
47065010412,47065000600,10.0
47065010412,47065000800,25.0
47065010412,47065001200,15.0
47065010412,47065001300,35.0
47065010412,47065001600,20.0
47065010412,47065001800,40.0
47065010412,47065001900,15.0
47065010412,47065002300,45.0
47065010412,47065002500,75.0
47065010412,47065002900,10.0
47065010412,47065003100,210.0
47065010412,47065010303,4.0
47065010412,47065010304,4.0
47065010412,47065010305,20.0
47065010412,47065010306,10.0
47065010412,47065010308,40.0
47065010412,47065010309,35.0
47065010412,47065010412,220.0
47065010412,47065010413,10.0
47065010412,47065010431,160.0
47065010412,47065010432,75.0
47065010412,47065010433,55.0
47065010412,47065010435,30.0
47065010412,47065010600,15.0
47065010412,47065010700,25.0
47065010412,47065010901,55.0
47065010412,47065010905,25.0
47065010412,47065011004,30.0
47065010412,47065011321,30.0
47065010412,47065011402,25.0
47065010412,47065011444,80.0
47065010412,47065011445,20.0
47065010412,47065011448,15.0
47065010412,47065011449,10.0
47065010412,47065012100,50.0
47065010412,47065012300,30.0
47065010412,47065012400,20.0
47065010412,47065980200,25.0
47065010412,47143975100,4.0
47065010412,47143975401,25.0
47065010413,13129970602,4.0
47065010413,47011010500,4.0
47065010413,47011010600,10.0
47065010413,47011011201,10.0
47065010413,47011011501,10.0
47065010413,47065000400,70.0
47065010413,47065000700,50.0
47065010413,47065000800,25.0
47065010413,47065001100,20.0
47065010413,47065001200,100.0
47065010413,47065001300,4.0
47065010413,47065001400,15.0
47065010413,47065001600,30.0
47065010413,47065001800,4.0
47065010413,47065001900,25.0
47065010413,47065002600,45.0
47065010413,47065002800,4.0
47065010413,47065003100,265.0
47065010413,47065003400,4.0
47065010413,47065010104,25.0
47065010413,47065010304,15.0
47065010413,47065010309,4.0
47065010413,47065010411,10.0
47065010413,47065010412,50.0
47065010413,47065010413,340.0
47065010413,47065010431,40.0
47065010413,47065010432,70.0
47065010413,47065010433,25.0
47065010413,47065010501,4.0
47065010413,47065010502,30.0
47065010413,47065010700,10.0
47065010413,47065010901,35.0
47065010413,47065010902,15.0
47065010413,47065010904,20.0
47065010413,47065010905,10.0
47065010413,47065011100,10.0
47065010413,47065011205,4.0
47065010413,47065011206,25.0
47065010413,47065011321,10.0
47065010413,47065011323,55.0
47065010413,47065011326,20.0
47065010413,47065011402,20.0
47065010413,47065011411,10.0
47065010413,47065011442,20.0
47065010413,47065011444,10.0
47065010413,47065011445,20.0
47065010413,47065011446,10.0
47065010413,47065011448,25.0
47065010413,47065011449,35.0
47065010413,47065012200,35.0
47065010413,47065012300,40.0
47065010413,47065012400,15.0
47065010413,47065980200,40.0
47065010413,47115050204,10.0
47065010431,13295020302,25.0
47065010431,13313000303,10.0
47065010431,21117063604,4.0
47065010431,42003020100,15.0
47065010431,47011011201,15.0
47065010431,47065000400,185.0
47065010431,47065000600,15.0
47065010431,47065000700,15.0
47065010431,47065000800,50.0
47065010431,47065001200,75.0
47065010431,47065001300,15.0
47065010431,47065001600,35.0
47065010431,47065001800,25.0
47065010431,47065002000,55.0
47065010431,47065002500,15.0
47065010431,47065003100,215.0
47065010431,47065003400,135.0
47065010431,47065010304,15.0
47065010431,47065010308,10.0
47065010431,47065010411,10.0
47065010431,47065010431,655.0
47065010431,47065010432,175.0
47065010431,47065010433,40.0
47065010431,47065010435,20.0
47065010431,47065010501,40.0
47065010431,47065010502,15.0
47065010431,47065010600,15.0
47065010431,47065010800,50.0
47065010431,47065011206,15.0
47065010431,47065011311,70.0
47065010431,47065011321,40.0
47065010431,47065011323,60.0
47065010431,47065011402,10.0
47065010431,47065011411,35.0
47065010431,47065011413,30.0
47065010431,47065011444,15.0
47065010431,47065011445,25.0
47065010431,47065011446,35.0
47065010431,47065011448,65.0
47065010431,47065011449,85.0
47065010431,47065011800,50.0
47065010431,47065012100,15.0
47065010431,47065012300,25.0
47065010431,47065012400,75.0
47065010431,47065980100,40.0
47065010431,47065980200,50.0
47065010432,01083020600,4.0
47065010432,13121980000,15.0
47065010432,47037015100,15.0
47065010432,47065000400,45.0
47065010432,47065000700,40.0
47065010432,47065001100,65.0
47065010432,47065001200,90.0
47065010432,47065001400,30.0
47065010432,47065001600,65.0
47065010432,47065001900,15.0
47065010432,47065003000,35.0
47065010432,47065003100,420.0
47065010432,47065003400,40.0
47065010432,47065010305,35.0
47065010432,47065010413,55.0
47065010432,47065010431,45.0
47065010432,47065010432,630.0
47065010432,47065010433,35.0
47065010432,47065010435,30.0
47065010432,47065010502,10.0
47065010432,47065010700,35.0
47065010432,47065010800,10.0
47065010432,47065010901,10.0
47065010432,47065010905,40.0
47065010432,47065011100,15.0
47065010432,47065011206,60.0
47065010432,47065011311,125.0
47065010432,47065011402,50.0
47065010432,47065011411,40.0
47065010432,47065011442,4.0
47065010432,47065011444,70.0
47065010432,47065011445,50.0
47065010432,47065011446,110.0
47065010432,47065011448,130.0
47065010432,47065011449,120.0
47065010432,47065012100,75.0
47065010432,47065012200,70.0
47065010432,47065012300,75.0
47065010432,47065012400,65.0
47065010432,47065980200,185.0
47065010433,13295020200,90.0
47065010433,13295020400,15.0
47065010433,21199930801,10.0
47065010433,47011010600,45.0
47065010433,47065000400,205.0
47065010433,47065001300,10.0
47065010433,47065001800,50.0
47065010433,47065002500,15.0
47065010433,47065002600,45.0
47065010433,47065003100,310.0
47065010433,47065003400,25.0
47065010433,47065010304,15.0
47065010433,47065010305,50.0
47065010433,47065010431,30.0
47065010433,47065010432,135.0
47065010433,47065010433,390.0
47065010433,47065010435,50.0
47065010433,47065010501,4.0
47065010433,47065010700,90.0
47065010433,47065010901,10.0
47065010433,47065010904,15.0
47065010433,47065010905,15.0
47065010433,47065011003,15.0
47065010433,47065011004,105.0
47065010433,47065011311,4.0
47065010433,47065011402,90.0
47065010433,47065011411,15.0
47065010433,47065011444,35.0
47065010433,47065011445,35.0
47065010433,47065011446,10.0
47065010433,47065011448,35.0
47065010433,47065011449,30.0
47065010433,47065012100,110.0
47065010433,47065012200,20.0
47065010433,47065012300,85.0
47065010433,47065012400,15.0
47065010433,47065980100,45.0
47065010433,47065980200,95.0
47065010434,13047030702,30.0
47065010434,47011011501,4.0
47065010434,47065000400,70.0
47065010434,47065000600,4.0
47065010434,47065001100,10.0
47065010434,47065001200,10.0
47065010434,47065001300,10.0
47065010434,47065001600,55.0
47065010434,47065001800,4.0
47065010434,47065001900,15.0
47065010434,47065002300,15.0
47065010434,47065002500,4.0
47065010434,47065003100,100.0
47065010434,47065003300,15.0
47065010434,47065003400,4.0
47065010434,47065010305,10.0
47065010434,47065010308,70.0
47065010434,47065010309,4.0
47065010434,47065010411,4.0
47065010434,47065010431,65.0
47065010434,47065010432,40.0
47065010434,47065010434,195.0
47065010434,47065010435,15.0
47065010434,47065010501,10.0
47065010434,47065010800,15.0
47065010434,47065010901,30.0
47065010434,47065011206,15.0
47065010434,47065011321,4.0
47065010434,47065011402,10.0
47065010434,47065011411,15.0
47065010434,47065011444,15.0
47065010434,47065011445,55.0
47065010434,47065011446,4.0
47065010434,47065011448,20.0
47065010434,47065011449,4.0
47065010434,47065011800,20.0
47065010434,47065012300,10.0
47065010434,47115050201,10.0
47065010434,47115050301,20.0
47065010434,47143975401,35.0
47065010435,01083021102,40.0
47065010435,13047030305,10.0
47065010435,13295020702,4.0
47065010435,47011011302,15.0
47065010435,47065000400,80.0
47065010435,47065000800,55.0
47065010435,47065001200,10.0
47065010435,47065001300,10.0
47065010435,47065001600,100.0
47065010435,47065001800,30.0
47065010435,47065001900,80.0
47065010435,47065002400,30.0
47065010435,47065003100,195.0
47065010435,47065003300,15.0
47065010435,47065003400,15.0
47065010435,47065010201,15.0
47065010435,47065010202,4.0
47065010435,47065010306,15.0
47065010435,47065010431,110.0
47065010435,47065010432,20.0
47065010435,47065010433,110.0
47065010435,47065010435,220.0
47065010435,47065010501,15.0
47065010435,47065010600,35.0
47065010435,47065010901,10.0
47065010435,47065010905,15.0
47065010435,47065011206,80.0
47065010435,47065011321,45.0
47065010435,47065011323,60.0
47065010435,47065011326,50.0
47065010435,47065011402,15.0
47065010435,47065011444,100.0
47065010435,47065011445,80.0
47065010435,47065011446,10.0
47065010435,47065011448,65.0
47065010435,47065011449,50.0
47065010435,47065011600,15.0
47065010435,47065012300,75.0
47065010435,47065012400,95.0
47065010435,47143975100,15.0
47065010435,51059422102,40.0
47065010435,51059481202,15.0
47065010501,13313001300,25.0
47065010501,47011010700,15.0
47065010501,47065000400,35.0
47065010501,47065000600,100.0
47065010501,47065000700,20.0
47065010501,47065000800,105.0
47065010501,47065001100,20.0
47065010501,47065001200,175.0
47065010501,47065001600,85.0
47065010501,47065001900,25.0
47065010501,47065002000,125.0
47065010501,47065002300,160.0
47065010501,47065002400,15.0
47065010501,47065002500,35.0
47065010501,47065002600,80.0
47065010501,47065002900,10.0
47065010501,47065003100,370.0
47065010501,47065003300,20.0
47065010501,47065003400,20.0
47065010501,47065010303,25.0
47065010501,47065010431,170.0
47065010501,47065010433,55.0
47065010501,47065010434,15.0
47065010501,47065010435,35.0
47065010501,47065010501,290.0
47065010501,47065010800,45.0
47065010501,47065010901,40.0
47065010501,47065010902,4.0
47065010501,47065010905,10.0
47065010501,47065011004,25.0
47065010501,47065011311,55.0
47065010501,47065011321,75.0
47065010501,47065011323,20.0
47065010501,47065011402,10.0
47065010501,47065011411,155.0
47065010501,47065011444,15.0
47065010501,47065011445,135.0
47065010501,47065011446,90.0
47065010501,47065011447,35.0
47065010501,47065011448,105.0
47065010501,47065011449,50.0
47065010501,47065011600,20.0
47065010501,47065011800,15.0
47065010501,47065012100,10.0
47065010501,47065012300,30.0
47065010501,47065012400,115.0
47065010501,47065980200,50.0
47065010501,47143975402,10.0
47065010501,51750010102,20.0
47065010502,13295020503,4.0
47065010502,13313000801,10.0
47065010502,13313001200,120.0
47065010502,13313001300,10.0
47065010502,47065000400,65.0
47065010502,47065000600,10.0
47065010502,47065000700,20.0
47065010502,47065000800,130.0
47065010502,47065001200,100.0
47065010502,47065001600,25.0
47065010502,47065001900,10.0
47065010502,47065002500,4.0
47065010502,47065003000,20.0
47065010502,47065003100,230.0
47065010502,47065010202,4.0
47065010502,47065010431,20.0
47065010502,47065010432,55.0
47065010502,47065010433,4.0
47065010502,47065010434,4.0
47065010502,47065010501,45.0
47065010502,47065010502,200.0
47065010502,47065010600,15.0
47065010502,47065010800,4.0
47065010502,47065010905,15.0
47065010502,47065011004,10.0
47065010502,47065011205,20.0
47065010502,47065011321,125.0
47065010502,47065011402,55.0
47065010502,47065011411,35.0
47065010502,47065011444,4.0
47065010502,47065011445,35.0
47065010502,47065011446,25.0
47065010502,47065011448,25.0
47065010502,47065011449,25.0
47065010502,47065012100,25.0
47065010502,47065012300,20.0
47065010502,47065012400,95.0
47065010502,47065980200,20.0
47065010502,47153060103,4.0
47065010600,13047030501,30.0
47065010600,47065000400,55.0
47065010600,47065000800,30.0
47065010600,47065001100,10.0
47065010600,47065001200,60.0
47065010600,47065001400,10.0
47065010600,47065001600,30.0
47065010600,47065002000,70.0
47065010600,47065002300,10.0
47065010600,47065002800,10.0
47065010600,47065003100,150.0
47065010600,47065003400,10.0
47065010600,47065010308,10.0
47065010600,47065010431,65.0
47065010600,47065010432,60.0
47065010600,47065010433,30.0
47065010600,47065010434,70.0
47065010600,47065010435,15.0
47065010600,47065010501,15.0
47065010600,47065010502,15.0
47065010600,47065010600,180.0
47065010600,47065010700,95.0
47065010600,47065010800,20.0
47065010600,47065010901,35.0
47065010600,47065010905,20.0
47065010600,47065011004,65.0
47065010600,47065011206,10.0
47065010600,47065011311,10.0
47065010600,47065011321,4.0
47065010600,47065011402,10.0
47065010600,47065011411,10.0
47065010600,47065011444,10.0
47065010600,47065011445,45.0
47065010600,47065011446,25.0
47065010600,47065011448,10.0
47065010600,47065011449,25.0
47065010600,47065011600,10.0
47065010600,47065012100,40.0
47065010600,47065012300,40.0
47065010600,47065012400,10.0
47065010600,47065980200,10.0
47065010600,47115050204,10.0
47065010600,47143975401,10.0
47065010700,13047030502,10.0
47065010700,13295020301,10.0
47065010700,27053026514,10.0
47065010700,47031980100,4.0
47065010700,47037013001,10.0
47065010700,47065000400,40.0
47065010700,47065000600,10.0
47065010700,47065000700,10.0
47065010700,47065000800,85.0
47065010700,47065001200,155.0
47065010700,47065001600,50.0
47065010700,47065001900,20.0
47065010700,47065002400,15.0
47065010700,47065002500,10.0
47065010700,47065002600,40.0
47065010700,47065002900,10.0
47065010700,47065003100,130.0
47065010700,47065003400,10.0
47065010700,47065010305,15.0
47065010700,47065010309,30.0
47065010700,47065010431,55.0
47065010700,47065010432,20.0
47065010700,47065010433,60.0
47065010700,47065010501,10.0
47065010700,47065010600,30.0
47065010700,47065010700,220.0
47065010700,47065010901,20.0
47065010700,47065010902,45.0
47065010700,47065010905,30.0
47065010700,47065011100,40.0
47065010700,47065011321,10.0
47065010700,47065011444,20.0
47065010700,47065011445,90.0
47065010700,47065011446,10.0
47065010700,47065011447,15.0
47065010700,47065011448,40.0
47065010700,47065011449,35.0
47065010700,47065011600,15.0
47065010700,47065011800,20.0
47065010700,47065012300,30.0
47065010700,47065012400,30.0
47065010700,47065980200,10.0
47065010700,47143975401,10.0
47065010800,13067030248,40.0
47065010800,13295020101,15.0
47065010800,13313000303,10.0
47065010800,13313000502,10.0
47065010800,13313001200,4.0
47065010800,13313001400,10.0
47065010800,47011011502,10.0
47065010800,47065000600,10.0
47065010800,47065000700,15.0
47065010800,47065000800,35.0
47065010800,47065001200,30.0
47065010800,47065001400,4.0
47065010800,47065001800,4.0
47065010800,47065001900,20.0
47065010800,47065002000,10.0
47065010800,47065002600,20.0
47065010800,47065002800,35.0
47065010800,47065002900,20.0
47065010800,47065003100,195.0
47065010800,47065003300,10.0
47065010800,47065010431,85.0
47065010800,47065010432,30.0
47065010800,47065010433,30.0
47065010800,47065010501,4.0
47065010800,47065010502,4.0
47065010800,47065010700,10.0
47065010800,47065010800,385.0
47065010800,47065010901,35.0
47065010800,47065010902,20.0
47065010800,47065010904,10.0
47065010800,47065010905,60.0
47065010800,47065011100,25.0
47065010800,47065011203,10.0
47065010800,47065011206,15.0
47065010800,47065011311,4.0
47065010800,47065011321,70.0
47065010800,47065011326,25.0
47065010800,47065011402,10.0
47065010800,47065011411,25.0
47065010800,47065011444,25.0
47065010800,47065011445,70.0
47065010800,47065011447,20.0
47065010800,47065011448,95.0
47065010800,47065011449,50.0
47065010800,47065011600,35.0
47065010800,47065012100,20.0
47065010800,47065012200,4.0
47065010800,47065012300,70.0
47065010800,47065012400,50.0
47065010800,47065980100,10.0
47065010800,47065980200,65.0
47065010800,47115050301,10.0
47065010901,13295020505,15.0
47065010901,13313000502,4.0
47065010901,47065000400,100.0
47065010901,47065000600,25.0
47065010901,47065000700,10.0
47065010901,47065000800,125.0
47065010901,47065001200,4.0
47065010901,47065001600,30.0
47065010901,47065001800,15.0
47065010901,47065001900,4.0
47065010901,47065002000,4.0
47065010901,47065002300,35.0
47065010901,47065002500,4.0
47065010901,47065002600,45.0
47065010901,47065003000,40.0
47065010901,47065003100,365.0
47065010901,47065003400,4.0
47065010901,47065010309,4.0
47065010901,47065010413,15.0
47065010901,47065010431,15.0
47065010901,47065010433,15.0
47065010901,47065010501,15.0
47065010901,47065010700,4.0
47065010901,47065010800,4.0
47065010901,47065010901,105.0
47065010901,47065010902,15.0
47065010901,47065011100,30.0
47065010901,47065011203,4.0
47065010901,47065011206,4.0
47065010901,47065011311,45.0
47065010901,47065011321,20.0
47065010901,47065011323,25.0
47065010901,47065011411,4.0
47065010901,47065011444,80.0
47065010901,47065011445,10.0
47065010901,47065011446,20.0
47065010901,47065011447,45.0
47065010901,47065011448,20.0
47065010901,47065011449,25.0
47065010901,47065011600,25.0
47065010901,47065011700,35.0
47065010901,47065012100,35.0
47065010901,47065012400,30.0
47065010901,47065980100,15.0
47065010901,47155081001,4.0
47065010902,13117130603,10.0
47065010902,13313000502,4.0
47065010902,47011011502,4.0
47065010902,47065000400,4.0
47065010902,47065000600,10.0
47065010902,47065002500,4.0
47065010902,47065002600,4.0
47065010902,47065002900,25.0
47065010902,47065003100,50.0
47065010902,47065010412,4.0
47065010902,47065010431,10.0
47065010902,47065010902,40.0
47065010902,47065011004,45.0
47065010902,47065011321,4.0
47065010902,47065011402,10.0
47065010902,47065011411,4.0
47065010902,47065011413,10.0
47065010902,47065011600,4.0
47065010902,47065012300,20.0
47065010902,47065012400,4.0
47065010902,47115050204,15.0
47065010904,47065000400,105.0
47065010904,47065001300,35.0
47065010904,47065002300,15.0
47065010904,47065002600,35.0
47065010904,47065003100,285.0
47065010904,47065010306,4.0
47065010904,47065010431,20.0
47065010904,47065010432,30.0
47065010904,47065010901,70.0
47065010904,47065010902,155.0
47065010904,47065010904,120.0
47065010904,47065010905,35.0
47065010904,47065011206,30.0
47065010904,47065011311,30.0
47065010904,47065011444,30.0
47065010904,47065011445,20.0
47065010904,47065011446,95.0
47065010904,47065011800,15.0
47065010904,47065012100,130.0
47065010904,47065012300,25.0
47065010904,47065012400,100.0
47065010904,47065980200,25.0
47065010905,13295020400,15.0
47065010905,47065000400,80.0
47065010905,47065000600,10.0
47065010905,47065001100,15.0
47065010905,47065001400,10.0
47065010905,47065001600,15.0
47065010905,47065001900,30.0
47065010905,47065002000,10.0
47065010905,47065002600,45.0
47065010905,47065003000,10.0
47065010905,47065003100,185.0
47065010905,47065010202,15.0
47065010905,47065010308,15.0
47065010905,47065010309,20.0
47065010905,47065010431,45.0
47065010905,47065010432,45.0
47065010905,47065010433,45.0
47065010905,47065010435,65.0
47065010905,47065010700,10.0
47065010905,47065010800,10.0
47065010905,47065010901,35.0
47065010905,47065010902,45.0
47065010905,47065010905,210.0
47065010905,47065011004,65.0
47065010905,47065011311,15.0
47065010905,47065011321,40.0
47065010905,47065011411,10.0
47065010905,47065011448,165.0
47065010905,47065011449,15.0
47065010905,47065011600,10.0
47065010905,47065011700,10.0
47065010905,47065011800,20.0
47065010905,47065012000,40.0
47065010905,47065012300,25.0
47065010905,47065012400,55.0
47065010905,47065980100,15.0
47065010905,47065980200,10.0
47065011001,13047030305,20.0
47065011001,13047030701,4.0
47065011001,13295020301,4.0
47065011001,47065000400,35.0
47065011001,47065000600,15.0
47065011001,47065001600,4.0
47065011001,47065002000,15.0
47065011001,47065002300,4.0
47065011001,47065002400,4.0
47065011001,47065002500,4.0
47065011001,47065002600,4.0
47065011001,47065002900,4.0
47065011001,47065003100,40.0
47065011001,47065010202,10.0
47065011001,47065010304,10.0
47065011001,47065010305,4.0
47065011001,47065010306,4.0
47065011001,47065010308,35.0
47065011001,47065010309,4.0
47065011001,47065010411,10.0
47065011001,47065010413,15.0
47065011001,47065010431,4.0
47065011001,47065010432,10.0
47065011001,47065010434,20.0
47065011001,47065010435,30.0
47065011001,47065010501,4.0
47065011001,47065010901,20.0
47065011001,47065010902,10.0
47065011001,47065011001,50.0
47065011001,47065011321,20.0
47065011001,47065011402,75.0
47065011001,47065011411,4.0
47065011001,47065011444,10.0
47065011001,47065011445,10.0
47065011001,47065011446,10.0
47065011001,47065011447,10.0
47065011001,47065011448,35.0
47065011001,47065011449,4.0
47065011001,47065011600,15.0
47065011001,47065012100,15.0
47065011001,47065012300,10.0
47065011001,47065012400,10.0
47065011001,47153060103,4.0
47065011003,01077010100,4.0
47065011003,13015960202,4.0
47065011003,13047030201,20.0
47065011003,13313000501,4.0
47065011003,18005010500,10.0
47065011003,47001980100,10.0
47065011003,47011010600,40.0
47065011003,47011011201,4.0
47065011003,47051960700,4.0
47065011003,47065000400,40.0
47065011003,47065000600,4.0
47065011003,47065000700,10.0
47065011003,47065000800,75.0
47065011003,47065001100,4.0
47065011003,47065001200,30.0
47065011003,47065001300,4.0
47065011003,47065001600,15.0
47065011003,47065001900,20.0
47065011003,47065002000,20.0
47065011003,47065002500,4.0
47065011003,47065002600,50.0
47065011003,47065002800,25.0
47065011003,47065003100,215.0
47065011003,47065003400,15.0
47065011003,47065010308,4.0
47065011003,47065010413,4.0
47065011003,47065010432,55.0
47065011003,47065010433,10.0
47065011003,47065010800,40.0
47065011003,47065010901,4.0
47065011003,47065010904,4.0
47065011003,47065010905,4.0
47065011003,47065011003,210.0
47065011003,47065011004,45.0
47065011003,47065011100,20.0
47065011003,47065011206,15.0
47065011003,47065011311,25.0
47065011003,47065011321,10.0
47065011003,47065011324,4.0
47065011003,47065011402,4.0
47065011003,47065011411,40.0
47065011003,47065011444,4.0
47065011003,47065011446,15.0
47065011003,47065011448,4.0
47065011003,47065011449,10.0
47065011003,47065011600,15.0
47065011003,47065011700,15.0
47065011003,47065011800,4.0
47065011003,47065012100,40.0
47065011003,47065012200,10.0
47065011003,47065012300,95.0
47065011003,47065012400,4.0
47065011003,47065980200,4.0
47065011003,47093000100,4.0
47065011003,47115050102,4.0
47065011004,01117030304,15.0
47065011004,13121010133,10.0
47065011004,13295020301,20.0
47065011004,13295020400,4.0
47065011004,13313001200,4.0
47065011004,18005010100,4.0
47065011004,21015070404,4.0
47065011004,45083022004,4.0
47065011004,47065000400,45.0
47065011004,47065000600,15.0
47065011004,47065000800,25.0
47065011004,47065001100,4.0
47065011004,47065001200,55.0
47065011004,47065001400,20.0
47065011004,47065001600,30.0
47065011004,47065001800,4.0
47065011004,47065001900,10.0
47065011004,47065002000,35.0
47065011004,47065002300,4.0
47065011004,47065002400,15.0
47065011004,47065002500,4.0
47065011004,47065002600,20.0
47065011004,47065002900,10.0
47065011004,47065003000,15.0
47065011004,47065003100,155.0
47065011004,47065003400,20.0
47065011004,47065010201,10.0
47065011004,47065010202,20.0
47065011004,47065010308,4.0
47065011004,47065010309,4.0
47065011004,47065010413,20.0
47065011004,47065010432,10.0
47065011004,47065010502,4.0
47065011004,47065010901,60.0
47065011004,47065011004,345.0
47065011004,47065011100,60.0
47065011004,47065011321,15.0
47065011004,47065011411,20.0
47065011004,47065011444,10.0
47065011004,47065011445,30.0
47065011004,47065011446,15.0
47065011004,47065011448,30.0
47065011004,47065011449,4.0
47065011004,47065011600,15.0
47065011004,47065012100,30.0
47065011004,47065012300,55.0
47065011004,47065012400,45.0
47065011004,47065980100,20.0
47065011004,47093006901,15.0
47065011004,47115050204,40.0
47065011100,01073014415,10.0
47065011100,13295020301,20.0
47065011100,37043950101,10.0
47065011100,47065000400,40.0
47065011100,47065000600,75.0
47065011100,47065000700,15.0
47065011100,47065000800,20.0
47065011100,47065001100,35.0
47065011100,47065001200,10.0
47065011100,47065001300,40.0
47065011100,47065001600,15.0
47065011100,47065001800,15.0
47065011100,47065001900,10.0
47065011100,47065002000,90.0
47065011100,47065002300,15.0
47065011100,47065002500,25.0
47065011100,47065003100,395.0
47065011100,47065003400,10.0
47065011100,47065010431,15.0
47065011100,47065010433,10.0
47065011100,47065010434,15.0
47065011100,47065010501,25.0
47065011100,47065010502,45.0
47065011100,47065010600,15.0
47065011100,47065010700,20.0
47065011100,47065010800,10.0
47065011100,47065010901,40.0
47065011100,47065010905,70.0
47065011100,47065011003,25.0
47065011100,47065011004,125.0
47065011100,47065011100,720.0
47065011100,47065011203,15.0
47065011100,47065011205,70.0
47065011100,47065011411,40.0
47065011100,47065011444,10.0
47065011100,47065011445,25.0
47065011100,47065011448,40.0
47065011100,47065011449,15.0
47065011100,47065012100,55.0
47065011100,47065012400,100.0
47065011100,47093000100,35.0
47065011203,13047030201,45.0
47065011203,13047030304,4.0
47065011203,13047030701,40.0
47065011203,13129970400,15.0
47065011203,13129970602,10.0
47065011203,13129970801,25.0
47065011203,13295020200,10.0
47065011203,13295020301,25.0
47065011203,27015960400,20.0
47065011203,29189211402,10.0
47065011203,42091207101,4.0
47065011203,47011010201,20.0
47065011203,47011010600,25.0
47065011203,47011011000,10.0
47065011203,47011011201,20.0
47065011203,47011011203,30.0
47065011203,47011011204,30.0
47065011203,47011011501,50.0
47065011203,47037019503,10.0
47065011203,47065000400,35.0
47065011203,47065000800,25.0
47065011203,47065001100,25.0
47065011203,47065001200,4.0
47065011203,47065001600,25.0
47065011203,47065002400,15.0
47065011203,47065002500,90.0
47065011203,47065002600,10.0
47065011203,47065002800,10.0
47065011203,47065003000,75.0
47065011203,47065003100,260.0
47065011203,47065003300,4.0
47065011203,47065003400,70.0
47065011203,47065010104,35.0
47065011203,47065010411,10.0
47065011203,47065010431,25.0
47065011203,47065010432,10.0
47065011203,47065010435,4.0
47065011203,47065010901,10.0
47065011203,47065010905,10.0
47065011203,47065011203,0.0
47065011203,47065011204,40.0
47065011203,47065011206,35.0
47065011203,47065011311,90.0
47065011203,47065011314,30.0
47065011203,47065011321,55.0
47065011203,47065011323,20.0
47065011203,47065011324,4.0
47065011203,47065011326,115.0
47065011203,47065011402,30.0
47065011203,47065011411,35.0
47065011203,47065011442,10.0
47065011203,47065011444,4.0
47065011203,47065011445,100.0
47065011203,47065011446,140.0
47065011203,47065011447,10.0
47065011203,47065011448,20.0
47065011203,47065011449,60.0
47065011203,47065011600,15.0
47065011203,47065012300,70.0
47065011203,47065012400,15.0
47065011203,47065980100,15.0
47065011203,47065980200,15.0
47065011203,47107970102,30.0
47065011204,01127020301,10.0
47065011204,13047030202,45.0
47065011204,13047030701,10.0
47065011204,13313000502,20.0
47065011204,13313001500,15.0
47065011204,47011010100,65.0
47065011204,47011010201,30.0
47065011204,47011010300,15.0
47065011204,47011010400,15.0
47065011204,47011010700,20.0
47065011204,47011011201,15.0
47065011204,47011011402,15.0
47065011204,47011011501,10.0
47065011204,47037015900,15.0
47065011204,47065000400,90.0
47065011204,47065000600,10.0
47065011204,47065001200,35.0
47065011204,47065001300,15.0
47065011204,47065001900,35.0
47065011204,47065002000,15.0
47065011204,47065002600,25.0
47065011204,47065002900,10.0
47065011204,47065003000,30.0
47065011204,47065003100,95.0
47065011204,47065003200,10.0
47065011204,47065010431,15.0
47065011204,47065010432,20.0
47065011204,47065010502,15.0
47065011204,47065010905,15.0
47065011204,47065011203,135.0
47065011204,47065011204,540.0
47065011204,47065011205,15.0
47065011204,47065011206,145.0
47065011204,47065011311,30.0
47065011204,47065011321,75.0
47065011204,47065011323,15.0
47065011204,47065011324,15.0
47065011204,47065011402,125.0
47065011204,47065011411,15.0
47065011204,47065011442,10.0
47065011204,47065011444,40.0
47065011204,47065011445,105.0
47065011204,47065011446,50.0
47065011204,47065011448,45.0
47065011204,47065011600,50.0
47065011204,47065012200,10.0
47065011204,47065012300,4.0
47065011204,47065012400,15.0
47065011204,47065980200,30.0
47065011204,47107970102,15.0
47065011204,47107970202,10.0
47065011205,13135050306,30.0
47065011205,47011010500,50.0
47065011205,47011010700,30.0
47065011205,47011010900,20.0
47065011205,47011011201,65.0
47065011205,47011011501,50.0
47065011205,47065000400,145.0
47065011205,47065000800,25.0
47065011205,47065001100,15.0
47065011205,47065001200,100.0
47065011205,47065001600,30.0
47065011205,47065001900,30.0
47065011205,47065003000,80.0
47065011205,47065003100,195.0
47065011205,47065003400,160.0
47065011205,47065010309,30.0
47065011205,47065010431,55.0
47065011205,47065011100,20.0
47065011205,47065011203,40.0
47065011205,47065011205,560.0
47065011205,47065011206,250.0
47065011205,47065011311,75.0
47065011205,47065011321,40.0
47065011205,47065011323,45.0
47065011205,47065011411,75.0
47065011205,47065011444,20.0
47065011205,47065011445,55.0
