Otract,Dtract,EST
12031011901,12031016725,130.0
12031011901,12031016803,70.0
12031011901,12031016804,65.0
12031011901,12031017101,15.0
12031011901,12031017102,45.0
12031011901,12031017200,65.0
12031011901,12031017300,95.0
12031011901,12031017400,30.0
12031011901,12109020605,250.0
12031011903,12019030303,30.0
12031011903,12019031400,20.0
12031011903,12031000300,10.0
12031011903,12031000800,80.0
12031011903,12031001000,50.0
12031011903,12031001100,4.0
12031011903,12031001200,10.0
12031011903,12031001600,35.0
12031011903,12031002300,40.0
12031011903,12031002502,85.0
12031011903,12031002600,20.0
12031011903,12031002802,10.0
12031011903,12031010104,35.0
12031011903,12031010301,60.0
12031011903,12031011800,160.0
12031011903,12031011901,15.0
12031011903,12031011903,340.0
12031011903,12031011905,4.0
12031011903,12031012000,15.0
12031011903,12031012100,75.0
12031011903,12031012202,15.0
12031011903,12031012601,35.0
12031011903,12031012702,10.0
12031011903,12031013200,30.0
12031011903,12031013524,10.0
12031011903,12031013526,10.0
12031011903,12031013723,20.0
12031011903,12031013728,55.0
12031011903,12031014104,10.0
12031011903,12031014203,25.0
12031011903,12031014331,4.0
12031011903,12031014414,15.0
12031011903,12031014415,10.0
12031011903,12031014417,45.0
12031011903,12031014422,20.0
12031011903,12031014423,60.0
12031011903,12031014428,25.0
12031011903,12031014604,10.0
12031011903,12031014704,15.0
12031011903,12031015701,15.0
12031011903,12031015924,10.0
12031011903,12031015926,35.0
12031011903,12031016101,10.0
12031011903,12031016603,25.0
12031011903,12031016605,10.0
12031011903,12031016725,20.0
12031011903,12031016727,10.0
12031011903,12031016801,10.0
12031011903,12031016803,10.0
12031011903,12031017101,15.0
12031011903,12031017102,35.0
12031011903,12031017200,90.0
12031011903,12031017300,15.0
12031011903,12125960201,10.0
12031011903,28149950600,50.0
12031011904,12019030600,40.0
12031011904,12019030802,15.0
12031011904,12031000800,35.0
12031011904,12031001000,35.0
12031011904,12031002300,20.0
12031011904,12031002600,20.0
12031011904,12031010104,70.0
12031011904,12031010203,15.0
12031011904,12031010301,80.0
12031011904,12031010502,30.0
12031011904,12031010601,20.0
12031011904,12031011800,30.0
12031011904,12031011901,15.0
12031011904,12031011903,50.0
12031011904,12031011904,180.0
12031011904,12031012000,20.0
12031011904,12031012100,40.0
12031011904,12031012201,30.0
12031011904,12031013100,20.0
12031011904,12031013200,75.0
12031011904,12031013504,20.0
12031011904,12031013523,20.0
12031011904,12031013524,15.0
12031011904,12031013732,15.0
12031011904,12031014312,15.0
12031011904,12031014328,20.0
12031011904,12031014415,30.0
12031011904,12031014417,105.0
12031011904,12031014422,40.0
12031011904,12031015922,105.0
12031011904,12031015925,15.0
12031011904,12031015926,50.0
12031011904,12031016001,35.0
12031011904,12031016102,35.0
12031011904,12031016300,20.0
12031011904,12031016400,10.0
12031011904,12031016605,25.0
12031011904,12031016711,20.0
12031011904,12031017101,95.0
12031011904,12031017102,85.0
12031011904,12031017200,80.0
12031011904,12031017300,20.0
12031011904,12109020705,25.0
12031011904,12109021003,15.0
12031011905,12019030400,15.0
12031011905,12019980000,15.0
12031011905,12031000800,45.0
12031011905,12031001000,20.0
12031011905,12031001600,15.0
12031011905,12031002102,45.0
12031011905,12031002600,20.0
12031011905,12031002702,20.0
12031011905,12031010301,305.0
12031011905,12031010305,20.0
12031011905,12031010601,4.0
12031011905,12031010602,10.0
12031011905,12031010900,4.0
12031011905,12031011400,15.0
12031011905,12031011800,40.0
12031011905,12031011901,30.0
12031011905,12031011905,295.0
12031011905,12031012000,105.0
12031011905,12031012100,40.0
12031011905,12031012202,15.0
12031011905,12031012703,25.0
12031011905,12031012704,15.0
12031011905,12031013200,155.0
12031011905,12031013504,50.0
12031011905,12031013522,25.0
12031011905,12031013523,30.0
12031011905,12031013525,35.0
12031011905,12031013526,10.0
12031011905,12031013723,40.0
12031011905,12031013731,10.0
12031011905,12031013733,15.0
12031011905,12031014311,30.0
12031011905,12031014328,10.0
12031011905,12031014340,4.0
12031011905,12031014413,165.0
12031011905,12031014415,50.0
12031011905,12031014417,10.0
12031011905,12031014419,25.0
12031011905,12031014422,30.0
12031011905,12031014423,25.0
12031011905,12031014428,55.0
12031011905,12031015701,10.0
12031011905,12031016605,35.0
12031011905,12031016726,15.0
12031011905,12031016729,10.0
12031011905,12031016731,20.0
12031011905,12031016803,20.0
12031011905,12031017101,20.0
12031011905,12031017102,180.0
12031011905,12031017200,75.0
12031011905,12031017300,45.0
12031011905,12031017400,15.0
12031011905,12109020904,10.0
12031011905,37119005928,4.0
12031012000,12019030104,10.0
12031012000,12019030204,20.0
12031012000,12019030400,15.0
12031012000,12019030600,10.0
12031012000,12019030704,20.0
12031012000,12019030706,4.0
12031012000,12019030707,4.0
12031012000,12031000200,20.0
12031012000,12031000700,15.0
12031012000,12031000800,100.0
12031012000,12031001000,15.0
12031012000,12031001300,25.0
12031012000,12031001600,65.0
12031012000,12031002102,10.0
12031012000,12031002200,35.0
12031012000,12031002300,55.0
12031012000,12031002400,10.0
12031012000,12031002701,4.0
12031012000,12031002802,10.0
12031012000,12031010104,25.0
12031012000,12031010105,4.0
12031012000,12031010202,60.0
12031012000,12031010301,45.0
12031012000,12031010601,25.0
12031012000,12031011800,10.0
12031012000,12031011901,75.0
12031012000,12031011903,25.0
12031012000,12031012000,330.0
12031012000,12031012100,20.0
12031012000,12031012201,10.0
12031012000,12031012202,60.0
12031012000,12031012300,10.0
12031012000,12031012601,20.0
12031012000,12031012602,20.0
12031012000,12031012702,10.0
12031012000,12031012703,40.0
12031012000,12031013100,4.0
12031012000,12031013200,85.0
12031012000,12031013731,4.0
12031012000,12031013732,30.0
12031012000,12031013901,10.0
12031012000,12031014203,15.0
12031012000,12031014204,50.0
12031012000,12031014328,35.0
12031012000,12031014413,10.0
12031012000,12031014414,15.0
12031012000,12031014416,10.0
12031012000,12031014417,10.0
12031012000,12031014422,10.0
12031012000,12031014423,4.0
12031012000,12031014428,10.0
12031012000,12031014500,4.0
12031012000,12031015701,4.0
12031012000,12031015804,10.0
12031012000,12031015805,10.0
12031012000,12031015924,4.0
12031012000,12031015926,4.0
12031012000,12031015927,10.0
12031012000,12031016001,4.0
12031012000,12031016300,25.0
12031012000,12031016400,10.0
12031012000,12031016603,10.0
12031012000,12031016605,15.0
12031012000,12031016606,40.0
12031012000,12031016725,20.0
12031012000,12031016730,10.0
12031012000,12031017101,15.0
12031012000,12031017102,60.0
12031012000,12031017200,40.0
12031012000,12031017300,25.0
12031012000,12031017400,50.0
12031012000,12086005305,30.0
12031012000,12086013302,10.0
12031012100,12019030600,4.0
12031012100,12019030705,60.0
12031012100,12019030801,10.0
12031012100,12019031400,4.0
12031012100,12031000600,4.0
12031012100,12031002200,15.0
12031012100,12031002502,15.0
12031012100,12031002701,4.0
12031012100,12031002702,4.0
12031012100,12031010202,4.0
12031012100,12031010301,4.0
12031012100,12031011800,35.0
12031012100,12031011903,30.0
12031012100,12031012000,20.0
12031012100,12031012100,70.0
12031012100,12031012703,25.0
12031012100,12031013200,4.0
12031012100,12031013403,10.0
12031012100,12031014335,4.0
12031012100,12031014415,35.0
12031012100,12031014428,25.0
12031012100,12031014500,10.0
12031012100,12031014603,20.0
12031012100,12031014604,4.0
12031012100,12031015600,4.0
12031012100,12031015702,4.0
12031012100,12031015926,15.0
12031012100,12031016001,4.0
12031012100,12031016605,15.0
12031012100,12031016725,40.0
12031012100,12031016728,4.0
12031012100,12031017101,4.0
12031012100,12031017200,25.0
12031012100,12031017400,10.0
12031012100,12109020705,15.0
12031012100,12109020706,4.0
12031012100,36001000302,25.0
12031012201,12011100201,15.0
12031012201,12019030705,50.0
12031012201,12031001100,30.0
12031012201,12031001200,35.0
12031012201,12031002502,10.0
12031012201,12031010101,35.0
12031012201,12031010301,15.0
12031012201,12031010306,10.0
12031012201,12031011800,60.0
12031012201,12031011901,15.0
12031012201,12031012100,15.0
12031012201,12031012201,50.0
12031012201,12031012400,15.0
12031012201,12031012500,30.0
12031012201,12031012601,30.0
12031012201,12031012703,165.0
12031012201,12031013526,35.0
12031012201,12031013901,4.0
12031012201,12031014414,55.0
12031012201,12031014415,30.0
12031012201,12031014417,30.0
12031012201,12031014423,45.0
12031012201,12031014604,30.0
12031012201,12031014902,30.0
12031012201,12031015924,20.0
12031012201,12031016002,20.0
12031012201,12031016200,45.0
12031012201,12031016605,25.0
12031012201,12031017101,60.0
12031012201,12031017102,10.0
12031012201,12031017200,10.0
12031012201,12031017300,140.0
12031012202,12019030303,35.0
12031012202,12019030701,30.0
12031012202,12019030906,15.0
12031012202,12031000101,15.0
12031012202,12031000300,35.0
12031012202,12031000800,20.0
12031012202,12031001000,15.0
12031012202,12031001500,20.0
12031012202,12031001600,75.0
12031012202,12031002101,35.0
12031012202,12031002600,40.0
12031012202,12031010104,185.0
12031012202,12031010301,60.0
12031012202,12031010503,35.0
12031012202,12031010602,70.0
12031012202,12031011500,20.0
12031012202,12031011800,10.0
12031012202,12031012000,15.0
12031012202,12031012100,70.0
12031012202,12031012201,15.0
12031012202,12031012202,190.0
12031012202,12031012500,15.0
12031012202,12031012601,30.0
12031012202,12031013200,45.0
12031012202,12031013524,20.0
12031012202,12031013800,35.0
12031012202,12031014101,20.0
12031012202,12031014312,20.0
12031012202,12031014329,55.0
12031012202,12031014423,35.0
12031012202,12031014428,15.0
12031012202,12031014500,20.0
12031012202,12031014901,20.0
12031012202,12031015924,15.0
12031012202,12031015926,10.0
12031012202,12031016102,15.0
12031012202,12031016300,50.0
12031012202,12031016500,10.0
12031012202,12031016605,150.0
12031012202,12031016725,20.0
12031012202,12031017101,45.0
12031012202,12031017102,180.0
12031012202,12031017200,90.0
12031012202,12031017300,60.0
12031012202,12031017400,45.0
12031012300,12005002703,25.0
12031012300,12019030304,40.0
12031012300,12023110300,10.0
12031012300,12031000700,10.0
12031012300,12031000800,40.0
12031012300,12031001000,4.0
12031012300,12031001100,10.0
12031012300,12031001200,4.0
12031012300,12031001600,15.0
12031012300,12031002101,10.0
12031012300,12031002200,10.0
12031012300,12031002300,25.0
12031012300,12031002502,45.0
12031012300,12031002600,15.0
12031012300,12031010104,45.0
12031012300,12031010503,4.0
12031012300,12031010601,35.0
12031012300,12031011600,10.0
12031012300,12031011800,115.0
12031012300,12031011901,65.0
12031012300,12031011905,15.0
12031012300,12031012000,35.0
12031012300,12031012100,125.0
12031012300,12031012202,4.0
12031012300,12031012300,175.0
12031012300,12031012400,35.0
12031012300,12031012601,10.0
12031012300,12031012703,4.0
12031012300,12031012800,40.0
12031012300,12031013000,45.0
12031012300,12031013100,4.0
12031012300,12031013200,65.0
12031012300,12031013403,15.0
12031012300,12031013522,4.0
12031012300,12031013523,10.0
12031012300,12031014205,25.0
12031012300,12031014335,10.0
12031012300,12031014338,10.0
12031012300,12031014415,10.0
12031012300,12031014417,55.0
12031012300,12031014422,10.0
12031012300,12031014423,25.0
12031012300,12031014424,4.0
12031012300,12031014428,10.0
12031012300,12031014604,35.0
12031012300,12031015805,15.0
12031012300,12031015922,35.0
12031012300,12031016400,30.0
12031012300,12031016605,40.0
12031012300,12031016711,4.0
12031012300,12031016725,15.0
12031012300,12031016728,10.0
12031012300,12031016809,35.0
12031012300,12031017101,10.0
12031012300,12031017102,70.0
12031012300,12031017200,120.0
12031012300,12031017300,15.0
12031012300,12101031602,4.0
12031012300,29077002200,25.0
12031012400,12003040102,4.0
12031012400,12011010407,4.0
12031012400,12019030303,10.0
12031012400,12019030305,20.0
12031012400,12031000800,15.0
12031012400,12031002102,75.0
12031012400,12031002300,10.0
12031012400,12031002600,10.0
12031012400,12031002701,10.0
12031012400,12031010104,10.0
12031012400,12031010301,20.0
12031012400,12031010306,10.0
12031012400,12031010503,10.0
12031012400,12031010601,4.0
12031012400,12031010602,10.0
12031012400,12031011800,35.0
12031012400,12031011903,50.0
12031012400,12031011904,4.0
12031012400,12031012000,35.0
12031012400,12031012100,10.0
12031012400,12031012400,115.0
12031012400,12031012500,35.0
12031012400,12031012601,20.0
12031012400,12031012900,10.0
12031012400,12031013100,30.0
12031012400,12031013200,25.0
12031012400,12031013402,15.0
12031012400,12031013522,10.0
12031012400,12031014203,15.0
12031012400,12031014336,4.0
12031012400,12031014413,50.0
12031012400,12031014414,15.0
12031012400,12031014422,10.0
12031012400,12031014423,15.0
12031012400,12031015001,10.0
12031012400,12031015600,10.0
12031012400,12031015702,10.0
12031012400,12031015924,10.0
12031012400,12031015926,55.0
12031012400,12031016300,30.0
12031012400,12031016400,4.0
12031012400,12031016605,10.0
12031012400,12031016725,20.0
12031012400,12031016728,10.0
12031012400,12031016801,40.0
12031012400,12031016804,10.0
12031012400,12031017101,55.0
12031012400,12031017102,30.0
12031012400,12031017200,25.0
12031012400,12031017300,15.0
12031012400,12109020200,4.0
12031012400,12109020802,4.0
12031012400,12109020808,30.0
12031012400,12109021101,10.0
12031012500,12001001908,10.0
12031012500,12019030304,4.0
12031012500,12019030705,4.0
12031012500,12019030904,30.0
12031012500,12031000600,10.0
12031012500,12031001000,4.0
12031012500,12031001200,15.0
12031012500,12031001300,60.0
12031012500,12031001402,40.0
12031012500,12031001600,10.0
12031012500,12031002300,15.0
12031012500,12031002600,4.0
12031012500,12031002802,10.0
12031012500,12031010104,15.0
12031012500,12031010301,95.0
12031012500,12031010601,25.0
12031012500,12031011600,15.0
12031012500,12031011800,40.0
12031012500,12031011903,10.0
12031012500,12031012300,4.0
12031012500,12031012500,405.0
12031012500,12031012800,10.0
12031012500,12031013200,65.0
12031012500,12031013404,10.0
12031012500,12031013504,45.0
12031012500,12031013524,50.0
12031012500,12031013525,20.0
12031012500,12031013526,30.0
12031012500,12031013901,15.0
12031012500,12031013902,10.0
12031012500,12031014417,4.0
12031012500,12031014423,95.0
12031012500,12031014428,35.0
12031012500,12031015926,4.0
12031012500,12031016001,10.0
12031012500,12031016200,20.0
12031012500,12031016605,10.0
12031012500,12031016725,40.0
12031012500,12031016726,10.0
12031012500,12031017101,35.0
12031012500,12031017102,15.0
12031012500,12031017200,75.0
12031012601,12031000700,10.0
12031012601,12031000800,50.0
12031012601,12031001300,25.0
12031012601,12031002101,15.0
12031012601,12031002600,15.0
12031012601,12031002702,45.0
12031012601,12031010104,45.0
12031012601,12031010301,10.0
12031012601,12031010501,25.0
12031012601,12031011500,10.0
12031012601,12031011700,45.0
12031012601,12031011800,10.0
12031012601,12031011901,4.0
12031012601,12031012000,10.0
12031012601,12031012100,80.0
12031012601,12031012202,15.0
12031012601,12031012300,35.0
12031012601,12031012400,4.0
12031012601,12031012500,160.0
12031012601,12031012601,200.0
12031012601,12031012602,55.0
12031012601,12031013000,4.0
12031012601,12031013200,20.0
12031012601,12031013402,10.0
12031012601,12031013723,10.0
12031012601,12031013732,20.0
12031012601,12031014311,25.0
12031012601,12031014417,20.0
12031012601,12031014418,15.0
12031012601,12031014428,25.0
12031012601,12031014704,4.0
12031012601,12031015001,45.0
12031012601,12031015002,10.0
12031012601,12031015400,4.0
12031012601,12031015922,30.0
12031012601,12031015926,25.0
12031012601,12031016102,30.0
12031012601,12031016605,30.0
12031012601,12031016725,20.0
12031012601,12031017102,30.0
12031012601,12031017200,155.0
12031012601,12031017300,20.0
12031012602,12003040102,10.0
12031012602,12019030210,15.0
12031012602,12019030802,90.0
12031012602,12023110700,25.0
12031012602,12031000200,35.0
12031012602,12031000300,35.0
12031012602,12031000700,20.0
12031012602,12031000800,10.0
12031012602,12031001200,20.0
12031012602,12031002300,10.0
12031012602,12031002802,15.0
12031012602,12031010105,15.0
12031012602,12031010202,75.0
12031012602,12031010301,20.0
12031012602,12031010601,55.0
12031012602,12031010700,45.0
12031012602,12031011000,15.0
12031012602,12031011300,35.0
12031012602,12031011400,20.0
12031012602,12031011700,15.0
12031012602,12031011800,35.0
12031012602,12031011901,15.0
12031012602,12031012000,25.0
12031012602,12031012100,200.0
12031012602,12031012500,25.0
12031012602,12031012602,245.0
12031012602,12031012702,45.0
12031012602,12031012800,35.0
12031012602,12031013200,15.0
12031012602,12031013524,15.0
12031012602,12031013729,45.0
12031012602,12031013906,265.0
12031012602,12031014002,15.0
12031012602,12031014203,15.0
12031012602,12031014312,15.0
12031012602,12031014339,10.0
12031012602,12031014413,110.0
12031012602,12031014415,110.0
12031012602,12031014417,35.0
12031012602,12031014423,55.0
12031012602,12031014428,15.0
12031012602,12031014604,50.0
12031012602,12031015502,40.0
12031012602,12031015701,15.0
12031012602,12031016001,25.0
12031012602,12031016102,25.0
12031012602,12031016605,30.0
12031012602,12031016730,20.0
12031012602,12031016731,15.0
12031012602,12031016807,35.0
12031012602,12031016810,15.0
12031012602,12031017101,35.0
12031012602,12031017200,205.0
12031012602,12031017300,60.0
12031012602,12109020707,15.0
12031012702,12019030210,55.0
12031012702,12019030304,30.0
12031012702,12019030802,50.0
12031012702,12031000101,20.0
12031012702,12031000200,10.0
12031012702,12031000800,90.0
12031012702,12031001402,10.0
12031012702,12031002502,15.0
12031012702,12031002701,25.0
12031012702,12031010301,55.0
12031012702,12031010601,55.0
12031012702,12031011800,55.0
12031012702,12031011901,100.0
12031012702,12031012000,35.0
12031012702,12031012100,30.0
12031012702,12031012400,25.0
12031012702,12031012500,150.0
12031012702,12031012601,4.0
12031012702,12031012602,15.0
12031012702,12031012702,145.0
12031012702,12031012703,40.0
12031012702,12031012800,85.0
12031012702,12031013200,140.0
12031012702,12031013523,20.0
12031012702,12031013732,10.0
12031012702,12031013733,20.0
12031012702,12031014001,15.0
12031012702,12031014330,50.0
12031012702,12031014336,15.0
12031012702,12031014413,45.0
12031012702,12031014414,95.0
12031012702,12031014416,25.0
12031012702,12031014422,20.0
12031012702,12031014423,25.0
12031012702,12031014428,70.0
12031012702,12031014604,25.0
12031012702,12031015926,15.0
12031012702,12031016001,110.0
12031012702,12031016605,25.0
12031012702,12031016725,20.0
12031012702,12031016730,15.0
12031012702,12031016810,50.0
12031012702,12031017101,135.0
12031012702,12031017102,50.0
12031012702,12031017200,15.0
12031012702,12109020808,35.0
12031012702,13067030800,30.0
12031012703,12019030303,10.0
12031012703,12019030500,10.0
12031012703,12019030701,15.0
12031012703,12019030905,4.0
12031012703,12019030906,35.0
12031012703,12019031108,40.0
12031012703,12019031202,4.0
12031012703,12019031302,10.0
12031012703,12019031400,15.0
12031012703,12019031500,25.0
12031012703,12031000102,20.0
12031012703,12031000600,10.0
12031012703,12031000800,105.0
12031012703,12031001000,30.0
12031012703,12031002102,20.0
12031012703,12031002300,10.0
12031012703,12031002502,40.0
12031012703,12031002600,40.0
12031012703,12031002701,25.0
12031012703,12031010104,10.0
12031012703,12031010202,10.0
12031012703,12031010203,4.0
12031012703,12031010301,140.0
12031012703,12031010307,35.0
12031012703,12031010502,10.0
12031012703,12031010503,10.0
12031012703,12031010601,440.0
12031012703,12031011800,120.0
12031012703,12031011901,10.0
12031012703,12031011903,10.0
12031012703,12031011905,10.0
12031012703,12031012000,75.0
12031012703,12031012100,60.0
12031012703,12031012201,15.0
12031012703,12031012400,50.0
12031012703,12031012500,45.0
12031012703,12031012601,95.0
12031012703,12031012602,40.0
12031012703,12031012703,160.0
12031012703,12031012704,30.0
12031012703,12031012800,20.0
12031012703,12031012900,15.0
12031012703,12031013200,15.0
12031012703,12031013301,15.0
12031012703,12031013728,10.0
12031012703,12031014203,10.0
12031012703,12031014312,4.0
12031012703,12031014328,10.0
12031012703,12031014408,10.0
12031012703,12031014413,4.0
12031012703,12031014415,15.0
12031012703,12031014423,30.0
12031012703,12031014424,35.0
12031012703,12031014428,40.0
12031012703,12031014604,60.0
12031012703,12031014901,65.0
12031012703,12031015701,10.0
12031012703,12031015924,10.0
12031012703,12031015927,10.0
12031012703,12031016001,20.0
12031012703,12031016605,60.0
12031012703,12031016724,20.0
12031012703,12031016725,30.0
12031012703,12031016728,95.0
12031012703,12031016811,15.0
12031012703,12031017102,35.0
12031012703,12031017200,175.0
12031012703,12031017400,25.0
12031012703,12109020802,15.0
12031012703,12127092500,4.0
12031012703,13121001001,4.0
12031012703,13121010220,20.0
12031012704,12019030303,15.0
12031012704,12019030304,10.0
12031012704,12019030400,10.0
12031012704,12019030500,10.0
12031012704,12019030600,25.0
12031012704,12031000300,15.0
12031012704,12031000600,50.0
12031012704,12031000800,25.0
12031012704,12031001600,15.0
12031012704,12031002300,15.0
12031012704,12031002701,25.0
12031012704,12031010104,55.0
12031012704,12031010107,20.0
12031012704,12031010202,25.0
12031012704,12031010301,80.0
12031012704,12031010503,20.0
12031012704,12031010601,40.0
12031012704,12031010602,10.0
12031012704,12031011800,65.0
12031012704,12031012000,10.0
12031012704,12031012100,35.0
12031012704,12031012201,15.0
12031012704,12031012300,4.0
12031012704,12031012400,15.0
12031012704,12031012500,4.0
12031012704,12031012601,30.0
12031012704,12031012602,15.0
12031012704,12031012704,275.0
12031012704,12031012800,30.0
12031012704,12031012900,15.0
12031012704,12031013200,85.0
12031012704,12031013402,10.0
12031012704,12031013403,10.0
12031012704,12031013504,45.0
12031012704,12031013525,25.0
12031012704,12031013723,10.0
12031012704,12031013730,15.0
12031012704,12031014001,10.0
12031012704,12031014204,10.0
12031012704,12031014408,20.0
12031012704,12031014413,15.0
12031012704,12031014417,30.0
12031012704,12031014421,10.0
12031012704,12031014422,40.0
12031012704,12031014423,15.0
12031012704,12031014428,40.0
12031012704,12031014500,200.0
12031012704,12031014604,25.0
12031012704,12031014800,15.0
12031012704,12031015600,20.0
12031012704,12031015922,20.0
12031012704,12031015924,35.0
12031012704,12031015925,10.0
12031012704,12031015926,265.0
12031012704,12031015927,20.0
12031012704,12031016001,25.0
12031012704,12031016200,45.0
12031012704,12031016605,30.0
12031012704,12031016606,50.0
12031012704,12031016711,10.0
12031012704,12031016725,10.0
12031012704,12031016729,10.0
12031012704,12031016804,10.0
12031012704,12031017101,30.0
12031012704,12031017102,30.0
12031012704,12031017200,100.0
12031012704,12031017400,30.0
12031012704,12109020200,30.0
12031012704,12109020907,15.0
12031012704,34005700502,10.0
12031012800,12019030204,75.0
12031012800,12019030205,4.0
12031012800,12019030600,10.0
12031012800,12019030704,20.0
12031012800,12031000600,30.0
12031012800,12031000800,50.0
12031012800,12031001000,35.0
12031012800,12031001200,35.0
12031012800,12031001600,30.0
12031012800,12031002300,15.0
12031012800,12031002501,60.0
12031012800,12031002502,10.0
12031012800,12031002600,20.0
12031012800,12031002801,160.0
12031012800,12031002802,15.0
12031012800,12031010104,20.0
12031012800,12031010202,4.0
12031012800,12031010301,50.0
12031012800,12031010305,15.0
12031012800,12031010502,95.0
12031012800,12031010503,15.0
12031012800,12031010601,40.0
12031012800,12031011800,90.0
12031012800,12031011901,15.0
12031012800,12031011903,15.0
12031012800,12031012000,20.0
12031012800,12031012100,15.0
12031012800,12031012202,155.0
12031012800,12031012601,20.0
12031012800,12031012602,4.0
12031012800,12031012800,265.0
12031012800,12031013000,40.0
12031012800,12031013100,75.0
12031012800,12031013200,80.0
12031012800,12031013404,15.0
12031012800,12031013502,10.0
12031012800,12031013504,4.0
12031012800,12031013523,15.0
12031012800,12031013524,80.0
12031012800,12031013525,15.0
12031012800,12031013901,50.0
12031012800,12031014203,15.0
12031012800,12031014333,20.0
12031012800,12031014414,4.0
12031012800,12031014422,55.0
12031012800,12031014423,25.0
12031012800,12031015300,50.0
12031012800,12031015701,10.0
12031012800,12031015922,45.0
12031012800,12031015926,20.0
12031012800,12031016001,10.0
12031012800,12031016002,15.0
12031012800,12031016200,15.0
12031012800,12031016300,40.0
12031012800,12031016605,115.0
12031012800,12031016724,15.0
12031012800,12031016727,15.0
12031012800,12031016810,75.0
12031012800,12031017102,80.0
12031012800,12031017200,180.0
12031012800,12109020200,40.0
12031012800,12109020803,15.0
12031012800,48309000100,10.0
12031012900,12019030303,4.0
12031012900,12019030400,4.0
12031012900,12019030600,10.0
12031012900,12019030706,10.0
12031012900,12019030801,10.0
12031012900,12019030903,4.0
12031012900,12031000200,10.0
12031012900,12031000300,15.0
12031012900,12031000800,50.0
12031012900,12031001200,4.0
12031012900,12031001300,15.0
12031012900,12031001600,4.0
12031012900,12031002300,15.0
12031012900,12031002600,15.0
12031012900,12031010105,4.0
12031012900,12031010202,20.0
12031012900,12031010301,10.0
12031012900,12031010502,15.0
12031012900,12031010601,40.0
12031012900,12031011700,15.0
12031012900,12031011800,30.0
12031012900,12031011901,4.0
12031012900,12031011903,4.0
12031012900,12031012000,4.0
12031012900,12031012100,25.0
12031012900,12031012601,25.0
12031012900,12031012602,10.0
12031012900,12031012800,25.0
12031012900,12031012900,40.0
12031012900,12031013100,10.0
12031012900,12031013200,4.0
12031012900,12031013301,4.0
12031012900,12031013402,15.0
12031012900,12031013403,4.0
12031012900,12031013404,10.0
12031012900,12031013504,10.0
12031012900,12031013524,4.0
12031012900,12031013901,15.0
12031012900,12031014001,10.0
12031012900,12031014341,4.0
12031012900,12031014423,20.0
12031012900,12031014428,10.0
12031012900,12031014604,4.0
12031012900,12031015001,4.0
12031012900,12031015200,15.0
12031012900,12031015701,4.0
12031012900,12031015702,4.0
12031012900,12031015922,4.0
12031012900,12031015924,4.0
12031012900,12031015926,4.0
12031012900,12031016002,25.0
12031012900,12031016101,25.0
12031012900,12031016603,4.0
12031012900,12031016605,35.0
12031012900,12031016726,25.0
12031012900,12031016728,4.0
12031012900,12031016801,4.0
12031012900,12031016808,4.0
12031012900,12031017102,35.0
12031012900,12031017200,30.0
12031012900,12031017300,4.0
12031012900,12057011506,4.0
12031012900,12109020906,4.0
12031013000,12031000600,35.0
12031013000,12031000800,20.0
12031013000,12031001000,10.0
12031013000,12031001200,20.0
12031013000,12031001300,10.0
12031013000,12031002200,4.0
12031013000,12031002300,15.0
12031013000,12031002400,10.0
12031013000,12031002600,50.0
12031013000,12031010301,25.0
12031013000,12031010305,4.0
12031013000,12031011800,10.0
12031013000,12031011901,10.0
12031013000,12031012000,10.0
12031013000,12031012100,4.0
12031013000,12031012300,45.0
12031013000,12031012400,10.0
12031013000,12031012602,10.0
12031013000,12031012703,4.0
12031013000,12031013000,200.0
12031013000,12031013100,10.0
12031013000,12031013200,25.0
12031013000,12031014414,50.0
12031013000,12031014415,4.0
12031013000,12031014417,4.0
12031013000,12031014423,25.0
12031013000,12031014800,4.0
12031013000,12031015600,4.0
12031013000,12031015701,4.0
12031013000,12031015804,15.0
12031013000,12031015922,30.0
12031013000,12031015926,35.0
12031013000,12031016001,4.0
12031013000,12031016500,10.0
12031013000,12031016725,10.0
12031013000,12031017101,30.0
12031013000,12031017102,75.0
12031013000,12031017200,80.0
12031013100,12019030500,4.0
12031013100,12019030600,20.0
12031013100,12019030706,15.0
12031013100,12019030707,15.0
12031013100,12019030801,4.0
12031013100,12019031400,15.0
12031013100,12031000600,4.0
12031013100,12031000700,10.0
12031013100,12031000800,50.0
12031013100,12031002101,4.0
12031013100,12031002300,50.0
12031013100,12031002400,35.0
12031013100,12031002600,10.0
12031013100,12031010104,70.0
12031013100,12031010202,15.0
12031013100,12031010301,4.0
12031013100,12031011800,10.0
12031013100,12031012000,4.0
12031013100,12031012100,10.0
12031013100,12031012300,15.0
12031013100,12031012400,10.0
12031013100,12031012500,10.0
12031013100,12031013100,270.0
12031013100,12031013200,70.0
12031013100,12031013402,15.0
12031013100,12031013403,10.0
12031013100,12031013526,10.0
12031013100,12031013800,10.0
12031013100,12031014203,4.0
12031013100,12031014206,10.0
12031013100,12031014338,4.0
12031013100,12031014340,10.0
12031013100,12031014415,4.0
12031013100,12031014422,15.0
12031013100,12031014423,4.0
12031013100,12031014428,25.0
12031013100,12031015702,15.0
12031013100,12031015804,4.0
12031013100,12031015922,4.0
12031013100,12031015926,4.0
12031013100,12031016001,15.0
12031013100,12031016002,10.0
12031013100,12031016300,10.0
12031013100,12031016605,20.0
12031013100,12031016725,10.0
