Otract,Dtract,EST
06037541605,06037543305,45.0
06037541605,06037543321,30.0
06037541605,06037543803,10.0
06037541605,06037543905,10.0
06037541605,06037550602,30.0
06037541605,06037551102,10.0
06037541605,06037553701,20.0
06037541605,06037553702,10.0
06037541605,06037554406,20.0
06037541605,06037571900,25.0
06037541605,06037572500,4.0
06037541605,06037574902,10.0
06037541605,06037603703,4.0
06037541605,06037650501,15.0
06037541605,06037650702,4.0
06037541605,06037700200,65.0
06037541605,06037701201,60.0
06037541605,06037900504,4.0
06037541605,06037900804,15.0
06037541605,06037920111,10.0
06037541605,06037980012,25.0
06037541605,06037980013,20.0
06037541605,06037980018,30.0
06037541605,06037980028,15.0
06037541605,06037980031,10.0
06037541605,06059011602,10.0
06037541605,06059052429,4.0
06037541605,06059052502,10.0
06037541605,06059063008,35.0
06037541605,06059074901,15.0
06037541605,06059074902,50.0
06037541605,06059075301,30.0
06037541605,06059076001,25.0
06037541605,06059088101,20.0
06037541605,06059980000,10.0
06037541605,06065041500,20.0
06037541606,06037206020,20.0
06037541606,06037217002,15.0
06037541606,06037217200,10.0
06037541606,06037228600,15.0
06037541606,06037237800,10.0
06037541606,06037242700,10.0
06037541606,06037267901,4.0
06037541606,06037275605,4.0
06037541606,06037311500,15.0
06037541606,06037311700,15.0
06037541606,06037404600,10.0
06037541606,06037434100,10.0
06037541606,06037532001,25.0
06037541606,06037540202,10.0
06037541606,06037540800,4.0
06037541606,06037541100,10.0
06037541606,06037541606,10.0
06037541606,06037542401,10.0
06037541606,06037543100,10.0
06037541606,06037543203,20.0
06037541606,06037543305,15.0
06037541606,06037543704,15.0
06037541606,06037543803,4.0
06037541606,06037544001,10.0
06037541606,06037551102,4.0
06037541606,06037553400,4.0
06037541606,06037553802,15.0
06037541606,06037554001,4.0
06037541606,06037554002,10.0
06037541606,06037570001,4.0
06037541606,06037574202,4.0
06037541606,06037574800,4.0
06037541606,06037602700,20.0
06037541606,06037603400,15.0
06037541606,06037603702,10.0
06037541606,06037650401,10.0
06037541606,06037650901,4.0
06037541606,06037702600,10.0
06037541606,06037980016,15.0
06037541606,06037980024,10.0
06037541606,06037980025,15.0
06037541606,06037980028,4.0
06037541606,06037980031,15.0
06037541606,06037980034,15.0
06037541606,06059011300,15.0
06037541606,06059032053,4.0
06037541606,06059099229,10.0
06037541606,06059110500,4.0
06037541606,06071001813,4.0
06037541606,06071002112,4.0
06037541700,06037106604,15.0
06037541700,06037113234,25.0
06037541700,06037121102,10.0
06037541700,06037122000,10.0
06037541700,06037122122,15.0
06037541700,06037128303,20.0
06037541700,06037132002,25.0
06037541700,06037137502,10.0
06037541700,06037187200,30.0
06037541700,06037191201,10.0
06037541700,06037191302,4.0
06037541700,06037191500,30.0
06037541700,06037204910,4.0
06037541700,06037206020,25.0
06037541700,06037206053,4.0
06037541700,06037206202,20.0
06037541700,06037207303,20.0
06037541700,06037207400,20.0
06037541700,06037207712,25.0
06037541700,06037207902,4.0
06037541700,06037211802,20.0
06037541700,06037221710,45.0
06037541700,06037238200,15.0
06037541700,06037267405,30.0
06037541700,06037270200,15.0
06037541700,06037276500,25.0
06037541700,06037291130,25.0
06037541700,06037302002,10.0
06037541700,06037310900,10.0
06037541700,06037400603,20.0
06037541700,06037401303,10.0
06037541700,06037404600,15.0
06037541700,06037430721,10.0
06037541700,06037500202,75.0
06037541700,06037500404,35.0
06037541700,06037502700,4.0
06037541700,06037504200,105.0
06037541700,06037532200,10.0
06037541700,06037532302,30.0
06037541700,06037532303,65.0
06037541700,06037532304,15.0
06037541700,06037535702,10.0
06037541700,06037535902,25.0
06037541700,06037536000,20.0
06037541700,06037536201,40.0
06037541700,06037540101,15.0
06037541700,06037540203,50.0
06037541700,06037540300,10.0
06037541700,06037540501,10.0
06037541700,06037540700,30.0
06037541700,06037540902,15.0
06037541700,06037541003,10.0
06037541700,06037541605,20.0
06037541700,06037541700,130.0
06037541700,06037542200,10.0
06037541700,06037542601,10.0
06037541700,06037543305,25.0
06037541700,06037543321,4.0
06037541700,06037544002,15.0
06037541700,06037551101,20.0
06037541700,06037552200,4.0
06037541700,06037553601,10.0
06037541700,06037553801,15.0
06037541700,06037553802,10.0
06037541700,06037554511,15.0
06037541700,06037554522,20.0
06037541700,06037575801,20.0
06037541700,06037600704,10.0
06037541700,06037602513,35.0
06037541700,06037602900,10.0
06037541700,06037621301,10.0
06037541700,06037650401,25.0
06037541700,06037650606,15.0
06037541700,06037920329,4.0
06037541700,06037980005,20.0
06037541700,06037980016,30.0
06037541700,06037980028,55.0
06037541700,06037980035,15.0
06037541700,06059021813,15.0
06037541700,06059052518,40.0
06037541700,06059110015,20.0
06037541700,06065042750,25.0
06037541700,06065044515,20.0
06037541700,06071000826,15.0
06037541801,06037113424,10.0
06037541801,06037115103,15.0
06037541801,06037134907,15.0
06037541801,06037143101,20.0
06037541801,06037205120,25.0
06037541801,06037207712,20.0
06037541801,06037237710,4.0
06037541801,06037240600,15.0
06037541801,06037262302,10.0
06037541801,06037267901,4.0
06037541801,06037276500,10.0
06037541801,06037291130,35.0
06037541801,06037300602,10.0
06037541801,06037501803,10.0
06037541801,06037532200,20.0
06037541801,06037532303,40.0
06037541801,06037532304,20.0
06037541801,06037536102,15.0
06037541801,06037540101,10.0
06037541801,06037540203,10.0
06037541801,06037540300,10.0
06037541801,06037540502,15.0
06037541801,06037541003,45.0
06037541801,06037541603,40.0
06037541801,06037541604,25.0
06037541801,06037541801,105.0
06037541801,06037543000,25.0
06037541801,06037543100,40.0
06037541801,06037551402,4.0
06037541801,06037553602,10.0
06037541801,06037554512,10.0
06037541801,06037570402,30.0
06037541801,06037573402,20.0
06037541801,06037577604,10.0
06037541801,06037601402,10.0
06037541801,06037602513,10.0
06037541801,06037620400,15.0
06037541801,06037650401,10.0
06037541801,06037650701,30.0
06037541801,06037651101,30.0
06037541801,06037920121,30.0
06037541801,06037980013,15.0
06037541801,06037980016,25.0
06037541801,06037980018,15.0
06037541801,06037980028,10.0
06037541801,06037980035,15.0
06037541801,06059001504,10.0
06037541801,06059062610,10.0
06037541801,06059063008,25.0
06037541801,06059074403,25.0
06037541801,06059099603,10.0
06037541801,06059110008,30.0
06037541801,06059110113,20.0
06037541801,06059110117,35.0
06037541801,06059110500,10.0
06037541801,06073020313,15.0
06037541802,06037120300,20.0
06037541802,06037121010,10.0
06037541802,06037121802,10.0
06037541802,06037121900,10.0
06037541802,06037127210,15.0
06037541802,06037137104,10.0
06037541802,06037201700,15.0
06037541802,06037206050,30.0
06037541802,06037207712,15.0
06037541802,06037208001,20.0
06037541802,06037208502,4.0
06037541802,06037267901,10.0
06037541802,06037294421,120.0
06037541802,06037403316,20.0
06037541802,06037404703,15.0
06037541802,06037433804,25.0
06037541802,06037482600,15.0
06037541802,06037502700,15.0
06037541802,06037503401,15.0
06037541802,06037531102,10.0
06037541802,06037532200,15.0
06037541802,06037532304,25.0
06037541802,06037533602,20.0
06037541802,06037533701,10.0
06037541802,06037540000,4.0
06037541802,06037540202,25.0
06037541802,06037540300,25.0
06037541802,06037540501,60.0
06037541802,06037541003,4.0
06037541802,06037541603,15.0
06037541802,06037541802,55.0
06037541802,06037543203,25.0
06037541802,06037543321,10.0
06037541802,06037544001,20.0
06037541802,06037551001,15.0
06037541802,06037554002,30.0
06037541802,06037570800,15.0
06037541802,06037572201,30.0
06037541802,06037573202,10.0
06037541802,06037575402,20.0
06037541802,06037600702,10.0
06037541802,06037603901,25.0
06037541802,06037620400,105.0
06037541802,06037700400,30.0
06037541802,06037701902,20.0
06037541802,06037800205,4.0
06037541802,06037800504,10.0
06037541802,06037980008,35.0
06037541802,06037980028,35.0
06037541802,06037980035,10.0
06037541802,06059088101,60.0
06037542000,06037137502,25.0
06037542000,06037183510,10.0
06037542000,06037197410,35.0
06037542000,06037207711,40.0
06037542000,06037209202,10.0
06037542000,06037221500,30.0
06037542000,06037228600,10.0
06037542000,06037236102,20.0
06037542000,06037238000,40.0
06037542000,06037291300,65.0
06037542000,06037311602,35.0
06037542000,06037409000,55.0
06037542000,06037430102,35.0
06037542000,06037460501,25.0
06037542000,06037482201,10.0
06037542000,06037532303,10.0
06037542000,06037534802,10.0
06037542000,06037540102,15.0
06037542000,06037541003,45.0
06037542000,06037541604,45.0
06037542000,06037542000,110.0
06037542000,06037542602,15.0
06037542000,06037543100,4.0
06037542000,06037543203,4.0
06037542000,06037543305,55.0
06037542000,06037543400,15.0
06037542000,06037551300,10.0
06037542000,06037551801,45.0
06037542000,06037553000,45.0
06037542000,06037553701,10.0
06037542000,06037553801,10.0
06037542000,06037553802,25.0
06037542000,06037602105,20.0
06037542000,06037602900,50.0
06037542000,06037603702,35.0
06037542000,06037651101,40.0
06037542000,06037700801,10.0
06037542000,06037703003,70.0
06037542000,06037980013,25.0
06037542000,06037980028,10.0
06037542000,06037980039,10.0
06037542000,06059001102,10.0
06037542000,06059011714,30.0
06037542000,06059110113,15.0
06037542000,06059110500,4.0
06037542103,06037135204,10.0
06037542103,06037137501,4.0
06037542103,06037143200,10.0
06037542103,06037206020,4.0
06037542103,06037207711,10.0
06037542103,06037207902,15.0
06037542103,06037216301,4.0
06037542103,06037217200,10.0
06037542103,06037218210,4.0
06037542103,06037226002,20.0
06037542103,06037239330,10.0
06037542103,06037265301,4.0
06037542103,06037292001,10.0
06037542103,06037401002,4.0
06037542103,06037432002,20.0
06037542103,06037432801,15.0
06037542103,06037460401,4.0
06037542103,06037460501,10.0
06037542103,06037463200,10.0
06037542103,06037504200,10.0
06037542103,06037532101,10.0
06037542103,06037534501,4.0
06037542103,06037535607,10.0
06037542103,06037536000,4.0
06037542103,06037536102,4.0
06037542103,06037540300,10.0
06037542103,06037541603,15.0
06037542103,06037542000,50.0
06037542103,06037542103,170.0
06037542103,06037542105,15.0
06037542103,06037542401,4.0
06037542103,06037542502,4.0
06037542103,06037543100,25.0
06037542103,06037543306,4.0
06037542103,06037551001,10.0
06037542103,06037552301,10.0
06037542103,06037553100,10.0
06037542103,06037553801,10.0
06037542103,06037570001,10.0
06037542103,06037570800,15.0
06037542103,06037571400,30.0
06037542103,06037573601,4.0
06037542103,06037577606,15.0
06037542103,06037602513,4.0
06037542103,06037650901,4.0
06037542103,06037701502,10.0
06037542103,06037701902,4.0
06037542103,06037702400,4.0
06037542103,06037703200,10.0
06037542103,06037800335,4.0
06037542103,06037900607,10.0
06037542103,06037910301,15.0
06037542103,06037980005,4.0
06037542103,06037980008,10.0
06037542103,06037980016,4.0
06037542103,06037980025,35.0
06037542103,06059074108,15.0
06037542103,06071980100,10.0
06037542103,06111009100,10.0
06037542104,06037109100,15.0
06037542104,06037113301,15.0
06037542104,06037121900,10.0
06037542104,06037127102,4.0
06037542104,06037128704,10.0
06037542104,06037134905,15.0
06037542104,06037143700,40.0
06037542104,06037205120,15.0
06037542104,06037206010,4.0
06037542104,06037206051,30.0
06037542104,06037206202,10.0
06037542104,06037209202,4.0
06037542104,06037216302,45.0
06037542104,06037224010,4.0
06037542104,06037226420,15.0
06037542104,06037228310,4.0
06037542104,06037229410,10.0
06037542104,06037238320,10.0
06037542104,06037239202,10.0
06037542104,06037267503,10.0
06037542104,06037270300,4.0
06037542104,06037403321,20.0
06037542104,06037404600,4.0
06037542104,06037430902,15.0
06037542104,06037500300,15.0
06037542104,06037504200,10.0
06037542104,06037531502,4.0
06037542104,06037532303,25.0
06037542104,06037532304,10.0
06037542104,06037533603,10.0
06037542104,06037535804,4.0
06037542104,06037536102,10.0
06037542104,06037536201,4.0
06037542104,06037540700,10.0
06037542104,06037540902,4.0
06037542104,06037541100,15.0
06037542104,06037541200,4.0
06037542104,06037541603,45.0
06037542104,06037542104,45.0
06037542104,06037542401,10.0
06037542104,06037542402,20.0
06037542104,06037543305,25.0
06037542104,06037551001,4.0
06037542104,06037553601,10.0
06037542104,06037553702,10.0
06037542104,06037553901,10.0
06037542104,06037554511,4.0
06037542104,06037570800,10.0
06037542104,06037602103,4.0
06037542104,06037602403,10.0
06037542104,06037602513,40.0
06037542104,06037603301,10.0
06037542104,06037620400,15.0
06037542104,06037650701,10.0
06037542104,06037651101,15.0
06037542104,06037700801,10.0
06037542104,06037702400,4.0
06037542104,06037900705,10.0
06037542104,06037980013,30.0
06037542104,06037980016,10.0
06037542104,06037980018,15.0
06037542104,06037980028,10.0
06037542104,06037980033,10.0
06037542104,06037980034,4.0
06037542104,06059001304,45.0
06037542104,06059001802,15.0
06037542104,06059011602,4.0
06037542104,06059074107,10.0
06037542104,06059075504,10.0
06037542104,06059087802,50.0
06037542104,06059099603,4.0
06037542104,06059110113,15.0
06037542104,06071002111,4.0
06037542104,13121010801,4.0
06037542105,06037106112,10.0
06037542105,06037134201,15.0
06037542105,06037206051,25.0
06037542105,06037207502,10.0
06037542105,06037207711,10.0
06037542105,06037226001,10.0
06037542105,06037226002,10.0
06037542105,06037291120,15.0
06037542105,06037295103,20.0
06037542105,06037301702,15.0
06037542105,06037302002,4.0
06037542105,06037400602,10.0
06037542105,06037403328,15.0
06037542105,06037404501,20.0
06037542105,06037405201,10.0
06037542105,06037406101,20.0
06037542105,06037434100,15.0
06037542105,06037502500,4.0
06037542105,06037533103,10.0
06037542105,06037536102,25.0
06037542105,06037536201,10.0
06037542105,06037536202,10.0
06037542105,06037540700,25.0
06037542105,06037541604,30.0
06037542105,06037542105,15.0
06037542105,06037542602,20.0
06037542105,06037543203,15.0
06037542105,06037543305,45.0
06037542105,06037543321,15.0
06037542105,06037544001,20.0
06037542105,06037552301,10.0
06037542105,06037553300,30.0
06037542105,06037553701,30.0
06037542105,06037553801,35.0
06037542105,06037555300,4.0
06037542105,06037570204,15.0
06037542105,06037573402,20.0
06037542105,06037573601,40.0
06037542105,06037602900,30.0
06037542105,06037620002,35.0
06037542105,06037650701,20.0
06037542105,06037703003,15.0
06037542105,06037980011,10.0
06037542105,06037980013,20.0
06037542105,06037980016,4.0
06037542105,06037980025,20.0
06037542105,06037980031,15.0
06037542105,06037980033,15.0
06037542105,06059001503,20.0
06037542105,06059011714,10.0
06037542105,06059087403,15.0
06037542105,06059980000,40.0
06037542106,06037186401,10.0
06037542106,06037207303,4.0
06037542106,06037207400,4.0
06037542106,06037216302,10.0
06037542106,06037275312,10.0
06037542106,06037277000,10.0
06037542106,06037294830,4.0
06037542106,06037301801,4.0
06037542106,06037310501,4.0
06037542106,06037432801,25.0
06037542106,06037500300,15.0
06037542106,06037503902,15.0
06037542106,06037532304,4.0
06037542106,06037532700,10.0
06037542106,06037536201,10.0
06037542106,06037540300,10.0
06037542106,06037540501,10.0
06037542106,06037540700,4.0
06037542106,06037541003,4.0
06037542106,06037541100,20.0
06037542106,06037542106,55.0
06037542106,06037542401,4.0
06037542106,06037542402,4.0
06037542106,06037543203,15.0
06037542106,06037543305,10.0
06037542106,06037544002,15.0
06037542106,06037552302,4.0
06037542106,06037553000,10.0
06037542106,06037553502,4.0
06037542106,06037553802,4.0
06037542106,06037554521,10.0
06037542106,06037570800,4.0
06037542106,06037601401,4.0
06037542106,06037602513,4.0
06037542106,06037602900,10.0
06037542106,06037650101,10.0
06037542106,06037650701,15.0
06037542106,06037651101,20.0
06037542106,06037702400,10.0
06037542106,06037980013,4.0
06037542106,06037980018,20.0
06037542106,06037980025,10.0
06037542106,06037980033,10.0
06037542106,06037980034,4.0
06037542106,06059001506,4.0
06037542106,06059042320,4.0
06037542106,06059110113,4.0
06037542106,06059110603,4.0
06037542106,53029972000,10.0
06037542200,06037106112,4.0
06037542200,06037123901,4.0
06037542200,06037139401,20.0
06037542200,06037209202,25.0
06037542200,06037211000,30.0
06037542200,06037214800,25.0
06037542200,06037221110,15.0
06037542200,06037231220,4.0
06037542200,06037236400,55.0
06037542200,06037240600,30.0
06037542200,06037267901,10.0
06037542200,06037277100,4.0
06037542200,06037300301,10.0
06037542200,06037311500,40.0
06037542200,06037401102,10.0
06037542200,06037401902,10.0
06037542200,06037402601,10.0
06037542200,06037504200,4.0
06037542200,06037530603,20.0
06037542200,06037532001,15.0
06037542200,06037532200,30.0
06037542200,06037532303,4.0
06037542200,06037532304,25.0
06037542200,06037536201,20.0
06037542200,06037540700,60.0
06037542200,06037541003,4.0
06037542200,06037541603,15.0
06037542200,06037542105,4.0
06037542200,06037542200,125.0
06037542200,06037542502,45.0
06037542200,06037543100,20.0
06037542200,06037543203,20.0
06037542200,06037543305,75.0
06037542200,06037543905,20.0
06037542200,06037550801,10.0
06037542200,06037550901,4.0
06037542200,06037551300,15.0
06037542200,06037552200,30.0
06037542200,06037553601,30.0
06037542200,06037553902,25.0
06037542200,06037555106,10.0
06037542200,06037570504,45.0
06037542200,06037570701,4.0
06037542200,06037574000,10.0
06037542200,06037574202,40.0
06037542200,06037574300,15.0
06037542200,06037574901,10.0
06037542200,06037576901,4.0
06037542200,06037577900,55.0
06037542200,06037602900,30.0
06037542200,06037620501,10.0
06037542200,06037650901,20.0
06037542200,06037651101,25.0
06037542200,06037670701,20.0
06037542200,06037701000,15.0
06037542200,06037703003,10.0
06037542200,06037800324,50.0
06037542200,06037901003,10.0
06037542200,06037920118,30.0
06037542200,06037980002,15.0
06037542200,06037980004,10.0
06037542200,06037980028,65.0
06037542200,06037980034,10.0
06037542200,06059011102,15.0
06037542200,06059011714,15.0
06037542200,06059062610,20.0
06037542200,06059063910,20.0
06037542200,06059074901,15.0
06037542200,06059075517,15.0
06037542200,06059099229,4.0
06037542200,06059110015,4.0
06037542200,06111009100,30.0
06037542200,53063011400,40.0
06037542401,06037127804,30.0
06037542401,06037137104,15.0
06037542401,06037143700,15.0
06037542401,06037236101,20.0
06037542401,06037239330,15.0
06037542401,06037262302,20.0
06037542401,06037267600,25.0
06037542401,06037267901,30.0
06037542401,06037277200,25.0
06037542401,06037297110,15.0
06037542401,06037310501,10.0
06037542401,06037401312,10.0
06037542401,06037501600,20.0
06037542401,06037503902,30.0
06037542401,06037531302,10.0
06037542401,06037532303,15.0
06037542401,06037540203,25.0
06037542401,06037540902,10.0
06037542401,06037541603,25.0
06037542401,06037541605,10.0
06037542401,06037542401,100.0
06037542401,06037542502,25.0
06037542401,06037543203,25.0
06037542401,06037543305,25.0
06037542401,06037543321,20.0
06037542401,06037543400,10.0
06037542401,06037543801,20.0
06037542401,06037551102,4.0
06037542401,06037553100,10.0
06037542401,06037553801,20.0
06037542401,06037554404,15.0
06037542401,06037554517,25.0
06037542401,06037575202,10.0
06037542401,06037576301,15.0
06037542401,06037650501,4.0
06037542401,06037651101,15.0
06037542401,06037900705,15.0
06037542401,06037901003,15.0
06037542401,06037980001,25.0
06037542401,06037980016,20.0
06037542401,06037980018,15.0
06037542401,06037980028,20.0
06037542401,06059052518,4.0
06037542401,06059062610,15.0
06037542401,06059075202,15.0
06037542401,06059088101,20.0
06037542401,06059110113,15.0
06037542401,06059110603,55.0
06037542401,06071002204,15.0
06037542401,06071980100,10.0
06037542402,04027001003,10.0
06037542402,06037113424,4.0
06037542402,06037187102,4.0
06037542402,06037194500,4.0
06037542402,06037203300,90.0
06037542402,06037208903,20.0
06037542402,06037211000,10.0
06037542402,06037214902,10.0
06037542402,06037218400,25.0
06037542402,06037265301,10.0
06037542402,06037267405,4.0
06037542402,06037267901,20.0
06037542402,06037292001,15.0
06037542402,06037294520,10.0
06037542402,06037310900,15.0
06037542402,06037400205,20.0
06037542402,06037403327,4.0
06037542402,06037406702,10.0
06037542402,06037463500,4.0
06037542402,06037502700,10.0
06037542402,06037533602,4.0
06037542402,06037534301,4.0
06037542402,06037535101,10.0
06037542402,06037540203,4.0
06037542402,06037540700,4.0
06037542402,06037541603,10.0
06037542402,06037541605,4.0
06037542402,06037542401,10.0
06037542402,06037542402,205.0
06037542402,06037543100,15.0
06037542402,06037543203,15.0
06037542402,06037543305,60.0
06037542402,06037543321,15.0
06037542402,06037553300,15.0
06037542402,06037553802,4.0
06037542402,06037554404,4.0
06037542402,06037554521,10.0
06037542402,06037570203,30.0
06037542402,06037570304,55.0
06037542402,06037570701,4.0
06037542402,06037570800,4.0
06037542402,06037572001,4.0
06037542402,06037575402,10.0
06037542402,06037578100,25.0
06037542402,06037601501,15.0
06037542402,06037602302,10.0
06037542402,06037620002,15.0
06037542402,06037620400,4.0
06037542402,06037650300,20.0
06037542402,06037650401,95.0
06037542402,06037670201,4.0
06037542402,06037700902,4.0
06037542402,06037701801,20.0
06037542402,06037910706,15.0
06037542402,06037920043,4.0
06037542402,06037980002,15.0
06037542402,06037980005,4.0
06037542402,06037980014,4.0
06037542402,06037980016,35.0
06037542402,06037980017,10.0
06037542402,06037980018,4.0
06037542402,06037980033,4.0
06037542402,06037980034,10.0
06037542402,06037980035,4.0
06037542402,06059011709,10.0
06037542402,06059042320,4.0
06037542402,06059052410,4.0
06037542402,06059052511,10.0
06037542402,06059074003,10.0
06037542402,06059074403,4.0
06037542402,06059076001,4.0
06037542402,06059076202,10.0
06037542402,06059086303,15.0
06037542402,06059087302,25.0
06037542402,06059099204,4.0
06037542402,06059099307,15.0
06037542402,06059099603,4.0
06037542402,06059110006,10.0
06037542402,06059110015,4.0
06037542402,06059980000,4.0
06037542402,06065042622,4.0
06037542402,06111002500,4.0
06037542501,06037183701,35.0
06037542501,06037190102,10.0
06037542501,06037191420,30.0
06037542501,06037208802,25.0
06037542501,06037219902,30.0
06037542501,06037240301,35.0
06037542501,06037262302,15.0
06037542501,06037262802,20.0
06037542501,06037277200,35.0
06037542501,06037301901,15.0
06037542501,06037405002,4.0
06037542501,06037431100,20.0
06037542501,06037433602,60.0
06037542501,06037434001,20.0
06037542501,06037461000,10.0
06037542501,06037463000,15.0
06037542501,06037463400,30.0
06037542501,06037531902,15.0
06037542501,06037532302,10.0
06037542501,06037532900,15.0
06037542501,06037540700,10.0
06037542501,06037541003,10.0
06037542501,06037541200,25.0
06037542501,06037542501,30.0
06037542501,06037542602,4.0
06037542501,06037542700,10.0
06037542501,06037542900,4.0
06037542501,06037543305,50.0
06037542501,06037543306,40.0
06037542501,06037543905,4.0
06037542501,06037551801,10.0
06037542501,06037553601,4.0
06037542501,06037554203,125.0
06037542501,06037573402,15.0
06037542501,06037601801,10.0
06037542501,06037603400,10.0
06037542501,06037651101,25.0
06037542501,06037701902,20.0
06037542501,06037980002,15.0
06037542501,06037980016,15.0
06037542501,06037980025,60.0
06037542501,06037980028,45.0
06037542501,06037980035,20.0
06037542501,06059076204,15.0
06037542502,06037113303,15.0
06037542502,06037115103,10.0
06037542502,06037134905,15.0
06037542502,06037183810,35.0
06037542502,06037199120,4.0
06037542502,06037207711,10.0
06037542502,06037207712,15.0
06037542502,06037209202,15.0
06037542502,06037211123,15.0
06037542502,06037224010,15.0
06037542502,06037239202,15.0
06037542502,06037271704,15.0
06037542502,06037275604,10.0
06037542502,06037291120,10.0
06037542502,06037293205,35.0
06037542502,06037294820,10.0
06037542502,06037294830,15.0
06037542502,06037432801,20.0
06037542502,06037460401,15.0
06037542502,06037463700,15.0
06037542502,06037531000,10.0
06037542502,06037532303,20.0
06037542502,06037532304,35.0
06037542502,06037536104,20.0
06037542502,06037541003,25.0
06037542502,06037541100,35.0
06037542502,06037541200,20.0
06037542502,06037542402,15.0
06037542502,06037543000,25.0
06037542502,06037543305,15.0
06037542502,06037543703,15.0
06037542502,06037544001,30.0
06037542502,06037575201,20.0
06037542502,06037576602,15.0
06037542502,06037577900,30.0
06037542502,06037603006,10.0
06037542502,06037603008,10.0
06037542502,06037603101,45.0
06037542502,06037603500,35.0
06037542502,06037620303,15.0
06037542502,06037650001,30.0
06037542502,06037650200,10.0
06037542502,06037650901,15.0
06037542502,06037651101,4.0
06037542502,06037700901,10.0
06037542502,06037910218,10.0
06037542502,06037980013,15.0
06037542502,06037980018,10.0
06037542502,06037980025,20.0
06037542502,06037980028,20.0
06037542502,06037980033,85.0
06037542502,06037980034,35.0
06037542502,06059032022,10.0
06037542502,06059052427,10.0
06037542502,06059074601,10.0
06037542502,06059088101,25.0
06037542502,06059110500,20.0
06037542601,06037113232,15.0
06037542601,06037125310,10.0
06037542601,06037190510,4.0
06037542601,06037203300,10.0
06037542601,06037207400,10.0
06037542601,06037207502,15.0
06037542601,06037232402,4.0
06037542601,06037237202,15.0
06037542601,06037238320,4.0
06037542601,06037265301,4.0
06037542601,06037291300,10.0
06037542601,06037292001,20.0
06037542601,06037403409,15.0
06037542601,06037404600,4.0
06037542601,06037408402,25.0
06037542601,06037463602,25.0
06037542601,06037480601,10.0
06037542601,06037482404,15.0
06037542601,06037530700,50.0
06037542601,06037532303,4.0
06037542601,06037534101,4.0
06037542601,06037536102,20.0
06037542601,06037541003,15.0
06037542601,06037542401,20.0
06037542601,06037542502,4.0
06037542601,06037542601,230.0
06037542601,06037542602,25.0
06037542601,06037542900,4.0
06037542601,06037543100,10.0
06037542601,06037543203,4.0
06037542601,06037543305,4.0
06037542601,06037543400,10.0
06037542601,06037543605,15.0
06037542601,06037551801,15.0
06037542601,06037553802,15.0
06037542601,06037570800,4.0
06037542601,06037601801,10.0
06037542601,06037602513,15.0
06037542601,06037602900,10.0
06037542601,06037700901,15.0
06037542601,06037702801,10.0
06037542601,06037900901,4.0
06037542601,06037920339,15.0
06037542601,06037980033,4.0
06037542601,06059001404,10.0
06037542601,06059076001,20.0
06037542601,06059099232,4.0
06037542601,06059980000,4.0
06037542602,06037104822,4.0
06037542602,06037121222,25.0
06037542602,06037128802,10.0
06037542602,06037181300,4.0
06037542602,06037186100,15.0
06037542602,06037188100,10.0
06037542602,06037203300,25.0
06037542602,06037206302,10.0
06037542602,06037207711,10.0
06037542602,06037207712,25.0
06037542602,06037208801,15.0
06037542602,06037208802,10.0
06037542602,06037211124,30.0
06037542602,06037239330,10.0
06037542602,06037242700,4.0
06037542602,06037265301,30.0
06037542602,06037294120,25.0
06037542602,06037294701,10.0
06037542602,06037300400,4.0
06037542602,06037400602,25.0
06037542602,06037504200,20.0
06037542602,06037532304,25.0
06037542602,06037541003,20.0
06037542602,06037541605,20.0
06037542602,06037542502,20.0
06037542602,06037542601,15.0
06037542602,06037542602,115.0
06037542602,06037543000,15.0
06037542602,06037543201,15.0
06037542602,06037543203,130.0
06037542602,06037543321,25.0
06037542602,06037543606,15.0
06037542602,06037554522,10.0
06037542602,06037570902,20.0
06037542602,06037571102,4.0
06037542602,06037573201,20.0
06037542602,06037573401,25.0
06037542602,06037573402,15.0
06037542602,06037574400,4.0
06037542602,06037602301,45.0
06037542602,06037602900,15.0
06037542602,06037651101,10.0
06037542602,06037700802,10.0
06037542602,06037900703,15.0
06037542602,06037980002,20.0
06037542602,06037980013,25.0
06037542602,06037980018,10.0
06037542602,06037980028,30.0
06037542602,06037980034,15.0
06037542602,06037980035,10.0
06037542602,06059001507,30.0
06037542602,06059032013,10.0
06037542602,06059087102,10.0
06037542602,06059980000,25.0
06037542700,06037106010,15.0
06037542700,06037109100,10.0
06037542700,06037131024,10.0
06037542700,06037137502,15.0
06037542700,06037141304,10.0
06037542700,06037191201,35.0
06037542700,06037206020,20.0
06037542700,06037206050,15.0
06037542700,06037206201,25.0
06037542700,06037207400,4.0
06037542700,06037207711,25.0
06037542700,06037207712,4.0
06037542700,06037208001,15.0
06037542700,06037209106,55.0
06037542700,06037228600,30.0
06037542700,06037238400,20.0
06037542700,06037265204,10.0
06037542700,06037265301,4.0
06037542700,06037277200,15.0
06037542700,06037292001,10.0
06037542700,06037294200,10.0
06037542700,06037311700,15.0
06037542700,06037401311,15.0
06037542700,06037403327,35.0
06037542700,06037405202,25.0
06037542700,06037408707,10.0
06037542700,06037430723,15.0
06037542700,06037461902,10.0
06037542700,06037463602,45.0
06037542700,06037502700,30.0
06037542700,06037532001,35.0
06037542700,06037532304,4.0
06037542700,06037532607,25.0
06037542700,06037533103,15.0
06037542700,06037534405,4.0
