Otract,Dtract,EST
32003000521,32003002954,10
32003000521,32003002956,25
32003000521,32003002962,35
32003000521,32003002985,15
32003000521,32003002997,10
32003000521,32003003102,20
32003000521,32003003411,25
32003000521,32003003422,10
32003000521,32003003428,4
32003000521,32003003613,15
32003000521,32003005112,10
32003000521,32003005113,10
32003000521,32003005115,25
32003000521,32003005363,10
32003000521,32003005804,20
32003000521,32003005835,10
32003000521,32003006700,75
32003000521,32003007900,20
32003000522,32003000101,25
32003000522,32003000103,10
32003000522,32003000520,10
32003000522,32003000522,25
32003000522,32003000700,15
32003000522,32003001100,25
32003000522,32003001608,4
32003000522,32003001711,4
32003000522,32003002000,10
32003000522,32003002302,30
32003000522,32003002406,10
32003000522,32003002501,4
32003000522,32003002506,4
32003000522,32003002830,10
32003000522,32003002837,4
32003000522,32003002841,10
32003000522,32003002847,15
32003000522,32003002849,10
32003000522,32003002905,4
32003000522,32003002919,4
32003000522,32003002956,4
32003000522,32003002962,4
32003000522,32003003227,15
32003000522,32003003253,10
32003000522,32003003414,10
32003000522,32003003610,10
32003000522,32003003616,15
32003000522,32003003626,10
32003000522,32003003649,4
32003000522,32003004000,4
32003000522,32003005112,35
32003000522,32003005115,10
32003000522,32003005317,10
32003000522,32003005826,10
32003000522,32003005843,10
32003000522,32003006001,4
32003000522,32003006700,60
32003000522,32003006800,20
32003000522,32003006900,10
32003000523,32003000204,10
32003000523,32003000301,10
32003000523,32003000302,10
32003000523,32003000515,10
32003000523,32003000518,4
32003000523,32003000519,4
32003000523,32003000520,10
32003000523,32003000521,15
32003000523,32003000523,100
32003000523,32003000600,4
32003000523,32003000700,10
32003000523,32003001005,4
32003000523,32003001300,45
32003000523,32003001401,4
32003000523,32003001607,4
32003000523,32003001611,4
32003000523,32003001706,10
32003000523,32003001801,4
32003000523,32003001803,4
32003000523,32003001901,4
32003000523,32003001902,4
32003000523,32003002201,10
32003000523,32003002505,10
32003000523,32003002808,10
32003000523,32003002823,55
32003000523,32003002837,10
32003000523,32003002847,4
32003000523,32003002939,4
32003000523,32003002962,4
32003000523,32003003617,15
32003000523,32003004602,40
32003000523,32003004703,4
32003000523,32003005112,10
32003000523,32003005720,10
32003000523,32003005828,10
32003000523,32003005843,20
32003000523,32003005860,10
32003000523,32003006700,10
32003000523,32003006800,25
32003000523,32003007600,30
32003000524,02020002400,15
32003000524,32003000109,15
32003000524,32003000302,10
32003000524,32003000402,4
32003000524,32003000520,25
32003000524,32003000522,20
32003000524,32003000524,25
32003000524,32003000700,25
32003000524,32003001005,4
32003000524,32003001200,15
32003000524,32003001300,10
32003000524,32003001401,10
32003000524,32003001501,10
32003000524,32003002201,4
32003000524,32003002302,20
32003000524,32003002501,10
32003000524,32003002847,4
32003000524,32003002915,4
32003000524,32003002946,10
32003000524,32003002962,40
32003000524,32003002998,4
32003000524,32003003307,4
32003000524,32003003414,20
32003000524,32003003642,10
32003000524,32003003800,4
32003000524,32003004000,10
32003000524,32003004401,4
32003000524,32003004602,25
32003000524,32003005112,4
32003000524,32003005113,10
32003000524,32003005365,10
32003000524,32003005805,15
32003000524,32003005813,4
32003000524,32003005831,10
32003000524,32003005875,10
32003000524,32003006700,45
32003000525,32003000105,4
32003000525,32003000203,4
32003000525,32003000204,10
32003000525,32003000302,10
32003000525,32003000516,15
32003000525,32003000524,10
32003000525,32003000525,40
32003000525,32003000700,60
32003000525,32003001005,65
32003000525,32003001006,10
32003000525,32003001100,20
32003000525,32003001613,4
32003000525,32003001803,4
32003000525,32003002000,15
32003000525,32003002302,4
32003000525,32003002823,15
32003000525,32003002847,4
32003000525,32003002905,4
32003000525,32003002916,30
32003000525,32003002938,10
32003000525,32003002947,10
32003000525,32003002962,45
32003000525,32003002979,10
32003000525,32003002995,10
32003000525,32003003103,15
32003000525,32003003305,4
32003000525,32003003410,20
32003000525,32003003431,25
32003000525,32003003500,4
32003000525,32003003616,4
32003000525,32003003626,10
32003000525,32003003630,4
32003000525,32003003642,20
32003000525,32003003700,4
32003000525,32003005006,4
32003000525,32003005112,15
32003000525,32003005113,25
32003000525,32003005114,4
32003000525,32003005809,4
32003000525,32003005858,10
32003000525,32003005860,4
32003000525,32003005864,4
32003000525,32003006001,4
32003000525,32003006700,110
32003000525,32003006800,30
32003000526,32003000105,4
32003000526,32003000203,20
32003000526,32003000301,15
32003000526,32003000302,4
32003000526,32003000517,10
32003000526,32003000518,4
32003000526,32003000523,10
32003000526,32003000526,25
32003000526,32003000700,20
32003000526,32003001004,10
32003000526,32003001200,10
32003000526,32003001709,4
32003000526,32003001712,25
32003000526,32003001902,10
32003000526,32003002201,4
32003000526,32003002207,10
32003000526,32003002501,4
32003000526,32003002603,10
32003000526,32003002811,4
32003000526,32003002821,10
32003000526,32003002837,10
32003000526,32003002841,10
32003000526,32003002847,15
32003000526,32003002936,4
32003000526,32003002962,60
32003000526,32003002975,4
32003000526,32003003227,4
32003000526,32003003235,20
32003000526,32003003321,4
32003000526,32003003413,30
32003000526,32003003419,4
32003000526,32003003610,4
32003000526,32003003616,15
32003000526,32003003648,10
32003000526,32003003649,10
32003000526,32003003700,20
32003000526,32003004500,4
32003000526,32003004602,10
32003000526,32003004703,4
32003000526,32003005346,4
32003000526,32003005422,45
32003000526,32003005437,10
32003000526,32003005438,10
32003000526,32003005501,15
32003000526,32003005858,30
32003000526,32003005863,10
32003000526,32003005864,15
32003000526,32003005866,4
32003000526,32003006001,10
32003000526,32003006103,10
32003000526,32003006700,60
32003000526,32003006800,40
32003000526,32003006900,30
32003000526,32003007200,4
32003000526,32003007900,4
32003000527,32003000107,4
32003000527,32003000203,20
32003000527,32003000204,10
32003000527,32003000301,4
32003000527,32003000302,4
32003000527,32003000521,4
32003000527,32003000527,105
32003000527,32003000700,50
32003000527,32003001003,10
32003000527,32003001004,4
32003000527,32003001006,20
32003000527,32003001401,4
32003000527,32003001402,25
32003000527,32003001706,15
32003000527,32003001707,4
32003000527,32003001803,4
32003000527,32003002000,4
32003000527,32003002302,95
32003000527,32003002706,10
32003000527,32003002811,4
32003000527,32003002821,4
32003000527,32003002831,10
32003000527,32003002836,20
32003000527,32003002846,4
32003000527,32003002935,10
32003000527,32003002952,10
32003000527,32003002953,4
32003000527,32003002956,4
32003000527,32003002962,40
32003000527,32003002970,4
32003000527,32003003001,10
32003000527,32003003006,4
32003000527,32003003204,4
32003000527,32003003214,4
32003000527,32003003222,10
32003000527,32003003233,4
32003000527,32003003241,15
32003000527,32003003314,4
32003000527,32003003320,10
32003000527,32003003414,4
32003000527,32003003415,15
32003000527,32003003616,15
32003000527,32003003626,4
32003000527,32003003630,10
32003000527,32003003640,4
32003000527,32003003649,25
32003000527,32003003653,10
32003000527,32003003700,20
32003000527,32003003800,10
32003000527,32003004000,4
32003000527,32003004601,10
32003000527,32003004716,10
32003000527,32003004921,10
32003000527,32003004924,40
32003000527,32003005112,15
32003000527,32003005113,20
32003000527,32003005115,15
32003000527,32003005322,4
32003000527,32003005335,4
32003000527,32003005803,10
32003000527,32003005843,10
32003000527,32003005904,4
32003000527,32003006001,25
32003000527,32003006700,220
32003000527,32003006800,25
32003000527,32003006900,20
32003000527,32003007801,10
32003000528,32003000106,10
32003000528,32003000402,10
32003000528,32003000514,20
32003000528,32003000515,10
32003000528,32003000518,10
32003000528,32003000519,15
32003000528,32003000520,10
32003000528,32003000528,110
32003000528,32003001005,15
32003000528,32003001200,4
32003000528,32003001609,15
32003000528,32003001706,4
32003000528,32003002000,10
32003000528,32003002201,20
32003000528,32003002204,4
32003000528,32003002302,50
32003000528,32003002501,4
32003000528,32003002847,4
32003000528,32003002905,10
32003000528,32003002916,10
32003000528,32003002938,4
32003000528,32003002956,20
32003000528,32003002962,40
32003000528,32003003204,4
32003000528,32003003414,20
32003000528,32003003415,20
32003000528,32003003428,4
32003000528,32003003610,4
32003000528,32003003626,10
32003000528,32003003642,4
32003000528,32003003700,4
32003000528,32003004602,15
32003000528,32003004707,15
32003000528,32003005010,10
32003000528,32003005112,15
32003000528,32003005115,10
32003000528,32003005200,10
32003000528,32003005335,4
32003000528,32003005343,25
32003000528,32003005702,4
32003000528,32003005720,20
32003000528,32003005843,20
32003000528,32003005855,15
32003000528,32003005860,30
32003000528,32003005864,10
32003000528,32003006001,20
32003000528,32003006201,10
32003000528,32003006700,55
32003000528,32003006800,4
32003000528,32003007100,10
32003000528,32003007200,4
32003000528,32003007802,4
32003000600,32003000301,15
32003000600,32003000402,35
32003000600,32003000518,35
32003000600,32003000600,155
32003000600,32003000700,60
32003000600,32003001003,15
32003000600,32003001004,10
32003000600,32003001100,4
32003000600,32003001608,20
32003000600,32003001716,10
32003000600,32003001901,25
32003000600,32003002302,25
32003000600,32003002303,15
32003000600,32003002505,10
32003000600,32003002603,15
32003000600,32003002831,10
32003000600,32003002948,30
32003000600,32003002962,40
32003000600,32003002983,15
32003000600,32003003626,55
32003000600,32003003627,35
32003000600,32003004000,4
32003000600,32003005346,10
32003000600,32003005702,4
32003000600,32003005834,10
32003000600,32003005864,20
32003000600,32003006700,115
32003000600,32003006800,4
32003000600,32003006900,40
32003000700,32003000203,25
32003000700,32003000301,20
32003000700,32003000401,10
32003000700,32003000518,10
32003000700,32003000700,255
32003000700,32003001005,10
32003000700,32003001706,20
32003000700,32003002505,25
32003000700,32003002603,20
32003000700,32003002961,35
32003000700,32003002975,45
32003000700,32003003227,10
32003000700,32003003265,4
32003000700,32003003626,10
32003000700,32003003800,30
32003000700,32003004911,10
32003000700,32003005112,30
32003000700,32003005349,4
32003000700,32003005805,10
32003000700,32003005848,20
32003000700,32003006001,30
32003000700,32003006800,20
32003000700,32003006900,55
32003001003,32003000105,4
32003001003,32003000106,20
32003001003,32003000107,40
32003001003,32003000203,4
32003001003,32003000204,4
32003001003,32003000301,4
32003001003,32003000520,4
32003001003,32003000700,65
32003001003,32003001003,270
32003001003,32003001004,45
32003001003,32003001200,25
32003001003,32003001804,4
32003001003,32003002000,30
32003001003,32003002201,70
32003001003,32003002206,25
32003001003,32003002403,10
32003001003,32003002501,50
32003001003,32003002831,15
32003001003,32003002847,45
32003001003,32003002905,15
32003001003,32003002916,10
32003001003,32003002935,40
32003001003,32003002954,10
32003001003,32003002956,70
32003001003,32003002962,45
32003001003,32003002975,40
32003001003,32003002995,85
32003001003,32003003222,10
32003001003,32003003261,50
32003001003,32003003308,10
32003001003,32003003415,10
32003001003,32003003615,25
32003001003,32003003617,4
32003001003,32003003620,20
32003001003,32003003700,45
32003001003,32003004302,4
32003001003,32003004602,10
32003001003,32003004713,35
32003001003,32003005116,10
32003001003,32003005336,15
32003001003,32003005440,15
32003001003,32003005809,25
32003001003,32003005825,40
32003001003,32003005846,15
32003001003,32003005860,20
32003001003,32003005902,20
32003001003,32003006700,190
32003001003,32003006800,30
32003001003,32021970700,10
32003001003,49053271400,55
32003001003,49053271501,10
32003001004,32003000101,15
32003001004,32003000105,50
32003001004,32003000301,15
32003001004,32003000302,20
32003001004,32003000514,75
32003001004,32003000700,25
32003001004,32003001004,490
32003001004,32003001006,15
32003001004,32003001100,35
32003001004,32003001711,50
32003001004,32003002000,15
32003001004,32003002201,10
32003001004,32003002203,25
32003001004,32003002501,75
32003001004,32003002506,45
32003001004,32003002837,15
32003001004,32003002847,60
32003001004,32003002916,45
32003001004,32003002919,25
32003001004,32003002935,10
32003001004,32003002946,70
32003001004,32003002956,140
32003001004,32003002974,10
32003001004,32003002979,145
32003001004,32003002995,50
32003001004,32003003006,50
32003001004,32003003218,15
32003001004,32003003220,15
32003001004,32003003414,10
32003001004,32003003415,35
32003001004,32003003431,40
32003001004,32003003616,25
32003001004,32003003639,15
32003001004,32003005108,40
32003001004,32003005112,20
32003001004,32003005321,15
32003001004,32003005322,20
32003001004,32003005349,50
32003001004,32003005813,15
32003001004,32003005847,35
32003001004,32003005848,60
32003001004,32003005864,10
32003001004,32003006700,295
32003001004,32003006800,25
32003001004,32003006900,35
32003001004,32003007600,4
32003001005,06085504318,4
32003001005,32003000101,10
32003001005,32003000201,4
32003001005,32003000203,15
32003001005,32003000301,15
32003001005,32003000700,15
32003001005,32003001004,35
32003001005,32003001005,55
32003001005,32003001100,4
32003001005,32003001200,4
32003001005,32003001901,10
32003001005,32003002201,10
32003001005,32003002302,10
32003001005,32003002831,4
