Otract,Dtract,EST
09003464101,09003471500,50.0
09003464101,09003473100,50.0
09003464101,09003473501,95.0
09003464101,09003473502,20.0
09003464101,09003477103,15.0
09003464101,09003487400,20.0
09003464101,09003490303,35.0
09003464101,09003492300,35.0
09003464101,09003492600,15.0
09003464101,09003494201,35.0
09003464101,09003496100,30.0
09003464101,09003496800,10.0
09003464101,09003496900,35.0
09003464101,09003497300,45.0
09003464101,09003497500,35.0
09003464101,09003500200,25.0
09003464101,09003500300,25.0
09003464101,09003500500,20.0
09003464101,09003502100,100.0
09003464101,09003510200,45.0
09003464101,09003514200,35.0
09003464101,09003520302,20.0
09003464101,09003524600,40.0
09003464101,09005298400,20.0
09003464101,09005320102,20.0
09003464101,09009130101,20.0
09003464101,09009343101,35.0
09003464101,31055007474,15.0
09003464101,34027041602,35.0
09003464101,34027041706,40.0
09003464101,36027010000,20.0
09003464101,36119002600,20.0
09003464101,36119011902,25.0
09003464102,09003400101,55.0
09003464102,09003400102,10.0
09003464102,09003405401,15.0
09003464102,09003405802,15.0
09003464102,09003406001,25.0
09003464102,09003406100,60.0
09003464102,09003410102,30.0
09003464102,09003415700,15.0
09003464102,09003417100,10.0
09003464102,09003420602,40.0
09003464102,09003430100,45.0
09003464102,09003460100,100.0
09003464102,09003460301,30.0
09003464102,09003462201,100.0
09003464102,09003464102,595.0
09003464102,09003466101,25.0
09003464102,09003466102,10.0
09003464102,09003466300,35.0
09003464102,09003471300,30.0
09003464102,09003471500,25.0
09003464102,09003473501,70.0
09003464102,09003473502,40.0
09003464102,09003480300,25.0
09003464102,09003480600,15.0
09003464102,09003484100,75.0
09003464102,09003492100,4.0
09003464102,09003494201,90.0
09003464102,09003494400,15.0
09003464102,09003496100,25.0
09003464102,09003496200,15.0
09003464102,09003496500,20.0
09003464102,09003496600,35.0
09003464102,09003496900,4.0
09003464102,09003497300,15.0
09003464102,09003497400,10.0
09003464102,09003497500,20.0
09003464102,09003500500,20.0
09003464102,09003502100,140.0
09003464102,09003504200,20.0
09003464102,09003504900,15.0
09003464102,09003510600,20.0
09003464102,09003524200,15.0
09003464102,09003524600,50.0
09003464102,09005306100,10.0
09003464102,09005310601,20.0
09003464102,09005349100,45.0
09003464102,09009154200,10.0
09003464102,09009350800,20.0
09003464102,09009351900,10.0
09003464102,09009352200,15.0
09003464102,09013850200,15.0
09003464102,25013800900,10.0
09003466101,01081040700,4.0
09003466101,09001020102,10.0
09003466101,09003405401,4.0
09003466101,09003405402,15.0
09003466101,09003405900,10.0
09003466101,09003417100,15.0
09003466101,09003417300,10.0
09003466101,09003420400,10.0
09003466101,09003430202,10.0
09003466101,09003430603,15.0
09003466101,09003460100,50.0
09003466101,09003460202,30.0
09003466101,09003460203,20.0
09003466101,09003460204,10.0
09003466101,09003460301,10.0
09003466101,09003462101,10.0
09003466101,09003462201,90.0
09003466101,09003464101,4.0
09003466101,09003464102,15.0
09003466101,09003466101,800.0
09003466101,09003466102,20.0
09003466101,09003466201,4.0
09003466101,09003466202,20.0
09003466101,09003466300,105.0
09003466101,09003468102,15.0
09003466101,09003470100,20.0
09003466101,09003471300,20.0
09003466101,09003471500,30.0
09003466101,09003473100,10.0
09003466101,09003473501,15.0
09003466101,09003473502,15.0
09003466101,09003473700,10.0
09003466101,09003490100,25.0
09003466101,09003492100,15.0
09003466101,09003492300,10.0
09003466101,09003492600,25.0
09003466101,09003494600,10.0
09003466101,09003496100,45.0
09003466101,09003496200,4.0
09003466101,09003496800,4.0
09003466101,09003496900,50.0
09003466101,09003497100,20.0
09003466101,09003497200,10.0
09003466101,09003497300,25.0
09003466101,09003497400,4.0
09003466101,09003497500,10.0
09003466101,09003497600,10.0
09003466101,09003497700,10.0
09003466101,09003500300,10.0
09003466101,09003500500,10.0
09003466101,09003500900,10.0
09003466101,09003501500,4.0
09003466101,09003502100,215.0
09003466101,09003503000,50.0
09003466101,09003503300,10.0
09003466101,09003504200,4.0
09003466101,09003510400,4.0
09003466101,09003510600,4.0
09003466101,09003511300,10.0
09003466101,09003511400,10.0
09003466101,09003514500,4.0
09003466101,09003514600,20.0
09003466101,09003515200,4.0
09003466101,09003520301,30.0
09003466101,09003520302,15.0
09003466101,09003524200,45.0
09003466101,09003524600,55.0
09003466101,09003980001,10.0
09003466101,09003980100,10.0
09003466101,09005261100,30.0
09003466101,09005265100,15.0
09003466101,09005300100,10.0
09003466101,09005306100,10.0
09003466101,09005310602,20.0
09003466101,09005310803,15.0
09003466101,09005320102,20.0
09003466101,09005425601,15.0
09003466101,09007541401,10.0
09003466101,09007570100,10.0
09003466101,09009165900,10.0
09003466101,09009350101,15.0
09003466101,09011705300,35.0
09003466101,36061009200,10.0
09003466102,09001020102,10.0
09003466102,09003400101,4.0
09003466102,09003405100,45.0
09003466102,09003405200,10.0
09003466102,09003406002,10.0
09003466102,09003410102,20.0
09003466102,09003415300,10.0
09003466102,09003415700,20.0
09003466102,09003415900,10.0
09003466102,09003416500,4.0
09003466102,09003417100,10.0
09003466102,09003417300,4.0
09003466102,09003430100,4.0
09003466102,09003430604,10.0
09003466102,09003460100,210.0
09003466102,09003460202,20.0
09003466102,09003460203,15.0
09003466102,09003460204,45.0
09003466102,09003460301,10.0
09003466102,09003462201,195.0
09003466102,09003462202,10.0
09003466102,09003464102,45.0
09003466102,09003466101,80.0
09003466102,09003466102,595.0
09003466102,09003466201,25.0
09003466102,09003466202,40.0
09003466102,09003466300,95.0
09003466102,09003468101,10.0
09003466102,09003468102,20.0
09003466102,09003471300,25.0
09003466102,09003471400,4.0
09003466102,09003471500,10.0
09003466102,09003473100,10.0
09003466102,09003473501,10.0
09003466102,09003473502,15.0
09003466102,09003473700,10.0
09003466102,09003484100,15.0
09003466102,09003487201,10.0
09003466102,09003487300,4.0
09003466102,09003487400,20.0
09003466102,09003487500,10.0
09003466102,09003494201,10.0
09003466102,09003494300,10.0
09003466102,09003496100,25.0
09003466102,09003496400,10.0
09003466102,09003496500,15.0
09003466102,09003496800,10.0
09003466102,09003496900,40.0
09003466102,09003497100,10.0
09003466102,09003497300,4.0
09003466102,09003497400,20.0
09003466102,09003500300,40.0
09003466102,09003500500,10.0
09003466102,09003502100,135.0
09003466102,09003502500,10.0
09003466102,09003503800,15.0
09003466102,09003504000,10.0
09003466102,09003504900,10.0
09003466102,09003510200,15.0
09003466102,09003510600,25.0
09003466102,09003510800,4.0
09003466102,09003511200,10.0
09003466102,09003514200,10.0
09003466102,09003514600,10.0
09003466102,09003514700,4.0
09003466102,09003520302,4.0
09003466102,09003520400,35.0
09003466102,09003524200,35.0
09003466102,09003524300,25.0
09003466102,09003524400,4.0
09003466102,09003524600,30.0
09003466102,09003980002,10.0
09003466102,09005260200,10.0
09003466102,09005306100,4.0
09003466102,09005310200,10.0
09003466102,09005310803,10.0
09003466102,09005425601,10.0
09003466102,09007542100,10.0
09003466102,09007560100,4.0
09003466102,09007570100,10.0
09003466102,09007680200,4.0
09003466102,09009140500,4.0
09003466102,09009150700,4.0
09003466102,09009175400,4.0
09003466102,09009184600,4.0
09003466102,09009184700,15.0
09003466102,09009343101,4.0
09003466102,09009343200,10.0
09003466102,09013530500,10.0
09003466102,09013535102,20.0
09003466102,12127082302,4.0
09003466102,25013801101,15.0
09003466102,25013801700,4.0
09003466201,09001110302,10.0
09003466201,09003405402,20.0
09003466201,09003415500,4.0
09003466201,09003415700,4.0
09003466201,09003417500,4.0
09003466201,09003420500,4.0
09003466201,09003430100,4.0
09003466201,09003430400,10.0
09003466201,09003460100,15.0
09003466201,09003460202,10.0
09003466201,09003460204,15.0
09003466201,09003460301,10.0
09003466201,09003462201,50.0
09003466201,09003464101,10.0
09003466201,09003466101,10.0
09003466201,09003466102,15.0
09003466201,09003466201,215.0
09003466201,09003466202,25.0
09003466201,09003466300,100.0
09003466201,09003466400,4.0
09003466201,09003470100,20.0
09003466201,09003471300,15.0
09003466201,09003471400,4.0
09003466201,09003471500,10.0
09003466201,09003473501,60.0
09003466201,09003473502,4.0
09003466201,09003476100,10.0
09003466201,09003476300,15.0
09003466201,09003481300,25.0
09003466201,09003492100,4.0
09003466201,09003492200,15.0
09003466201,09003496300,4.0
09003466201,09003496500,4.0
09003466201,09003496900,4.0
09003466201,09003497100,4.0
09003466201,09003497200,20.0
09003466201,09003497500,15.0
09003466201,09003500300,10.0
09003466201,09003502100,30.0
09003466201,09003502500,15.0
09003466201,09003503000,4.0
09003466201,09003503300,4.0
09003466201,09003504000,20.0
09003466201,09003510300,10.0
09003466201,09003510600,4.0
09003466201,09003511300,10.0
09003466201,09003514104,15.0
09003466201,09003515102,4.0
09003466201,09003520301,10.0
09003466201,09003520302,20.0
09003466201,09003524300,15.0
09003466201,09003524600,55.0
09003466201,09003980100,35.0
09003466201,09005320102,4.0
09003466201,09007680200,10.0
09003466201,09009343101,4.0
09003466201,09013890202,4.0
09003466201,25013800500,15.0
09003466201,25013801102,4.0
09003466201,25013801300,20.0
09003466201,25013812104,4.0
09003466201,25013812201,10.0
09003466201,25013813206,4.0
09003466201,34007610600,4.0
09003466201,34013980200,4.0
09003466202,09001030200,35.0
09003466202,09001081300,4.0
09003466202,09003400101,15.0
09003466202,09003420601,4.0
09003466202,09003460100,20.0
09003466202,09003460203,15.0
09003466202,09003460204,15.0
09003466202,09003462201,80.0
09003466202,09003464101,25.0
09003466202,09003464102,55.0
09003466202,09003466101,30.0
09003466202,09003466102,20.0
09003466202,09003466202,470.0
09003466202,09003466300,65.0
09003466202,09003466400,90.0
09003466202,09003468101,25.0
09003466202,09003468102,15.0
09003466202,09003470100,10.0
09003466202,09003471300,15.0
09003466202,09003471500,20.0
09003466202,09003473501,50.0
09003466202,09003473502,30.0
09003466202,09003476100,10.0
09003466202,09003477104,15.0
09003466202,09003490100,10.0
09003466202,09003492600,10.0
09003466202,09003496100,15.0
09003466202,09003496200,45.0
09003466202,09003496400,10.0
09003466202,09003496500,10.0
09003466202,09003496900,10.0
09003466202,09003497100,10.0
09003466202,09003500300,15.0
09003466202,09003502100,50.0
09003466202,09003502400,10.0
09003466202,09003503000,4.0
09003466202,09003503300,15.0
09003466202,09003504300,10.0
09003466202,09003504900,4.0
09003466202,09003510200,10.0
09003466202,09003510400,35.0
09003466202,09003510800,10.0
09003466202,09003514104,15.0
09003466202,09003520301,10.0
09003466202,09003520302,30.0
09003466202,09003524200,15.0
09003466202,09003524600,25.0
09003466202,09005306100,4.0
09003466202,09005310803,30.0
09003466202,09005320200,10.0
09003466202,09007600100,4.0
09003466202,09009140102,4.0
09003466202,09009171202,4.0
09003466202,09009350101,20.0
09003466202,09015815000,10.0
09003466202,09015903200,4.0
09003466202,17031820901,10.0
09003466202,25013811302,20.0
09003466202,25025981300,20.0
09003466202,36119004600,10.0
09003466202,45043920301,4.0
09003466300,09003400102,15.0
09003466300,09003405402,25.0
09003466300,09003406100,10.0
09003466300,09003416500,10.0
09003466300,09003417100,10.0
09003466300,09003420400,4.0
09003466300,09003430400,4.0
09003466300,09003430604,10.0
09003466300,09003460100,20.0
09003466300,09003460202,35.0
09003466300,09003460204,10.0
09003466300,09003460301,10.0
09003466300,09003460302,4.0
09003466300,09003462101,15.0
09003466300,09003462201,105.0
09003466300,09003462202,10.0
09003466300,09003464102,35.0
09003466300,09003466101,45.0
09003466300,09003466102,50.0
09003466300,09003466201,10.0
09003466300,09003466202,45.0
09003466300,09003466300,725.0
09003466300,09003468102,10.0
09003466300,09003470100,60.0
09003466300,09003471300,40.0
09003466300,09003471500,45.0
09003466300,09003473501,105.0
09003466300,09003473502,55.0
09003466300,09003476100,15.0
09003466300,09003476200,10.0
09003466300,09003480800,4.0
09003466300,09003487400,10.0
09003466300,09003490100,10.0
09003466300,09003492100,25.0
09003466300,09003494400,10.0
09003466300,09003496100,30.0
09003466300,09003496200,4.0
09003466300,09003496400,10.0
09003466300,09003496500,15.0
09003466300,09003496600,10.0
09003466300,09003497300,20.0
09003466300,09003497700,4.0
09003466300,09003501500,10.0
09003466300,09003502100,165.0
09003466300,09003502500,20.0
09003466300,09003502700,10.0
09003466300,09003503102,4.0
09003466300,09003510800,15.0
09003466300,09003511100,10.0
09003466300,09003514400,4.0
09003466300,09003520301,45.0
09003466300,09003520302,20.0
09003466300,09003524200,15.0
09003466300,09003524300,10.0
09003466300,09003524600,50.0
09003466300,09005320102,10.0
09003466300,09005360400,10.0
09003466300,09009140300,10.0
09003466300,09009141600,10.0
09003466300,09009170800,10.0
09003466300,09009346102,10.0
09003466300,09009350101,10.0
09003466300,09009351800,4.0
09003466300,09009361500,10.0
09003466300,25013801101,10.0
09003466300,25013801700,4.0
09003466300,36081071600,20.0
09003466400,09003415800,10.0
09003466400,09003420400,4.0
09003466400,09003430604,10.0
09003466400,09003460100,25.0
09003466400,09003460204,4.0
09003466400,09003462202,4.0
09003466400,09003466101,55.0
09003466400,09003466102,10.0
09003466400,09003466202,45.0
09003466400,09003466300,125.0
09003466400,09003466400,145.0
09003466400,09003468101,10.0
09003466400,09003468102,90.0
09003466400,09003470100,85.0
09003466400,09003471300,4.0
09003466400,09003471500,55.0
09003466400,09003473501,45.0
09003466400,09003473800,110.0
09003466400,09003476200,35.0
09003466400,09003496100,15.0
09003466400,09003496500,25.0
09003466400,09003496900,25.0
09003466400,09003497400,4.0
09003466400,09003497500,10.0
09003466400,09003497600,4.0
09003466400,09003500300,15.0
09003466400,09003500400,4.0
09003466400,09003502100,95.0
09003466400,09003503000,15.0
09003466400,09003503102,15.0
09003466400,09003503700,4.0
09003466400,09003504200,15.0
09003466400,09003510200,20.0
09003466400,09003510600,25.0
09003466400,09003520400,25.0
09003466400,09003524200,10.0
09003466400,09003524600,15.0
09003466400,09003980002,10.0
09003466400,09003980100,20.0
09003466400,09005290100,10.0
09003466400,09005310100,30.0
09003466400,09007541700,10.0
09003466400,09009175400,15.0
09003466400,25013811600,25.0
09003466400,25013812500,10.0
09003466400,25027730401,10.0
09003468101,09003400101,140.0
09003468101,09003400102,70.0
09003468101,09003405200,20.0
09003468101,09003430100,15.0
09003468101,09003460204,25.0
09003468101,09003462201,95.0
09003468101,09003464102,10.0
09003468101,09003466101,65.0
09003468101,09003466201,65.0
09003468101,09003466300,70.0
09003468101,09003466400,10.0
09003468101,09003468101,0.0
09003468101,09003468102,205.0
09003468101,09003470100,80.0
09003468101,09003471300,20.0
09003468101,09003471500,110.0
09003468101,09003473501,95.0
09003468101,09003473502,90.0
09003468101,09003476200,10.0
09003468101,09003476300,80.0
09003468101,09003477101,25.0
09003468101,09003477104,25.0
09003468101,09003480800,15.0
09003468101,09003480900,15.0
09003468101,09003484100,30.0
09003468101,09003484200,10.0
09003468101,09003487400,40.0
09003468101,09003487500,35.0
09003468101,09003494201,25.0
09003468101,09003494202,20.0
09003468101,09003496500,10.0
09003468101,09003497100,20.0
09003468101,09003497400,15.0
09003468101,09003500300,60.0
09003468101,09003502100,175.0
09003468101,09003504300,10.0
09003468101,09003510200,25.0
09003468101,09003510300,15.0
09003468101,09003510400,15.0
09003468101,09003510500,10.0
09003468101,09003510600,20.0
09003468101,09003510800,10.0
09003468101,09003511300,10.0
09003468101,09003511400,10.0
09003468101,09003514200,15.0
09003468101,09003514300,10.0
09003468101,09003514400,15.0
09003468101,09003520301,30.0
09003468101,09003524200,10.0
09003468101,09003524400,15.0
09003468101,09003524600,10.0
09003468101,09003980001,35.0
09003468101,09003980002,4.0
09003468101,09005310100,15.0
09003468101,09005320102,30.0
09003468101,09005360200,15.0
09003468101,09005360300,10.0
09003468101,09007541401,15.0
09003468101,09007541600,25.0
09003468101,09007630101,10.0
09003468101,09009190301,10.0
09003468101,09013881200,15.0
09003468101,09015800300,10.0
09003468101,17031980000,30.0
09003468101,24027602600,10.0
09003468101,24027606606,20.0
09003468101,25005641800,15.0
09003468101,25013800202,10.0
09003468101,25013800300,15.0
09003468101,25013800500,15.0
09003468101,25013801101,15.0
09003468101,25013801501,20.0
09003468101,25013801901,15.0
09003468101,25013812002,20.0
09003468101,25013812800,40.0
09003468101,25013813002,15.0
09003468101,25013813101,30.0
09003468101,25013813404,40.0
09003468102,09003400102,15.0
09003468102,09003400300,10.0
09003468102,09003415700,4.0
09003468102,09003415800,25.0
09003468102,09003420601,10.0
09003468102,09003430400,15.0
09003468102,09003460100,25.0
09003468102,09003460202,10.0
09003468102,09003460203,10.0
09003468102,09003460204,4.0
09003468102,09003462201,25.0
09003468102,09003464102,75.0
09003468102,09003466101,10.0
09003468102,09003466102,30.0
09003468102,09003466201,30.0
09003468102,09003466202,10.0
09003468102,09003466300,35.0
09003468102,09003468101,70.0
09003468102,09003468102,405.0
09003468102,09003470100,40.0
09003468102,09003471200,10.0
09003468102,09003471300,10.0
09003468102,09003473501,95.0
09003468102,09003473502,70.0
09003468102,09003476300,10.0
09003468102,09003477101,15.0
09003468102,09003477104,10.0
09003468102,09003480600,10.0
09003468102,09003480900,30.0
09003468102,09003481000,15.0
09003468102,09003484100,4.0
09003468102,09003487500,10.0
09003468102,09003492300,45.0
09003468102,09003492400,20.0
09003468102,09003496100,30.0
09003468102,09003502100,130.0
09003468102,09003503000,4.0
09003468102,09003510400,10.0
09003468102,09003514104,30.0
09003468102,09003524200,10.0
09003468102,09003524400,30.0
09003468102,09003524502,25.0
09003468102,09003524600,35.0
09003468102,09003980001,25.0
09003468102,09003980002,25.0
09003468102,09005320102,10.0
09003468102,09007680101,10.0
09003468102,09009175100,20.0
09003468102,09013535101,10.0
09003468102,25013801101,10.0
09003468102,25013810902,4.0
09003468102,25013812101,10.0
09003468102,25013812201,10.0
09003468102,25013812500,20.0
09003468102,25013813102,10.0
09003468102,25013813205,10.0
09003468102,25013813209,30.0
09003468102,25015822000,20.0
09003468102,25015822200,10.0
09003468102,25017354901,4.0
09003468102,36061031704,15.0
09003468102,44007018500,4.0
09003470100,04013422514,15.0
09003470100,09003405402,10.0
09003470100,09003417100,20.0
09003470100,09003420500,10.0
09003470100,09003462201,45.0
09003470100,09003464102,4.0
09003470100,09003466101,35.0
09003470100,09003466201,60.0
09003470100,09003466202,30.0
09003470100,09003466300,50.0
09003470100,09003468101,20.0
09003470100,09003468102,145.0
09003470100,09003470100,645.0
09003470100,09003471300,20.0
09003470100,09003471400,20.0
09003470100,09003471500,80.0
09003470100,09003473100,30.0
09003470100,09003473501,80.0
09003470100,09003473502,90.0
09003470100,09003476100,35.0
09003470100,09003480500,10.0
09003470100,09003481300,20.0
09003470100,09003484100,10.0
09003470100,09003487100,30.0
09003470100,09003487300,55.0
09003470100,09003487400,4.0
09003470100,09003487500,10.0
09003470100,09003496200,40.0
09003470100,09003496500,35.0
09003470100,09003496900,65.0
09003470100,09003497200,20.0
09003470100,09003497300,15.0
09003470100,09003497700,10.0
09003470100,09003502100,115.0
09003470100,09003503000,30.0
09003470100,09003504900,55.0
09003470100,09003510200,30.0
09003470100,09003510400,25.0
09003470100,09003510500,20.0
09003470100,09003510800,20.0
09003470100,09003524200,20.0
09003470100,09003524400,10.0
09003470100,09003524502,45.0
09003470100,09003524600,20.0
09003470100,09003980001,20.0
09003470100,09003980002,65.0
09003470100,09003980100,60.0
09003470100,09005260200,4.0
09003470100,09005290100,10.0
09003470100,09005320102,20.0
09003470100,09007541500,25.0
09003470100,09009348124,20.0
09003470100,09013529100,20.0
09003470100,09013530100,15.0
09003470100,25013800101,15.0
09003470100,25013801700,10.0
09003470100,25013811200,15.0
09003470100,25013812104,40.0
09003470100,25013812202,20.0
09003470100,25013812500,15.0
09003470100,25013813207,15.0
09003470100,25021412300,4.0
09003471100,09001070600,10.0
09003471100,09001081300,15.0
09003471100,09003415700,35.0
09003471100,09003416500,10.0
09003471100,09003416600,15.0
09003471100,09003416700,10.0
09003471100,09003430604,35.0
09003471100,09003460100,15.0
09003471100,09003460202,10.0
09003471100,09003462201,35.0
09003471100,09003468102,10.0
09003471100,09003470100,20.0
09003471100,09003471100,145.0
09003471100,09003471200,195.0
09003471100,09003471300,65.0
09003471100,09003471500,10.0
09003471100,09003473501,25.0
09003471100,09003473602,40.0
09003471100,09003477104,10.0
09003471100,09003480800,10.0
09003471100,09003487100,10.0
09003471100,09003487400,40.0
09003471100,09003487500,15.0
09003471100,09003490100,10.0
09003471100,09003494400,10.0
09003471100,09003496100,15.0
09003471100,09003497200,10.0
09003471100,09003497300,10.0
09003471100,09003497400,10.0
09003471100,09003500300,45.0
09003471100,09003500500,10.0
09003471100,09003501500,10.0
09003471100,09003502100,130.0
09003471100,09003502400,35.0
09003471100,09003502500,35.0
09003471100,09003504900,15.0
09003471100,09003510200,10.0
09003471100,09003510700,10.0
09003471100,09003510800,45.0
09003471100,09003514101,10.0
09003471100,09003514104,10.0
09003471100,09003514400,4.0
09003471100,09003515101,10.0
09003471100,09003524200,35.0
09003471100,09003524600,20.0
09003471100,09003524700,10.0
09003471100,09003980001,30.0
09003471100,09003980002,30.0
09003471100,09003980100,10.0
09003471100,09007541200,35.0
09003471100,09009167101,30.0
09003471100,09009345300,10.0
09003471100,25013800800,10.0
09003471100,25013801101,15.0
09003471100,25013811302,10.0
09003471100,48201540502,10.0
09003471200,09003430604,10.0
09003471200,09003460203,10.0
09003471200,09003466201,10.0
09003471200,09003466202,10.0
09003471200,09003471200,205.0
09003471200,09003471300,115.0
09003471200,09003471400,30.0
09003471200,09003471500,40.0
09003471200,09003473602,40.0
09003471200,09003476100,155.0
09003471200,09003476200,25.0
09003471200,09003477101,15.0
09003471200,09003480800,10.0
09003471200,09003484100,40.0
09003471200,09003487400,65.0
09003471200,09003487500,55.0
09003471200,09003492100,35.0
09003471200,09003496500,10.0
09003471200,09003496900,10.0
09003471200,09003497100,10.0
09003471200,09003497300,30.0
09003471200,09003497400,10.0
09003471200,09003500400,10.0
09003471200,09003502100,45.0
09003471200,09003502900,30.0
09003471200,09003503700,15.0
09003471200,09003504000,30.0
09003471200,09003504100,30.0
09003471200,09003510200,30.0
09003471200,09003510300,20.0
09003471200,09003510600,25.0
09003471200,09003514103,45.0
09003471200,09003514104,10.0
09003471200,09003514600,4.0
09003471200,09003514700,10.0
09003471200,09003524600,75.0
09003471200,09007541200,15.0
09003471200,09009140200,20.0
09003471200,09009190100,10.0
09003471200,09013840100,20.0
09003471200,36081071600,15.0
09003471300,09003400300,185.0
09003471300,09003405300,105.0
09003471300,09003405401,60.0
09003471300,09003417300,15.0
09003471300,09003420602,10.0
09003471300,09003460100,50.0
09003471300,09003462201,95.0
09003471300,09003464102,15.0
09003471300,09003466202,90.0
09003471300,09003466400,10.0
09003471300,09003468102,15.0
09003471300,09003470100,4.0
09003471300,09003471200,100.0
09003471300,09003471300,405.0
09003471300,09003471400,45.0
09003471300,09003471500,130.0
09003471300,09003473501,175.0
09003471300,09003473502,65.0
09003471300,09003473601,20.0
09003471300,09003476300,20.0
09003471300,09003480400,30.0
09003471300,09003481300,15.0
09003471300,09003496100,130.0
09003471300,09003496200,15.0
09003471300,09003497300,85.0
09003471300,09003497400,20.0
09003471300,09003500300,20.0
09003471300,09003502100,15.0
09003471300,09003510200,135.0
09003471300,09003520301,25.0
09003471300,09003524200,40.0
09003471300,09003524600,55.0
09003471300,09003980100,15.0
09003471300,09005310601,10.0
09003471300,09007541200,25.0
09003471300,09007680200,15.0
09003471300,25013810100,15.0
09003471400,09001043800,30.0
09003471400,09003400200,90.0
09003471400,09003430603,40.0
09003471400,09003460100,30.0
09003471400,09003460202,15.0
09003471400,09003460204,30.0
09003471400,09003460301,25.0
09003471400,09003462201,35.0
09003471400,09003464101,40.0
09003471400,09003466300,25.0
09003471400,09003470100,15.0
09003471400,09003471300,60.0
09003471400,09003471400,325.0
09003471400,09003471500,35.0
09003471400,09003473100,25.0
09003471400,09003473400,35.0
09003471400,09003473501,35.0
09003471400,09003473602,15.0
09003471400,09003473700,10.0
09003471400,09003476300,4.0
09003471400,09003480300,10.0
09003471400,09003480800,25.0
09003471400,09003484100,30.0
09003471400,09003487400,4.0
09003471400,09003490100,25.0
09003471400,09003490303,25.0
09003471400,09003492300,40.0
09003471400,09003494100,30.0
09003471400,09003494400,10.0
09003471400,09003494500,15.0
09003471400,09003496100,60.0
09003471400,09003496900,105.0
09003471400,09003497300,55.0
09003471400,09003497600,115.0
09003471400,09003497700,20.0
09003471400,09003500400,45.0
09003471400,09003502100,205.0
09003471400,09003502500,10.0
09003471400,09003510600,40.0
09003471400,09003514400,20.0
09003471400,09003514500,30.0
09003471400,09003520100,15.0
09003471400,09003520301,40.0
09003471400,09003520302,10.0
09003471400,09003524200,25.0
09003471400,09003524502,25.0
09003471400,09003524600,75.0
09003471400,09003980100,60.0
09003471400,09007570100,50.0
09003471400,09007570300,15.0
09003471400,09007680200,15.0
09003471400,09009165600,15.0
09003471400,09009361402,20.0
09003471400,09011702700,45.0
09003471400,09013526101,10.0
09003471400,09013881300,10.0
09003471400,09013890202,15.0
09003471400,11001005601,15.0
09003471400,24003980000,75.0
09003471400,27053023502,10.0
09003471500,09003400101,10.0
09003471500,09003405300,4.0
09003471500,09003415800,4.0
09003471500,09003462201,20.0
09003471500,09003470100,10.0
09003471500,09003471200,30.0
09003471500,09003471300,60.0
09003471500,09003471400,15.0
09003471500,09003471500,315.0
09003471500,09003473501,4.0
09003471500,09003473601,65.0
09003471500,09003473602,10.0
09003471500,09003476300,35.0
09003471500,09003481100,30.0
09003471500,09003484100,25.0
09003471500,09003487300,15.0
09003471500,09003487400,20.0
09003471500,09003487500,4.0
09003471500,09003490303,10.0
09003471500,09003494100,10.0
09003471500,09003497300,10.0
09003471500,09003497500,4.0
09003471500,09003497600,35.0
09003471500,09003500300,70.0
09003471500,09003502100,110.0
09003471500,09003502500,20.0
09003471500,09003503102,10.0
09003471500,09003504000,10.0
09003471500,09003504900,15.0
09003471500,09003510100,20.0
09003471500,09003510200,25.0
09003471500,09003510600,15.0
09003471500,09003511400,35.0
09003471500,09003514200,10.0
09003471500,09003514700,30.0
09003471500,09003515101,15.0
09003471500,09003515200,40.0
09003471500,09003520301,15.0
09003471500,09003520302,4.0
09003471500,09003524200,10.0
09003471500,09003524502,15.0
09003471500,09003524600,80.0
09003471500,09003980100,50.0
09003471500,09007570100,25.0
09003471500,09007585100,4.0
09003471500,09013881200,40.0
09003471500,25013801902,10.0
09003471500,25013812202,30.0
09003471500,25015821904,15.0
09003471500,25015822700,35.0
09003471500,25025020301,4.0
09003471500,26163558301,10.0
09003471500,36061021200,10.0
09003473100,09003400101,15.0
09003473100,09003400102,105.0
09003473100,09003416000,15.0
09003473100,09003420602,15.0
09003473100,09003430400,10.0
09003473100,09003460100,30.0
09003473100,09003460204,15.0
09003473100,09003462201,50.0
09003473100,09003466300,15.0
09003473100,09003468101,60.0
09003473100,09003470100,25.0
09003473100,09003471200,10.0
09003473100,09003471300,135.0
09003473100,09003471500,45.0
09003473100,09003473100,340.0
09003473100,09003473400,4.0
09003473100,09003473501,140.0
09003473100,09003473502,130.0
09003473100,09003473700,45.0
09003473100,09003473800,30.0
09003473100,09003476200,25.0
09003473100,09003477104,25.0
09003473100,09003480800,35.0
09003473100,09003481100,15.0
09003473100,09003484100,15.0
09003473100,09003487201,15.0
09003473100,09003487400,145.0
09003473100,09003487500,45.0
09003473100,09003494400,15.0
09003473100,09003496200,45.0
09003473100,09003496900,70.0
09003473100,09003497100,45.0
09003473100,09003502100,260.0
09003473100,09003502500,120.0
09003473100,09003503000,30.0
09003473100,09003503102,30.0
09003473100,09003504200,20.0
09003473100,09003504300,15.0
09003473100,09003510200,55.0
09003473100,09003510500,30.0
09003473100,09003510600,115.0
09003473100,09003510700,25.0
09003473100,09003520100,90.0
09003473100,09003524600,30.0
09003473100,09003980100,165.0
09003473100,09007680200,30.0
09003473100,09009171100,20.0
09003473100,09013881200,15.0
09003473100,09013881500,15.0
09003473100,25013801902,25.0
