Otract,Dtract,EST
08035014134,08041001600,4.0
08035014134,08041003906,10.0
08035014134,08041007502,15.0
08035014134,08041007802,4.0
08035014134,08041007900,20.0
08035014134,08059009807,10.0
08035014134,08059010100,15.0
08035014134,08059010210,10.0
08035014134,08059010402,10.0
08035014134,08059010405,10.0
08035014134,08059010502,15.0
08035014134,08059010504,10.0
08035014134,08059011702,10.0
08035014134,08059011726,10.0
08035014134,08059012036,35.0
08035014134,08059012038,30.0
08035014134,08059012046,4.0
08035014134,08059980000,10.0
08035014134,25017317102,10.0
08035014134,41005022109,15.0
08035014134,41005022707,20.0
08035014134,53033007203,10.0
08035014135,08001008100,4.0
08035014135,08001009553,4.0
08035014135,08005004952,15.0
08035014135,08005005551,4.0
08035014135,08005005614,20.0
08035014135,08005005623,25.0
08035014135,08005005624,10.0
08035014135,08005005626,4.0
08035014135,08005005630,4.0
08035014135,08005005632,20.0
08035014135,08005005633,10.0
08035014135,08005005634,45.0
08035014135,08005005951,10.0
08035014135,08005006000,15.0
08035014135,08005006300,15.0
08035014135,08005006400,4.0
08035014135,08005006706,15.0
08035014135,08005006707,40.0
08035014135,08005006708,25.0
08035014135,08005006709,25.0
08035014135,08005006711,25.0
08035014135,08005006712,20.0
08035014135,08005006713,4.0
08035014135,08005006815,10.0
08035014135,08005006859,45.0
08035014135,08005006860,10.0
08035014135,08005006861,4.0
08035014135,08005006862,15.0
08035014135,08005006864,55.0
08035014135,08005007108,4.0
08035014135,08005007110,10.0
08035014135,08005015100,4.0
08035014135,08005080400,4.0
08035014135,08005081002,4.0
08035014135,08005082000,25.0
08035014135,08005083600,4.0
08035014135,08005086700,10.0
08035014135,08005087302,15.0
08035014135,08013013705,4.0
08035014135,08014031104,25.0
08035014135,08031000202,4.0
08035014135,08031000905,35.0
08035014135,08031001403,4.0
08035014135,08031001704,10.0
08035014135,08031001705,10.0
08035014135,08031001706,35.0
08035014135,08031001800,4.0
08035014135,08031001901,15.0
08035014135,08031002102,4.0
08035014135,08031002405,4.0
08035014135,08031002604,4.0
08035014135,08031002901,15.0
08035014135,08031003901,4.0
08035014135,08031004113,10.0
08035014135,08031006701,4.0
08035014135,08031006804,15.0
08035014135,08031980001,15.0
08035014135,08035013912,10.0
08035014135,08035014006,4.0
08035014135,08035014013,10.0
08035014135,08035014014,15.0
08035014135,08035014114,20.0
08035014135,08035014115,10.0
08035014135,08035014116,20.0
08035014135,08035014124,35.0
08035014135,08035014125,40.0
08035014135,08035014126,10.0
08035014135,08035014128,65.0
08035014135,08035014131,55.0
08035014135,08035014132,10.0
08035014135,08035014135,880.0
08035014135,08035014138,15.0
08035014135,08035014139,4.0
08035014135,08035014144,15.0
08035014135,08035014145,10.0
08035014135,08035014146,10.0
08035014135,08035014503,15.0
08035014135,08035014504,4.0
08035014135,08041002101,30.0
08035014135,08041003100,4.0
08035014135,08059009806,20.0
08035014135,08059009838,4.0
08035014135,08059010001,15.0
08035014135,08059010100,4.0
08035014135,08059010902,10.0
08035014135,08059011101,4.0
08035014135,08059011202,4.0
08035014135,08059011904,4.0
08035014135,08059012024,4.0
08035014135,08059012035,10.0
08035014135,08059012036,45.0
08035014135,08059012044,10.0
08035014135,08059012052,4.0
08035014135,08059015800,15.0
08035014135,08123002101,15.0
08035014135,20091053203,4.0
08035014135,48201410201,10.0
08035014138,08001008901,25.0
08035014138,08005005611,10.0
08035014138,08005005612,25.0
08035014138,08005005624,10.0
08035014138,08005005626,15.0
08035014138,08005005629,45.0
08035014138,08005005632,10.0
08035014138,08005005634,30.0
08035014138,08005006603,10.0
08035014138,08005006709,30.0
08035014138,08005006712,75.0
08035014138,08005006859,15.0
08035014138,08005006860,10.0
08035014138,08005006862,10.0
08035014138,08005006863,15.0
08035014138,08005006864,100.0
08035014138,08005080700,10.0
08035014138,08005081001,15.0
08035014138,08005081002,15.0
08035014138,08005086400,20.0
08035014138,08013012208,15.0
08035014138,08013012401,10.0
08035014138,08031001601,30.0
08035014138,08031001706,35.0
08035014138,08031001707,10.0
08035014138,08031002604,10.0
08035014138,08031003901,10.0
08035014138,08031004101,20.0
08035014138,08031004308,10.0
08035014138,08031005104,15.0
08035014138,08031005300,4.0
08035014138,08031006804,10.0
08035014138,08031006812,20.0
08035014138,08031015800,15.0
08035014138,08031980001,10.0
08035014138,08035013904,45.0
08035014138,08035013912,10.0
08035014138,08035014007,10.0
08035014138,08035014010,15.0
08035014138,08035014013,4.0
08035014138,08035014014,45.0
08035014138,08035014015,20.0
08035014138,08035014109,10.0
08035014138,08035014110,10.0
08035014138,08035014114,20.0
08035014138,08035014115,15.0
08035014138,08035014116,45.0
08035014138,08035014123,10.0
08035014138,08035014125,35.0
08035014138,08035014126,15.0
08035014138,08035014131,100.0
08035014138,08035014138,400.0
08035014138,08035014145,10.0
08035014138,08035014203,10.0
08035014138,08035014404,10.0
08035014138,08035014410,10.0
08035014138,08041003905,15.0
08035014138,08041007000,35.0
08035014138,08059011701,25.0
08035014138,08059011730,10.0
08035014138,08059012035,15.0
08035014138,47163043402,10.0
08035014139,08001008100,4.0
08035014139,08001008354,10.0
08035014139,08001009553,4.0
08035014139,08001015000,10.0
08035014139,08005005611,4.0
08035014139,08005005632,10.0
08035014139,08005005633,4.0
08035014139,08005005634,10.0
08035014139,08005005702,4.0
08035014139,08005006000,10.0
08035014139,08005006200,4.0
08035014139,08005006501,20.0
08035014139,08005006707,35.0
08035014139,08005006708,10.0
08035014139,08005006709,35.0
08035014139,08005006712,85.0
08035014139,08005006859,25.0
08035014139,08005006860,15.0
08035014139,08005006861,4.0
08035014139,08005006862,30.0
08035014139,08005006864,35.0
08035014139,08005007108,15.0
08035014139,08005081800,4.0
08035014139,08005082000,10.0
08035014139,08005086500,10.0
08035014139,08014031104,20.0
08035014139,08031001302,15.0
08035014139,08031001704,35.0
08035014139,08031001705,10.0
08035014139,08031001706,40.0
08035014139,08031001800,15.0
08035014139,08031001901,10.0
08035014139,08031002102,20.0
08035014139,08031002603,10.0
08035014139,08031002705,10.0
08035014139,08031003006,4.0
08035014139,08031003102,4.0
08035014139,08031003801,15.0
08035014139,08031004003,10.0
08035014139,08031004103,15.0
08035014139,08031004111,4.0
08035014139,08031004113,15.0
08035014139,08031005200,15.0
08035014139,08031005502,20.0
08035014139,08031006804,20.0
08035014139,08031006812,10.0
08035014139,08031006902,4.0
08035014139,08031980001,4.0
08035014139,08031980200,25.0
08035014139,08035013905,10.0
08035014139,08035014007,10.0
08035014139,08035014011,20.0
08035014139,08035014014,45.0
08035014139,08035014110,15.0
08035014139,08035014114,15.0
08035014139,08035014116,40.0
08035014139,08035014123,4.0
08035014139,08035014124,4.0
08035014139,08035014125,60.0
08035014139,08035014126,45.0
08035014139,08035014131,65.0
08035014139,08035014132,15.0
08035014139,08035014133,4.0
08035014139,08035014138,10.0
08035014139,08035014139,610.0
08035014139,08035014145,25.0
08035014139,08035014146,10.0
08035014139,08035014205,10.0
08035014139,08035014410,4.0
08035014139,08035014503,10.0
08035014139,08059009852,4.0
08035014139,08059011101,10.0
08035014139,08059011723,15.0
08035014139,08059011804,20.0
08035014139,08059012024,10.0
08035014139,08059012036,10.0
08035014139,08059012041,15.0
08035014139,08059012050,10.0
08035014139,08059012060,10.0
08035014139,08059015800,4.0
08035014139,08059015900,10.0
08035014139,12086002800,20.0
08035014139,12086011104,10.0
08035014140,06037980028,4.0
08035014140,08001007801,30.0
08035014140,08001008100,20.0
08035014140,08001008354,4.0
08035014140,08001008605,4.0
08035014140,08001008901,10.0
08035014140,08001009553,4.0
08035014140,08001015000,15.0
08035014140,08005005552,4.0
08035014140,08005005630,4.0
08035014140,08005005632,10.0
08035014140,08005005634,15.0
08035014140,08005005635,10.0
08035014140,08005005951,15.0
08035014140,08005006400,10.0
08035014140,08005006501,10.0
08035014140,08005006706,15.0
08035014140,08005006707,25.0
08035014140,08005006708,4.0
08035014140,08005006709,40.0
08035014140,08005006711,20.0
08035014140,08005006712,80.0
08035014140,08005006815,30.0
08035014140,08005006854,4.0
08035014140,08005006859,70.0
08035014140,08005006860,10.0
08035014140,08005006861,10.0
08035014140,08005006864,105.0
08035014140,08005080600,4.0
08035014140,08005080700,10.0
08035014140,08005081500,4.0
08035014140,08005082000,10.0
08035014140,08005084600,15.0
08035014140,08031001000,10.0
08035014140,08031001401,45.0
08035014140,08031001704,15.0
08035014140,08031001705,45.0
08035014140,08031001706,25.0
08035014140,08031001707,10.0
08035014140,08031002102,10.0
08035014140,08031002603,15.0
08035014140,08031003005,40.0
08035014140,08031003101,4.0
08035014140,08031003801,10.0
08035014140,08031004102,15.0
08035014140,08031004110,10.0
08035014140,08031004111,20.0
08035014140,08031004308,10.0
08035014140,08031004407,20.0
08035014140,08031005104,15.0
08035014140,08031005300,15.0
08035014140,08031006804,20.0
08035014140,08031980001,90.0
08035014140,08035013904,15.0
08035014140,08035013912,20.0
08035014140,08035014005,10.0
08035014140,08035014007,30.0
08035014140,08035014008,4.0
08035014140,08035014014,60.0
08035014140,08035014109,15.0
08035014140,08035014110,25.0
08035014140,08035014114,10.0
08035014140,08035014115,10.0
08035014140,08035014116,30.0
08035014140,08035014125,85.0
08035014140,08035014131,55.0
08035014140,08035014132,40.0
08035014140,08035014134,10.0
08035014140,08035014138,15.0
08035014140,08035014140,695.0
08035014140,08035014142,10.0
08035014140,08035014144,15.0
08035014140,08035014145,45.0
08035014140,08035014407,10.0
08035014140,08035014410,10.0
08035014140,08035014503,15.0
08035014140,08041004701,10.0
08035014140,08041006801,10.0
08035014140,08059009827,25.0
08035014140,08059009842,15.0
08035014140,08059010213,10.0
08035014140,08059011300,70.0
08035014140,08059011701,10.0
08035014140,08059011723,10.0
08035014140,08059011733,25.0
08035014140,08059012035,10.0
08035014140,08059012044,35.0
08035014140,08059012046,10.0
08035014140,08059980000,4.0
08035014140,28151001200,10.0
08035014141,06013338201,20.0
08035014141,08001008100,40.0
08035014141,08001008309,15.0
08035014141,08001008354,15.0
08035014141,08001015000,20.0
08035014141,08005005551,25.0
08035014141,08005005624,15.0
08035014141,08005005626,20.0
08035014141,08005005629,20.0
08035014141,08005005634,85.0
08035014141,08005006000,35.0
08035014141,08005006707,100.0
08035014141,08005006709,50.0
08035014141,08005006712,65.0
08035014141,08005006815,10.0
08035014141,08005006859,50.0
08035014141,08005006864,155.0
08035014141,08005081400,20.0
08035014141,08005082000,10.0
08035014141,08005085100,15.0
08035014141,08031001403,45.0
08035014141,08031001704,40.0
08035014141,08031001705,30.0
08035014141,08031001706,15.0
08035014141,08031002000,50.0
08035014141,08031002604,15.0
08035014141,08031002704,40.0
08035014141,08031002802,20.0
08035014141,08031003002,10.0
08035014141,08031003703,15.0
08035014141,08031005104,15.0
08035014141,08031006804,100.0
08035014141,08031980001,65.0
08035014141,08035013904,80.0
08035014141,08035013907,10.0
08035014141,08035013912,95.0
08035014141,08035014009,10.0
08035014141,08035014014,55.0
08035014141,08035014114,40.0
08035014141,08035014116,20.0
08035014141,08035014123,105.0
08035014141,08035014125,130.0
08035014141,08035014126,20.0
08035014141,08035014131,15.0
08035014141,08035014138,55.0
08035014141,08035014139,15.0
08035014141,08035014141,0.0
08035014141,08035014145,20.0
08035014141,08035014405,45.0
08035014141,08035014504,15.0
08035014141,08041007205,45.0
08035014141,08041007802,25.0
08035014141,08059009827,15.0
08035014141,08059011733,55.0
08035014141,08059012036,15.0
08035014141,08059012054,15.0
08035014142,08005005951,15.0
08035014142,08005006711,35.0
08035014142,08005006712,50.0
08035014142,08005006713,10.0
08035014142,08005006815,10.0
08035014142,08005006859,80.0
08035014142,08005007108,10.0
08035014142,08005086600,10.0
08035014142,08031001705,15.0
08035014142,08031001706,10.0
08035014142,08031002102,25.0
08035014142,08031003801,20.0
08035014142,08035014010,25.0
08035014142,08035014014,20.0
08035014142,08035014116,20.0
08035014142,08035014123,10.0
08035014142,08035014126,65.0
08035014142,08035014135,15.0
08035014142,08035014140,15.0
08035014142,08035014142,190.0
08035014142,08035014408,20.0
08035014142,08035014504,10.0
08035014142,08059012032,30.0
08035014143,08001008100,15.0
08035014143,08005004952,10.0
08035014143,08005005614,35.0
08035014143,08005005634,35.0
08035014143,08005006601,10.0
08035014143,08005006707,40.0
08035014143,08005006712,25.0
08035014143,08005006859,25.0
08035014143,08005006863,25.0
08035014143,08005006864,20.0
08035014143,08005007108,100.0
08035014143,08005080300,15.0
08035014143,08005087100,30.0
08035014143,08031001704,20.0
08035014143,08031001705,15.0
08035014143,08031001706,15.0
08035014143,08031001800,10.0
08035014143,08031003004,15.0
08035014143,08031003703,15.0
08035014143,08031004601,40.0
08035014143,08031006804,20.0
08035014143,08031980001,15.0
08035014143,08031980200,45.0
08035014143,08035013904,25.0
08035014143,08035014007,50.0
08035014143,08035014014,20.0
08035014143,08035014114,4.0
08035014143,08035014125,25.0
08035014143,08035014131,45.0
08035014143,08035014132,25.0
08035014143,08035014138,55.0
08035014143,08035014140,10.0
08035014143,08035014143,655.0
08035014143,08035014145,65.0
08035014143,08035014146,10.0
08035014143,08035014504,15.0
08035014143,08041003303,50.0
08035014143,08059009901,4.0
08035014143,08059010100,15.0
08035014143,08059010901,15.0
08035014143,08059010902,20.0
08035014143,08059012036,60.0
08035014143,08059012048,10.0
08035014144,08001008309,4.0
08035014144,08001015000,20.0
08035014144,08005005551,70.0
08035014144,08005005552,25.0
08035014144,08005005623,35.0
08035014144,08005005626,20.0
08035014144,08005005632,35.0
08035014144,08005005634,45.0
08035014144,08005006000,20.0
08035014144,08005006706,20.0
08035014144,08005006709,45.0
08035014144,08005006712,45.0
08035014144,08005006713,10.0
08035014144,08005006859,65.0
08035014144,08005006860,10.0
08035014144,08005006861,25.0
08035014144,08005006864,60.0
08035014144,08005081101,30.0
08035014144,08005082000,20.0
08035014144,08005083300,10.0
08035014144,08031001102,4.0
08035014144,08031001705,25.0
08035014144,08031001707,30.0
08035014144,08031002000,20.0
08035014144,08031003603,15.0
08035014144,08031003801,10.0
08035014144,08031004110,20.0
08035014144,08031004113,10.0
08035014144,08031004303,15.0
08035014144,08031006701,45.0
08035014144,08031006804,40.0
08035014144,08031006812,40.0
08035014144,08031980100,4.0
08035014144,08031980200,10.0
08035014144,08035013907,60.0
08035014144,08035014007,60.0
08035014144,08035014009,10.0
08035014144,08035014014,75.0
08035014144,08035014017,15.0
08035014144,08035014110,25.0
08035014144,08035014116,60.0
08035014144,08035014125,95.0
08035014144,08035014128,30.0
08035014144,08035014131,65.0
08035014144,08035014132,15.0
08035014144,08035014134,40.0
08035014144,08035014139,10.0
08035014144,08035014140,20.0
08035014144,08035014144,885.0
08035014144,08035014145,40.0
08035014144,08035014504,25.0
08035014144,08041007000,25.0
08035014144,08047013802,15.0
08035014144,08059011951,4.0
08035014144,08059012024,10.0
08035014144,08059012036,25.0
08035014144,08059015800,20.0
08035014144,49035112621,25.0
08035014145,08001007802,15.0
08035014145,08001008100,20.0
08035014145,08001008354,95.0
08035014145,08001015000,25.0
08035014145,08005005629,20.0
08035014145,08005005702,15.0
08035014145,08005006400,20.0
08035014145,08005006501,15.0
08035014145,08005006709,25.0
08035014145,08005006712,80.0
08035014145,08005006860,15.0
08035014145,08005006864,45.0
08035014145,08005080300,15.0
08035014145,08005080700,15.0
08035014145,08005081300,15.0
08035014145,08005086600,10.0
08035014145,08005087000,20.0
08035014145,08014031102,15.0
08035014145,08031001706,95.0
08035014145,08031003002,10.0
08035014145,08031003801,10.0
08035014145,08031004111,10.0
08035014145,08031006804,65.0
08035014145,08031007013,15.0
08035014145,08031015500,10.0
