Otract,Dtract,EST
04013061014,04013113800,80.0
04013061014,04013114000,10.0
04013061014,04013114100,35.0
04013061014,04013114301,10.0
04013061014,04013114600,20.0
04013061014,04013114705,20.0
04013061014,04013116605,15.0
04013061014,04013116725,10.0
04013061014,04013116738,15.0
04013061014,04013116800,45.0
04013061014,04013116900,15.0
04013061014,04013216901,20.0
04013061014,04013217204,10.0
04013061014,04013319710,25.0
04013061014,04013320001,20.0
04013061014,04013420104,20.0
04013061014,04013421302,15.0
04013061014,04013422203,10.0
04013061014,04013422226,35.0
04013061014,04013422307,135.0
04013061014,04013422629,15.0
04013061014,04013611800,15.0
04013061014,04013614200,10.0
04013061014,04013614602,50.0
04013061014,04013614700,60.0
04013061014,04013616400,15.0
04013061014,04013616700,45.0
04013061014,04013619800,35.0
04013061014,04013723306,4.0
04013061014,04013810900,15.0
04013061014,04013815202,20.0
04013061014,04013941300,65.0
04013061015,01073002402,15.0
04013061015,04013030402,40.0
04013061015,04013050603,20.0
04013061015,04013050702,55.0
04013061015,04013061014,20.0
04013061015,04013061015,170.0
04013061015,04013061020,50.0
04013061015,04013061024,10.0
04013061015,04013061031,15.0
04013061015,04013061047,10.0
04013061015,04013061048,50.0
04013061015,04013061049,15.0
04013061015,04013061053,20.0
04013061015,04013061056,50.0
04013061015,04013061064,125.0
04013061015,04013061100,45.0
04013061015,04013061200,100.0
04013061015,04013082019,130.0
04013061015,04013082024,15.0
04013061015,04013082027,10.0
04013061015,04013083000,30.0
04013061015,04013092720,10.0
04013061015,04013092721,15.0
04013061015,04013103205,10.0
04013061015,04013103604,45.0
04013061015,04013104217,65.0
04013061015,04013104600,10.0
04013061015,04013104802,40.0
04013061015,04013105501,50.0
04013061015,04013107601,10.0
04013061015,04013108301,50.0
04013061015,04013108502,4.0
04013061015,04013111601,25.0
04013061015,04013111602,20.0
04013061015,04013112510,4.0
04013061015,04013112512,70.0
04013061015,04013112514,45.0
04013061015,04013112524,30.0
04013061015,04013113800,95.0
04013061015,04013114100,60.0
04013061015,04013114301,40.0
04013061015,04013114705,25.0
04013061015,04013115200,15.0
04013061015,04013115400,40.0
04013061015,04013116203,25.0
04013061015,04013116800,20.0
04013061015,04013117200,25.0
04013061015,04013217201,20.0
04013061015,04013319708,10.0
04013061015,04013319710,35.0
04013061015,04013320001,15.0
04013061015,04013320100,45.0
04013061015,04013523103,10.0
04013061015,04013614602,10.0
04013061015,04013615900,10.0
04013061015,04013616400,15.0
04013061015,04013810400,25.0
04013061015,04013810500,30.0
04013061015,04013812400,60.0
04013061015,04013941300,50.0
04013061015,04025000613,10.0
04013061015,04025001004,10.0
04013061015,53053071603,15.0
04013061015,53053073405,10.0
04013061018,04013061018,215.0
04013061018,04013061020,30.0
04013061018,04013061021,15.0
04013061018,04013061051,15.0
04013061018,04013061063,15.0
04013061018,04013061200,15.0
04013061018,04013071514,15.0
04013061018,04013083000,15.0
04013061018,04013110501,15.0
04013061018,04013110502,15.0
04013061018,04013111800,15.0
04013061018,04013112100,50.0
04013061018,04013113202,15.0
04013061018,04013113800,15.0
04013061018,04013616400,15.0
04013061018,17043846405,15.0
04013061020,04013040507,35.0
04013061020,04013040530,25.0
04013061020,04013050609,15.0
04013061020,04013050701,4.0
04013061020,04013061010,60.0
04013061020,04013061020,410.0
04013061020,04013061021,35.0
04013061020,04013061024,10.0
04013061020,04013061039,15.0
04013061020,04013061046,20.0
04013061020,04013061048,10.0
04013061020,04013061053,20.0
04013061020,04013061063,4.0
04013061020,04013061200,10.0
04013061020,04013071515,25.0
04013061020,04013071910,10.0
04013061020,04013082017,20.0
04013061020,04013082023,4.0
04013061020,04013082024,20.0
04013061020,04013082211,50.0
04013061020,04013082213,10.0
04013061020,04013092312,15.0
04013061020,04013092500,20.0
04013061020,04013092720,15.0
04013061020,04013092724,10.0
04013061020,04013103220,4.0
04013061020,04013103303,40.0
04013061020,04013104223,10.0
04013061020,04013105002,4.0
04013061020,04013106001,15.0
04013061020,04013106300,10.0
04013061020,04013107601,15.0
04013061020,04013107700,35.0
04013061020,04013108400,20.0
04013061020,04013108502,10.0
04013061020,04013108802,15.0
04013061020,04013109200,15.0
04013061020,04013111602,15.0
04013061020,04013112510,10.0
04013061020,04013112517,10.0
04013061020,04013112900,15.0
04013061020,04013113800,65.0
04013061020,04013114100,15.0
04013061020,04013114200,4.0
04013061020,04013114302,40.0
04013061020,04013114705,4.0
04013061020,04013114900,25.0
04013061020,04013116204,10.0
04013061020,04013116619,10.0
04013061020,04013116800,4.0
04013061020,04013117300,10.0
04013061020,04013216816,10.0
04013061020,04013216902,10.0
04013061020,04013319202,10.0
04013061020,04013319710,10.0
04013061020,04013319908,15.0
04013061020,04013320100,35.0
04013061020,04013420402,25.0
04013061020,04013422305,10.0
04013061020,04013523102,15.0
04013061020,04013614602,10.0
04013061020,04013614700,35.0
04013061020,04013615002,15.0
04013061020,04013617900,20.0
04013061020,04013723306,10.0
04013061020,04013810100,30.0
04013061020,26163571800,10.0
04013061021,04013050603,15.0
04013061021,04013050613,4.0
04013061021,04013050618,4.0
04013061021,04013061010,20.0
04013061021,04013061021,165.0
04013061021,04013061024,10.0
04013061021,04013061048,4.0
04013061021,04013061052,4.0
04013061021,04013061053,4.0
04013061021,04013061055,4.0
04013061021,04013061064,40.0
04013061021,04013061100,20.0
04013061021,04013061200,10.0
04013061021,04013082024,4.0
04013061021,04013082207,4.0
04013061021,04013083000,10.0
04013061021,04013092708,40.0
04013061021,04013092720,45.0
04013061021,04013092802,4.0
04013061021,04013092900,4.0
04013061021,04013104206,4.0
04013061021,04013104207,4.0
04013061021,04013104214,10.0
04013061021,04013104224,4.0
04013061021,04013104401,4.0
04013061021,04013104402,4.0
04013061021,04013106003,4.0
04013061021,04013106703,4.0
04013061021,04013107201,35.0
04013061021,04013108400,4.0
04013061021,04013109300,4.0
04013061021,04013110502,4.0
04013061021,04013110702,4.0
04013061021,04013110802,4.0
04013061021,04013111203,10.0
04013061021,04013112508,10.0
04013061021,04013112512,20.0
04013061021,04013112524,4.0
04013061021,04013112900,4.0
04013061021,04013113100,4.0
04013061021,04013113800,15.0
04013061021,04013114100,10.0
04013061021,04013114301,4.0
04013061021,04013115400,10.0
04013061021,04013116100,4.0
04013061021,04013117100,20.0
04013061021,04013117200,20.0
04013061021,04013216810,4.0
04013061021,04013216816,4.0
04013061021,04013216830,4.0
04013061021,04013218300,4.0
04013061021,04013319710,10.0
04013061021,04013320100,10.0
04013061021,04013420215,4.0
04013061021,04013422222,15.0
04013061021,04013422638,10.0
04013061021,04013422654,4.0
04013061021,04013523005,15.0
04013061021,04013612301,10.0
04013061021,04013614700,4.0
04013061021,04013614800,10.0
04013061021,04013615201,4.0
04013061021,04013615700,25.0
04013061021,04013616400,4.0
04013061021,04013617200,10.0
04013061021,04013723307,4.0
04013061021,04013810700,4.0
04013061021,04013811200,4.0
04013061021,04013815402,4.0
04013061024,04013040502,4.0
04013061024,04013050603,4.0
04013061024,04013050611,15.0
04013061024,04013050618,4.0
04013061024,04013050620,20.0
04013061024,04013061020,20.0
04013061024,04013061021,15.0
04013061024,04013061024,100.0
04013061024,04013061029,4.0
04013061024,04013061031,4.0
04013061024,04013061038,15.0
04013061024,04013061048,25.0
04013061024,04013061053,15.0
04013061024,04013061054,20.0
04013061024,04013061063,20.0
04013061024,04013061064,4.0
04013061024,04013061100,4.0
04013061024,04013061200,35.0
04013061024,04013061401,15.0
04013061024,04013082017,4.0
04013061024,04013082024,4.0
04013061024,04013082205,35.0
04013061024,04013082210,4.0
04013061024,04013082212,4.0
04013061024,04013083000,20.0
04013061024,04013092308,4.0
04013061024,04013092600,4.0
04013061024,04013092720,15.0
04013061024,04013093104,15.0
04013061024,04013104219,10.0
04013061024,04013104224,15.0
04013061024,04013104402,4.0
04013061024,04013106802,10.0
04013061024,04013108301,4.0
04013061024,04013108302,4.0
04013061024,04013109300,20.0
04013061024,04013111601,4.0
04013061024,04013111800,4.0
04013061024,04013112504,25.0
04013061024,04013112508,4.0
04013061024,04013112510,15.0
04013061024,04013112512,20.0
04013061024,04013112514,75.0
04013061024,04013113800,10.0
04013061024,04013113900,4.0
04013061024,04013114301,4.0
04013061024,04013114401,20.0
04013061024,04013114705,15.0
04013061024,04013116100,25.0
04013061024,04013116203,4.0
04013061024,04013117200,10.0
04013061024,04013216850,10.0
04013061024,04013319910,4.0
04013061024,04013421102,4.0
04013061024,04013422215,10.0
04013061024,04013422514,4.0
04013061024,04013523104,4.0
04013061024,04013612301,25.0
04013061024,04013617900,20.0
04013061024,04013723306,4.0
04013061024,04013723309,4.0
04013061024,04013811100,4.0
04013061024,04013811200,4.0
04013061024,04013812200,15.0
04013061024,04013816002,20.0
04013061024,04013981000,25.0
04013061026,04013040507,90.0
04013061026,04013040527,45.0
04013061026,04013040531,170.0
04013061026,04013040540,55.0
04013061026,04013060801,45.0
04013061026,04013060902,15.0
04013061026,04013061021,40.0
04013061026,04013061026,315.0
04013061026,04013061027,4.0
04013061026,04013061028,115.0
04013061026,04013061029,4.0
04013061026,04013061031,25.0
04013061026,04013061033,30.0
04013061026,04013061034,10.0
04013061026,04013061039,15.0
04013061026,04013061043,10.0
04013061026,04013061046,4.0
04013061026,04013061055,4.0
04013061026,04013061062,65.0
04013061026,04013061100,40.0
04013061026,04013061300,15.0
04013061026,04013071503,10.0
04013061026,04013071514,45.0
04013061026,04013071515,10.0
04013061026,04013082017,20.0
04013061026,04013092720,65.0
04013061026,04013103208,4.0
04013061026,04013103219,10.0
04013061026,04013103303,20.0
04013061026,04013104207,20.0
04013061026,04013104224,10.0
04013061026,04013104402,10.0
04013061026,04013104501,20.0
04013061026,04013105200,20.0
04013061026,04013106200,15.0
04013061026,04013107800,10.0
04013061026,04013109200,15.0
04013061026,04013110502,20.0
04013061026,04013110600,100.0
04013061026,04013111204,15.0
04013061026,04013111800,10.0
04013061026,04013112510,15.0
04013061026,04013112524,10.0
04013061026,04013112900,15.0
04013061026,04013113100,20.0
04013061026,04013113800,10.0
04013061026,04013114100,45.0
04013061026,04013116203,35.0
04013061026,04013116738,50.0
04013061026,04013116900,20.0
04013061026,04013117300,30.0
04013061026,04013216810,30.0
04013061026,04013216816,35.0
04013061026,04013216831,10.0
04013061026,04013216845,10.0
04013061026,04013216859,15.0
04013061026,04013216860,10.0
04013061026,04013318700,35.0
04013061026,04013319910,20.0
04013061026,04013421001,40.0
04013061026,04013422001,10.0
04013061026,04013422510,10.0
04013061026,04013422615,15.0
04013061026,04013523005,15.0
04013061026,04013610201,35.0
04013061026,04013612301,10.0
04013061026,04013613800,10.0
04013061026,04013614700,35.0
04013061026,04013615201,10.0
04013061026,04013615202,35.0
04013061026,04013615600,4.0
04013061026,04013616100,4.0
04013061026,04013616400,10.0
04013061026,04013616500,20.0
04013061026,04013616700,10.0
04013061026,04013618000,10.0
04013061026,04013815402,10.0
04013061026,09003400101,10.0
04013061026,09003460204,15.0
04013061026,29189221800,10.0
04013061027,04013040507,70.0
04013061027,04013040528,65.0
04013061027,04013040531,45.0
04013061027,04013040539,35.0
04013061027,04013050618,35.0
04013061027,04013060801,25.0
04013061027,04013060901,15.0
04013061027,04013061011,25.0
04013061027,04013061021,225.0
04013061027,04013061026,15.0
04013061027,04013061027,470.0
04013061027,04013061028,15.0
04013061027,04013061029,40.0
04013061027,04013061032,20.0
04013061027,04013061033,20.0
04013061027,04013061034,25.0
04013061027,04013061039,10.0
04013061027,04013061046,40.0
04013061027,04013061047,15.0
04013061027,04013061052,25.0
04013061027,04013061100,50.0
04013061027,04013071511,40.0
04013061027,04013071514,40.0
04013061027,04013071515,10.0
04013061027,04013082016,20.0
04013061027,04013082023,15.0
04013061027,04013083000,100.0
04013061027,04013092709,20.0
04013061027,04013092720,100.0
04013061027,04013103501,25.0
04013061027,04013103605,55.0
04013061027,04013104219,20.0
04013061027,04013104224,50.0
04013061027,04013105501,4.0
04013061027,04013109200,20.0
04013061027,04013110501,25.0
04013061027,04013110502,25.0
04013061027,04013110902,15.0
04013061027,04013111800,15.0
04013061027,04013112510,35.0
04013061027,04013112512,235.0
04013061027,04013112514,50.0
04013061027,04013112524,20.0
04013061027,04013112900,4.0
04013061027,04013113100,20.0
04013061027,04013113800,25.0
04013061027,04013113900,25.0
04013061027,04013114100,4.0
04013061027,04013114800,20.0
04013061027,04013115200,70.0
04013061027,04013115300,120.0
04013061027,04013116800,30.0
04013061027,04013116900,15.0
04013061027,04013117200,20.0
04013061027,04013216813,15.0
04013061027,04013319705,20.0
04013061027,04013319710,55.0
04013061027,04013320100,25.0
04013061027,04013422301,35.0
04013061027,04013422638,20.0
04013061027,04013523005,25.0
04013061027,04013612301,45.0
04013061027,04013613602,15.0
04013061027,04013613800,20.0
04013061027,04013613900,65.0
04013061027,04013614700,135.0
04013061027,04013615201,15.0
04013061027,04013615202,20.0
04013061027,04013617400,45.0
04013061027,04013617700,25.0
04013061027,04013618600,10.0
04013061027,04013810000,20.0
04013061027,04013815202,10.0
04013061027,04025001300,20.0
04013061028,04013040502,20.0
04013061028,04013040516,20.0
04013061028,04013040527,4.0
04013061028,04013040531,40.0
04013061028,04013040536,4.0
04013061028,04013040537,4.0
04013061028,04013050609,20.0
04013061028,04013050618,4.0
04013061028,04013060801,40.0
04013061028,04013060902,4.0
04013061028,04013061020,4.0
04013061028,04013061024,10.0
04013061028,04013061027,10.0
04013061028,04013061028,95.0
04013061028,04013061029,15.0
04013061028,04013061031,15.0
04013061028,04013061032,30.0
04013061028,04013061033,15.0
04013061028,04013061034,15.0
04013061028,04013061037,4.0
04013061028,04013061038,25.0
04013061028,04013061039,4.0
04013061028,04013061044,30.0
04013061028,04013061048,4.0
04013061028,04013061051,4.0
04013061028,04013061056,30.0
04013061028,04013071503,15.0
04013061028,04013071509,4.0
04013061028,04013071512,4.0
04013061028,04013071514,25.0
04013061028,04013071516,15.0
04013061028,04013071702,45.0
04013061028,04013071906,20.0
04013061028,04013071911,15.0
04013061028,04013071913,4.0
04013061028,04013082017,10.0
04013061028,04013083000,15.0
04013061028,04013092720,4.0
04013061028,04013092900,4.0
04013061028,04013093104,4.0
04013061028,04013103608,10.0
04013061028,04013104222,10.0
04013061028,04013104227,20.0
04013061028,04013104302,20.0
04013061028,04013105501,4.0
04013061028,04013105502,4.0
04013061028,04013105503,10.0
04013061028,04013105800,10.0
04013061028,04013106100,10.0
04013061028,04013107404,10.0
04013061028,04013107602,10.0
04013061028,04013108301,4.0
04013061028,04013108400,25.0
04013061028,04013108901,4.0
04013061028,04013110501,10.0
04013061028,04013110502,4.0
04013061028,04013110701,25.0
04013061028,04013111204,15.0
04013061028,04013112514,10.0
04013061028,04013113800,20.0
04013061028,04013114100,25.0
04013061028,04013114301,15.0
04013061028,04013115200,10.0
04013061028,04013116605,10.0
04013061028,04013116800,15.0
04013061028,04013216816,15.0
04013061028,04013216826,4.0
04013061028,04013318900,25.0
04013061028,04013319710,25.0
04013061028,04013319910,4.0
04013061028,04013420107,4.0
04013061028,04013420208,4.0
04013061028,04013421201,4.0
04013061028,04013421302,10.0
04013061028,04013422301,15.0
04013061028,04013422502,30.0
04013061028,04013610002,20.0
04013061028,04013611400,10.0
04013061028,04013612000,4.0
04013061028,04013612301,65.0
04013061028,04013613601,15.0
04013061028,04013614700,10.0
04013061028,04013615201,15.0
04013061028,04013616400,4.0
04013061028,04013616800,15.0
04013061028,04013617400,40.0
04013061028,04013617900,15.0
04013061028,04013618800,4.0
04013061028,04013810900,4.0
04013061028,04013813900,10.0
04013061028,04013941300,25.0
04013061028,04013980400,10.0
04013061029,04013040506,15.0
