Otract,Dtract,EST
54005958600,54079020100,20
54005958600,54079020200,10
54005958600,54081001200,20
54005958700,54005958400,30
54005958700,54005958700,15
54005958700,54005958800,4
54005958700,54011010104,15
54005958700,54039000100,15
54005958700,54039000900,4
54005958700,54039001100,10
54005958700,54039010200,25
54005958700,54039012900,15
54005958700,54039013001,15
54005958800,54005958400,95
54005958800,54005958502,55
54005958800,54005958800,15
54005958800,54039000100,10
54005958800,54039012301,50
54005958800,54039012900,10
54005958800,54039013600,25
54005958800,54045956102,40
54005958800,54079020200,10
54005958800,54099020300,4
54007967900,42017100304,15
54007967900,42017101100,65
54007967900,54007967900,170
54007967900,54007968000,80
54007967900,54007968100,20
54007967900,54021967800,4
54007967900,54039001700,4
54007967900,54041967300,145
54007967900,54041967400,25
54007967900,54041967500,30
54007967900,54083966100,20
54007968000,54007967900,15
54007968000,54007968000,360
54007968000,54007968100,130
54007968000,54021967800,4
54007968000,54039001100,30
54007968000,54039001700,15
54007968000,54039011302,4
54007968000,54061012000,10
54007968000,55017010400,15
54007968100,54007967900,75
54007968100,54007968000,125
54007968100,54007968100,130
54007968100,54015957900,40
54007968100,54033031000,40
54007968100,54039000900,4
54007968100,54039001100,10
54007968100,54039001901,20
54007968100,54039010200,10
54007968100,54041967400,20
54007968100,54041967500,4
54007968100,54067950100,4
54007968100,54067950202,4
54007968100,54101970102,25
54009031102,39013012400,4
54009031102,39059977700,35
54009031102,39067976000,30
54009031102,39081000200,20
54009031102,39081000400,15
54009031102,39081000600,60
54009031102,39081001200,4
54009031102,39081011402,10
54009031102,39081011900,75
54009031102,39099812200,30
54009031102,42003040200,15
54009031102,42003080900,10
54009031102,42003421100,10
54009031102,42003451101,10
54009031102,42003452000,15
54009031102,42003453003,20
54009031102,42003459201,25
54009031102,42003564000,45
54009031102,42007603500,55
54009031102,42125711000,40
54009031102,42125731000,4
54009031102,42125754200,10
54009031102,42125754400,30
54009031102,42125755100,55
54009031102,42125795800,15
54009031102,54009031102,155
54009031102,54009031103,20
54009031102,54009031104,90
54009031102,54009031200,240
54009031102,54009031401,135
54009031102,54009031402,25
54009031102,54029020600,90
54009031102,54029020700,30
54009031102,54029020900,10
54009031102,54029021200,15
54009031102,54029021300,55
54009031102,54029021400,55
54009031102,54069002100,65
54009031102,54077964200,15
54009031103,39029952000,10
54009031103,39067976000,30
54009031103,39081000600,40
54009031103,39081001000,20
54009031103,39081001200,15
54009031103,39081001300,10
54009031103,39081011402,4
54009031103,39081011700,35
54009031103,42003140500,4
54009031103,42003451300,15
54009031103,42003452000,50
54009031103,42003459201,15
54009031103,42003564000,10
54009031103,42007602900,15
54009031103,42125713700,40
54009031103,42125744102,40
54009031103,42125746200,10
54009031103,42125752700,40
54009031103,42125761000,30
54009031103,42125795800,20
54009031103,54009031102,50
54009031103,54009031103,80
54009031103,54009031104,120
54009031103,54009031402,15
54009031103,54009031700,40
54009031103,54029020600,15
54009031103,54029020700,75
54009031103,54029021300,90
54009031103,54029021400,80
54009031103,54029021500,4
54009031103,54069000300,35
54009031103,54069001500,15
54009031104,39013010100,20
54009031104,39013012400,20
54009031104,39081000600,25
54009031104,39081011401,15
54009031104,42003020100,15
54009031104,42003160900,25
54009031104,42003450800,25
54009031104,42003452000,35
54009031104,42003469000,20
54009031104,42125741300,25
54009031104,54009031103,20
54009031104,54009031104,195
54009031104,54029020700,40
54009031104,54029021200,20
54009031104,54029021300,160
54009031104,54029021400,30
54009031104,54069002100,45
54009031104,54069002600,20
54009031200,39029951600,4
54009031200,39081000200,4
54009031200,39081000600,40
54009031200,39081001000,4
54009031200,39081001200,50
54009031200,39081001300,10
54009031200,39081001400,10
54009031200,39081011401,4
54009031200,39081011402,15
54009031200,39081012400,4
54009031200,39153508301,25
54009031200,42003160900,15
54009031200,42003430200,4
54009031200,42003451300,4
54009031200,42003452000,10
54009031200,42003453004,10
54009031200,42003459201,25
54009031200,42003469000,10
54009031200,42125742102,4
54009031200,42125751200,10
54009031200,42125754500,10
54009031200,42125755100,15
54009031200,42125774700,15
54009031200,42125795800,10
54009031200,54009031102,20
54009031200,54009031104,40
54009031200,54009031200,200
54009031200,54009031401,195
54009031200,54009031402,15
54009031200,54009031600,85
54009031200,54029020700,10
54009031200,54029021300,10
54009031200,54069001500,15
54009031200,54069001800,10
54009031200,54069002100,15
54009031200,54069002700,35
54009031401,39081000200,10
54009031401,39081001400,25
54009031401,39081011000,30
54009031401,42003452000,25
54009031401,42003459201,20
54009031401,42003469000,4
54009031401,42125713700,15
54009031401,42125721000,40
54009031401,42125731000,50
54009031401,54009031104,65
54009031401,54009031200,35
54009031401,54009031401,150
54009031401,54009031402,10
54009031401,54009031600,40
54009031401,54009031700,20
54009031401,54029020600,25
54009031401,54029020700,35
54009031401,54029021300,30
54009031401,54051020900,10
54009031401,54069001400,25
54009031402,34003036100,10
54009031402,39013012400,20
54009031402,39081001400,25
54009031402,39081011800,15
54009031402,42003020100,25
54009031402,42003427200,25
54009031402,42003452000,35
54009031402,42003521401,25
54009031402,42003980700,25
54009031402,42125745200,30
54009031402,54009031102,25
54009031402,54009031103,30
54009031402,54009031104,120
54009031402,54009031200,100
54009031402,54009031401,230
54009031402,54009031402,110
54009031402,54009031700,115
54009031402,54029021300,20
54009031402,54029021400,10
54009031402,54029021500,15
54009031402,54069000300,35
54009031402,54069001400,30
54009031402,54069002100,20
54009031402,54069002700,40
54009031600,39013012400,35
54009031600,39081000200,4
54009031600,39081001000,15
54009031600,39081001200,4
54009031600,39081011200,4
54009031600,39081011800,10
54009031600,39081011900,10
54009031600,39099814000,4
54009031600,42003020100,10
54009031600,42003040200,10
54009031600,42003080700,10
54009031600,42003429201,50
54009031600,42003451105,4
54009031600,42003452000,4
54009031600,42003456004,15
54009031600,42003459102,4
54009031600,42003459201,15
54009031600,42003564000,4
54009031600,42003564500,15
54009031600,42125704100,15
54009031600,42125713700,10
54009031600,42125722700,4
54009031600,42125745101,25
54009031600,42125746200,10
54009031600,42125754300,4
54009031600,42125755100,10
54009031600,42125774700,10
54009031600,42125792100,4
54009031600,42125795800,15
54009031600,54009031102,25
54009031600,54009031103,65
54009031600,54009031104,70
54009031600,54009031200,105
54009031600,54009031401,215
54009031600,54009031402,105
54009031600,54009031600,225
54009031600,54009031700,25
54009031600,54029020700,4
54009031600,54029021300,20
54009031600,54069000300,4
54009031600,54069000600,4
54009031600,54069001400,25
54009031600,54069001800,10
54009031600,54069002100,10
54009031600,54069002200,4
54009031600,54069002600,30
54009031600,54069002700,4
54009031700,39013011700,10
54009031700,39013012100,10
54009031700,39013012201,4
54009031700,39013012400,15
54009031700,39081000200,15
54009031700,39081000400,10
54009031700,39081001000,4
54009031700,42003459201,4
54009031700,42125722700,4
54009031700,42125742102,4
54009031700,42125761000,4
54009031700,42125795800,10
54009031700,42125796000,10
54009031700,54009031104,30
54009031700,54009031200,25
54009031700,54009031401,60
54009031700,54009031600,35
54009031700,54009031700,85
54009031700,54029020600,4
54009031700,54029020700,45
54009031700,54029020900,4
54009031700,54029021400,4
54009031700,54039012900,4
54009031700,54051020200,4
54009031700,54051020702,4
54009031700,54051020800,4
54009031700,54051020900,4
54009031700,54051021002,10
54009031700,54069000200,100
54009031700,54069000300,45
54009031700,54069000700,4
54009031700,54069001300,4
54009031700,54069001400,25
54009031700,54069001500,4
54009031700,54069001700,4
54009031700,54069001800,20
54009031700,54069002000,30
54009031700,54069002100,45
54009031700,54069002200,55
54009031700,54069002600,25
54009031700,54069002700,20
54011000101,39087050300,10
54011000101,39087051101,25
54011000101,54011000101,100
54011000101,54011000102,50
54011000101,54011000200,4
54011000101,54011000300,10
54011000101,54011000400,40
54011000101,54011000900,20
54011000101,54011001100,4
54011000101,54011001500,15
54011000101,54011001800,4
54011000101,54011002100,25
54011000101,54011010104,4
54011000101,54011010202,45
54011000101,54011010204,50
54011000101,54011010300,45
54011000101,54011010401,15
54011000101,54011010500,10
54011000101,54011010701,10
54011000101,54011010801,10
54011000101,54011010900,20
54011000101,54079020500,4
54011000101,54099005200,10
54011000101,54099020500,10
54011000102,39061000700,4
54011000102,39087051001,10
54011000102,39087051002,4
54011000102,39087051102,10
54011000102,54011000101,50
54011000102,54011000102,80
54011000102,54011000200,30
54011000102,54011000300,65
54011000102,54011000400,20
54011000102,54011000500,25
54011000102,54011000600,10
54011000102,54011000900,15
54011000102,54011001100,10
54011000102,54011001200,4
54011000102,54011001400,4
54011000102,54011001500,85
54011000102,54011002000,4
54011000102,54011002100,20
54011000102,54011010103,10
54011000102,54011010203,15
54011000102,54011010204,50
54011000102,54011010300,50
54011000102,54011010401,4
54011000102,54011010600,4
54011000102,54011010900,55
54011000102,54039000900,10
54011000102,54039010601,10
54011000102,54039011301,15
54011000102,54079020601,4
54011000102,54099005200,15
54011000102,54099020300,4
54011000102,54099020500,4
54011000200,21019031001,4
54011000200,39087051102,4
54011000200,39087051300,45
54011000200,54011000101,65
54011000200,54011000102,15
54011000200,54011000200,85
54011000200,54011000300,15
54011000200,54011000400,85
54011000200,54011000500,20
54011000200,54011000600,4
54011000200,54011001000,50
54011000200,54011001400,10
54011000200,54011001500,95
54011000200,54011001900,4
54011000200,54011002100,35
54011000200,54011010202,50
54011000200,54011010203,4
54011000200,54011010204,4
54011000200,54011010300,25
54011000200,54011010401,25
54011000200,54011010900,145
54011000200,54039010100,20
54011000200,54039010400,4
54011000200,54099020300,15
54011000300,21089040100,20
54011000300,39049004301,20
54011000300,39087051002,4
54011000300,54011000101,20
54011000300,54011000200,25
54011000300,54011000300,35
54011000300,54011000400,30
54011000300,54011000500,165
54011000300,54011000600,4
54011000300,54011001000,60
54011000300,54011001100,25
54011000300,54011001200,10
54011000300,54011001300,10
54011000300,54011002000,4
54011000300,54011010202,4
54011000300,54011010203,10
54011000300,54011010204,100
54011000300,54011010300,15
54011000300,54011010600,10
54011000300,54011010701,20
54011000300,54011010900,100
54011000300,54039000100,10
54011000300,54099020100,30
54011000300,54099020300,4
54011000400,21019030300,20
54011000400,21019031001,4
54011000400,21019031200,10
54011000400,54011000200,10
54011000400,54011000300,155
54011000400,54011000400,205
54011000400,54011000500,70
54011000400,54011000600,10
54011000400,54011000900,60
54011000400,54011001000,30
54011000400,54011001300,20
54011000400,54011001400,15
54011000400,54011001500,25
54011000400,54011001600,15
54011000400,54011001800,10
54011000400,54011002100,15
54011000400,54011010103,4
54011000400,54011010202,20
54011000400,54011010203,20
54011000400,54011010300,100
54011000400,54011010401,100
54011000400,54011010900,360
54011000400,54043955600,4
54011000400,54079020500,10
54011000500,21019030200,4
54011000500,39145003500,30
54011000500,54011000101,20
54011000500,54011000200,10
54011000500,54011000300,35
54011000500,54011000400,85
54011000500,54011000500,655
54011000500,54011000600,15
54011000500,54011000900,4
54011000500,54011001300,4
54011000500,54011001500,50
54011000500,54011001800,15
54011000500,54011001900,4
54011000500,54011010202,15
54011000500,54011010204,15
54011000500,54011010300,60
54011000500,54011010401,20
54011000500,54011010600,4
54011000500,54011010802,15
54011000500,54011010900,125
54011000500,54039012301,10
54011000500,54039013001,4
54011000500,54079020300,55
54011000500,54079020400,10
54011000500,54079020500,25
54011000500,54079020604,25
54011000500,54079020607,10
54011000500,54099005100,4
54011000500,54099020400,15
54011000500,54099020600,25
54011000600,39087051300,4
54011000600,54011000200,15
54011000600,54011000400,4
54011000600,54011000500,45
54011000600,54011000600,30
54011000600,54011001000,4
54011000600,54011001300,10
54011000600,54011001400,25
54011000600,54011001500,15
54011000600,54011002100,4
54011000600,54011010103,10
54011000600,54011010204,4
54011000600,54011010300,15
54011000600,54011010401,25
54011000600,54011010900,85
54011000600,54039000800,4
54011000600,54039000900,10
54011000600,54079020607,15
54011000900,39087051102,20
54011000900,39087051200,4
54011000900,39087051300,25
54011000900,54011000101,4
54011000900,54011000102,4
54011000900,54011000200,4
54011000900,54011000400,4
54011000900,54011000500,10
54011000900,54011000600,15
54011000900,54011000900,75
54011000900,54011001000,10
54011000900,54011001100,10
54011000900,54011001200,10
54011000900,54011001400,20
54011000900,54011001500,20
54011000900,54011002000,15
54011000900,54011002100,4
54011000900,54011010103,30
54011000900,54011010300,15
54011000900,54011010402,15
54011000900,54011010600,10
54011000900,54011010900,65
54011000900,54039000800,15
54011000900,54099020300,25
54011001000,21229930202,4
54011001000,39087051101,20
54011001000,54011000101,30
54011001000,54011000102,75
54011001000,54011000200,40
54011001000,54011000300,30
54011001000,54011000900,55
