Otract,Dtract,EST
20061000300,20161000801,15.0
20061000300,20161000802,60.0
20061000300,20161001002,175.0
20061000300,20161001102,50.0
20061000300,20161001301,15.0
20061000300,20161001302,15.0
20061000300,20169000102,50.0
20061000300,20173006600,55.0
20061000300,20177004000,15.0
20061000401,20061000100,155.0
20061000401,20061000200,15.0
20061000401,20061000300,130.0
20061000401,20061000401,260.0
20061000401,20061000402,10.0
20061000401,20061000500,50.0
20061000401,20061000601,55.0
20061000401,20061000602,555.0
20061000401,20061000700,25.0
20061000401,20061000801,95.0
20061000401,20061000802,145.0
20061000401,20149000102,25.0
20061000401,20149000300,20.0
20061000401,20161000802,50.0
20061000401,20161000900,20.0
20061000401,20161001002,75.0
20061000401,20161001101,25.0
20061000401,20169000600,25.0
20061000402,20041084100,25.0
20061000402,20061000100,60.0
20061000402,20061000300,135.0
20061000402,20061000401,15.0
20061000402,20061000402,45.0
20061000402,20061000500,160.0
20061000402,20061000602,100.0
20061000402,20061000700,10.0
20061000402,20149000102,60.0
20061000402,20161000304,15.0
20061000402,20161000700,10.0
20061000402,20161000900,55.0
20061000402,20161001002,90.0
20061000402,20161001302,125.0
20061000402,20177000800,20.0
20061000500,20041084100,15.0
20061000500,20061000100,210.0
20061000500,20061000200,25.0
20061000500,20061000300,30.0
20061000500,20061000401,65.0
20061000500,20061000402,40.0
20061000500,20061000500,215.0
20061000500,20061000602,260.0
20061000500,20061000801,4.0
20061000500,20061000802,65.0
20061000500,20161000303,15.0
20061000500,20161000700,25.0
20061000500,20161000801,10.0
20061000500,20161000802,4.0
20061000500,20161000900,130.0
20061000500,20161001002,15.0
20061000500,20161001101,10.0
20061000500,20169000600,45.0
20061000601,20061000100,55.0
20061000601,20061000401,90.0
20061000601,20061000402,30.0
20061000601,20061000500,60.0
20061000601,20061000601,165.0
20061000601,20061000602,0.0
20061000601,20149000102,55.0
20061000601,20161000304,10.0
20061000601,20161000602,10.0
20061000601,20161000801,30.0
20061000601,20161000900,20.0
20061000601,20161001002,175.0
20061000601,20161001101,30.0
20061000601,20177002100,4.0
20061000602,20061000100,10.0
20061000602,20061000401,35.0
20061000602,20061000601,30.0
20061000602,20061000602,0.0
20061000602,20149000200,4.0
20061000602,20161000304,4.0
20061000602,20161000602,35.0
20061000602,20161000700,10.0
20061000602,20161000900,4.0
20061000602,20161001002,65.0
20061000602,20161001102,4.0
20061000602,20169000300,10.0
20061000700,20041084100,4.0
20061000700,20061000100,55.0
20061000700,20061000200,20.0
20061000700,20061000300,4.0
20061000700,20061000401,15.0
20061000700,20061000402,20.0
20061000700,20061000500,110.0
20061000700,20061000601,15.0
20061000700,20061000602,395.0
20061000700,20061000700,185.0
20061000700,20061000802,105.0
20061000700,20127963600,10.0
20061000700,20143085600,4.0
20061000700,20149000102,35.0
20061000700,20161000304,50.0
20061000700,20161000500,20.0
20061000700,20161000602,10.0
20061000700,20161000802,40.0
20061000700,20161000900,15.0
20061000700,20161001002,75.0
20061000700,20161001101,55.0
20061000700,20161001102,10.0
20061000700,20161001301,4.0
20061000700,20197483100,10.0
20061000801,20061000100,80.0
20061000801,20061000300,25.0
20061000801,20061000401,70.0
20061000801,20061000500,45.0
20061000801,20061000602,375.0
20061000801,20061000700,15.0
20061000801,20061000801,70.0
20061000801,20061000802,150.0
20061000801,20161000303,15.0
20061000801,20161000304,25.0
20061000801,20161000801,20.0
20061000801,20161000802,35.0
20061000801,20161001002,95.0
20061000801,20161001101,70.0
20061000801,20169000101,15.0
20061000801,20169000800,15.0
20061000801,20177004000,20.0
20061000802,20041084100,15.0
20061000802,20061000100,110.0
20061000802,20061000200,15.0
20061000802,20061000300,170.0
20061000802,20061000401,80.0
20061000802,20061000402,50.0
20061000802,20061000500,80.0
20061000802,20061000601,95.0
20061000802,20061000602,970.0
20061000802,20061000700,50.0
20061000802,20061000801,20.0
20061000802,20061000802,200.0
20061000802,20149000102,50.0
20061000802,20161000303,10.0
20061000802,20161000304,4.0
20061000802,20161000601,4.0
20061000802,20161000602,15.0
20061000802,20161000801,4.0
20061000802,20161000802,85.0
20061000802,20161000900,15.0
20061000802,20161001002,40.0
20061000802,20161001301,25.0
20061000802,20169001200,15.0
20061000802,20177001601,4.0
20061000802,20177003607,40.0
20063955300,20039951300,4.0
20063955300,20051072701,4.0
20063955300,20051072702,4.0
20063955300,20055960505,4.0
20063955300,20057961802,4.0
20063955300,20063955300,575.0
20063955300,20065952300,4.0
20063955300,20101956600,4.0
20063955300,20109954600,30.0
20063955300,20169000101,10.0
20063955300,20171957100,4.0
20063955300,20179952800,15.0
20063955300,20193953100,10.0
20063955300,20193953400,4.0
20063955300,20195955800,4.0
20063955300,31145963300,4.0
20063955300,39135400100,4.0
20063955300,48111950300,4.0
20065952300,20051072701,4.0
20065952300,20051072902,4.0
20065952300,20063955300,4.0
20065952300,20065952300,685.0
20065952300,20137951700,20.0
20065952300,20141474100,4.0
20065952300,20147475200,4.0
20065952300,20147475300,4.0
20065952300,20149000102,4.0
20065952300,20163974600,4.0
20065952300,20163974700,4.0
20065952300,20167973800,15.0
20065952300,20179952800,10.0
20065952300,20195955800,4.0
20067963600,20055960100,55.0
20067963600,20067963600,65.0
20067963600,20067963700,260.0
20067963600,20187964100,4.0
20067963600,20189965100,15.0
20067963600,20189965200,10.0
20067963600,38017000601,35.0
20067963700,20055960300,10.0
20067963700,20055960404,10.0
20067963700,20055960508,25.0
20067963700,20057961802,10.0
20067963700,20067963600,280.0
20067963700,20067963700,815.0
20067963700,20129964600,15.0
20067963700,20187964100,15.0
20067963700,48201100001,50.0
20069962600,20055960100,25.0
20069962600,20055960200,4.0
20069962600,20055960300,50.0
20069962600,20055960401,15.0
20069962600,20055960403,10.0
20069962600,20055960404,4.0
20069962600,20055960501,4.0
20069962600,20055960505,4.0
20069962600,20055960507,4.0
20069962600,20055960600,10.0
20069962600,20057961600,10.0
20069962600,20057961700,4.0
20069962600,20057961801,15.0
20069962600,20057961802,80.0
20069962600,20057961901,4.0
20069962600,20057961902,55.0
20069962600,20057962000,55.0
20069962600,20057962101,60.0
20069962600,20057962102,35.0
20069962600,20069962600,405.0
20069962600,20069962700,180.0
20069962600,20155000100,15.0
20069962700,20055960100,30.0
20069962700,20055960300,4.0
20069962700,20055960401,10.0
20069962700,20055960403,4.0
20069962700,20055960501,4.0
20069962700,20055960505,4.0
20069962700,20057961801,4.0
20069962700,20057961802,30.0
20069962700,20057961902,30.0
20069962700,20057962000,20.0
20069962700,20057962101,45.0
20069962700,20057962102,30.0
20069962700,20069962600,65.0
20069962700,20069962700,465.0
20069962700,20081463100,10.0
20069962700,20119966600,15.0
20069962700,20151968700,4.0
20071958100,20071958100,440.0
20071958100,20171957100,4.0
20071958100,20199954100,4.0
20071958100,20203957600,4.0
20073965600,20015020205,30.0
20073965600,20015020300,4.0
20073965600,20031966100,4.0
20073965600,20031966200,4.0
20073965600,20031966300,4.0
20073965600,20073965600,270.0
20073965600,20073965700,100.0
20073965600,20073965800,25.0
20073965600,20111000101,25.0
20073965600,20111000103,10.0
20073965600,20111000201,15.0
20073965600,20111000202,10.0
20073965600,20111000203,20.0
20073965600,20111000300,70.0
20073965600,20111000400,10.0
20073965600,20111000500,55.0
20073965600,20111000600,4.0
20073965600,20111000700,4.0
20073965600,20111000800,25.0
20073965600,20121100601,4.0
20073965600,20139010400,4.0
20073965600,20173009100,4.0
20073965600,20173009200,4.0
20073965600,20205097300,4.0
20073965600,30111000800,10.0
20073965600,40143003700,4.0
20073965700,20015020101,20.0
20073965700,20015020205,30.0
20073965700,20015020400,30.0
20073965700,20015020500,4.0
20073965700,20015020602,30.0
20073965700,20073965600,30.0
20073965700,20073965700,465.0
20073965700,20073965800,10.0
20073965700,20111000300,15.0
20073965700,20111000400,10.0
20073965700,20111000500,10.0
20073965700,20173001100,10.0
20073965700,20173001800,10.0
20073965700,20173007205,25.0
20073965700,20173010007,4.0
20073965700,20173010106,4.0
20073965700,20173010115,4.0
20073965700,20173010900,4.0
20073965700,20207096700,20.0
20073965800,20001952900,4.0
20073965800,20015020101,4.0
20073965800,20015020205,20.0
20073965800,20015020601,4.0
20073965800,20049965100,20.0
20073965800,20073965700,115.0
20073965800,20073965800,70.0
20073965800,20111000101,15.0
20073965800,20111000800,10.0
20073965800,20133951600,4.0
20073965800,20173006400,4.0
20073965800,20173006600,50.0
20073965800,20173007201,10.0
20073965800,20173008100,4.0
20073965800,20173009100,20.0
20073965800,20173009200,15.0
20073965800,20173010301,4.0
20073965800,20205097300,15.0
20073965800,20205097400,4.0
20073965800,20207096600,4.0
20073965800,20207096700,4.0
20073965800,29077004601,4.0
20075958600,08031015800,4.0
20075958600,08099000300,75.0
20075958600,20055960200,15.0
20075958600,20055960300,4.0
20075958600,20055960401,4.0
20075958600,20055960501,10.0
20075958600,20075958600,515.0
20075958600,20187964100,25.0
20077961600,20035493700,20.0
20077961600,20077961600,255.0
20077961600,20077961700,20.0
20077961600,20077961800,55.0
20077961600,20095961100,4.0
20077961600,20173003000,4.0
20077961600,20173004302,4.0
20077961600,20173005501,4.0
20077961600,20173006600,10.0
20077961600,20173006800,4.0
20077961600,20173008100,4.0
20077961600,20173009200,45.0
20077961600,20173009508,4.0
20077961600,20173010115,15.0
20077961600,20173010201,4.0
20077961600,20173010700,4.0
20077961600,20173010802,4.0
20077961600,20191962200,15.0
20077961600,20191962300,4.0
20077961600,20191962500,25.0
20077961600,40053956500,4.0
20077961700,20007968100,10.0
20077961700,20077961600,50.0
20077961700,20077961700,200.0
20077961700,20077961800,40.0
20077961700,20151968600,4.0
20077961700,20155000700,4.0
20077961700,20173004301,4.0
20077961700,20173006600,4.0
20077961700,20173009200,20.0
20077961700,20173009604,4.0
20077961700,20173009605,4.0
20077961800,20007968100,4.0
20077961800,20035494100,4.0
20077961800,20077961600,55.0
20077961800,20077961700,15.0
20077961800,20077961800,335.0
20077961800,20151968600,4.0
20077961800,20173001800,4.0
20077961800,20173006600,4.0
20077961800,20173009000,4.0
20077961800,20173010113,4.0
20077961800,20173010301,4.0
20077961800,20173010700,4.0
20077961800,20191962400,4.0
20079030100,20015020400,10.0
20079030100,20079030100,465.0
20079030100,20079030200,135.0
20079030100,20079030300,135.0
20079030100,20079030400,185.0
20079030100,20079030500,285.0
20079030100,20079030601,30.0
20079030100,20079030602,15.0
20079030100,20083461100,15.0
20079030100,20111000101,4.0
20079030100,20111000400,10.0
20079030100,20113788400,20.0
20079030100,20113788500,15.0
20079030100,20113788700,25.0
20079030100,20115489600,15.0
20079030100,20115489800,4.0
20079030100,20155000100,4.0
20079030100,20155000800,10.0
20079030100,20155001000,4.0
20079030100,20155001300,10.0
20079030100,20159967300,4.0
20079030100,20169000101,4.0
20079030100,20173000400,4.0
20079030100,20173000900,20.0
20079030100,20173001000,4.0
20079030100,20173001100,10.0
20079030100,20173002400,4.0
20079030100,20173003500,4.0
20079030100,20173004301,10.0
20079030100,20173004302,20.0
20079030100,20173006100,4.0
20079030100,20173006600,25.0
20079030100,20173007101,10.0
20079030100,20173007201,15.0
20079030100,20173007207,10.0
20079030100,20173007302,10.0
20079030100,20173008000,10.0
20079030100,20173009000,4.0
20079030100,20173009100,40.0
20079030100,20173009200,10.0
20079030100,20173009303,4.0
20079030100,20173009514,4.0
20079030100,20173010106,15.0
20079030100,20173010108,25.0
20079030100,20173010109,20.0
20079030100,20173010113,10.0
20079030100,20173010116,10.0
20079030100,20173010302,4.0
20079030100,20173010500,10.0
20079030100,20173010802,4.0
20079030200,20079030100,240.0
20079030200,20079030200,605.0
20079030200,20079030300,355.0
20079030200,20079030400,395.0
20079030200,20079030500,300.0
20079030200,20079030601,25.0
20079030200,20113788400,15.0
20079030200,20115489800,20.0
20079030200,20155000100,10.0
20079030200,20155000800,15.0
20079030200,20173000400,15.0
20079030200,20173000800,35.0
20079030200,20173001100,65.0
20079030200,20173003600,35.0
20079030200,20173004301,15.0
20079030200,20173005100,20.0
20079030200,20173007201,15.0
20079030200,20173007702,20.0
20079030200,20173008000,20.0
20079030200,20173008100,15.0
20079030200,20173008400,10.0
20079030200,20173009200,15.0
20079030200,20173010109,35.0
20079030200,20173010116,15.0
20079030200,20173010802,50.0
20079030200,20173010900,15.0
20079030200,27109000903,20.0
20079030200,34005982200,20.0
20079030300,20015020204,40.0
20079030300,20079030100,270.0
20079030300,20079030200,185.0
20079030300,20079030300,620.0
20079030300,20079030400,650.0
20079030300,20079030500,155.0
20079030300,20079030601,75.0
20079030300,20113788400,10.0
20079030300,20113788700,30.0
20079030300,20155000100,10.0
20079030300,20155000200,4.0
20079030300,20155000300,20.0
20079030300,20173001800,4.0
20079030300,20173004301,30.0
20079030300,20173004302,15.0
20079030300,20173005100,15.0
20079030300,20173005800,110.0
20079030300,20173006600,15.0
20079030300,20173007101,20.0
20079030300,20173007302,50.0
20079030300,20173008100,25.0
20079030300,20173008900,15.0
20079030300,20173009100,55.0
20079030300,20173009511,10.0
20079030300,20173010115,20.0
20079030300,20173010201,10.0
20079030300,20173010202,55.0
20079030300,20173010301,25.0
20079030400,20015020300,30.0
20079030400,20079030100,155.0
20079030400,20079030200,235.0
20079030400,20079030300,250.0
20079030400,20079030400,890.0
20079030400,20079030500,405.0
20079030400,20079030602,15.0
20079030400,20113788100,20.0
20079030400,20113788600,20.0
20079030400,20113788700,40.0
20079030400,20115489700,40.0
20079030400,20169000102,20.0
20079030400,20169000600,25.0
20079030400,20169001200,50.0
20079030400,20173000400,55.0
20079030400,20173001800,25.0
20079030400,20173002400,10.0
20079030400,20173004301,55.0
20079030400,20173006600,10.0
20079030400,20173007301,15.0
20079030400,20173007702,15.0
20079030400,20173008100,20.0
20079030400,20173008900,15.0
20079030400,20173009000,15.0
20079030400,20173009200,20.0
20079030400,20173009510,25.0
20079030400,20173009605,35.0
20079030400,20173010109,10.0
20079030400,20173010202,20.0
20079030400,20173010301,50.0
20079030400,20173010302,20.0
20079030400,20173010802,25.0
20079030400,20177001500,10.0
20079030500,20079030100,85.0
20079030500,20079030200,230.0
20079030500,20079030300,35.0
20079030500,20079030400,265.0
20079030500,20079030500,870.0
20079030500,20079030601,15.0
20079030500,20079030602,40.0
20079030500,20113788300,15.0
20079030500,20113788400,115.0
20079030500,20113788500,30.0
20079030500,20113788600,65.0
20079030500,20113788700,80.0
20079030500,20115489600,4.0
20079030500,20115489700,4.0
20079030500,20155000100,30.0
20079030500,20155001400,10.0
20079030500,20155001500,10.0
20079030500,20173000400,15.0
20079030500,20173000700,4.0
20079030500,20173000900,35.0
20079030500,20173001100,15.0
20079030500,20173003800,15.0
20079030500,20173004301,4.0
20079030500,20173004302,4.0
20079030500,20173005501,4.0
20079030500,20173005700,4.0
20079030500,20173005800,4.0
20079030500,20173006300,4.0
20079030500,20173007201,25.0
20079030500,20173007208,25.0
20079030500,20173007301,4.0
20079030500,20173008100,25.0
20079030500,20173009100,4.0
20079030500,20173009200,85.0
20079030500,20173009515,15.0
20079030500,20173010107,4.0
20079030500,20173010109,10.0
20079030500,20173010115,100.0
20079030500,20173010802,15.0
20079030500,38101011300,4.0
20079030601,20015020101,15.0
20079030601,20015020205,10.0
20079030601,20079030100,50.0
20079030601,20079030200,125.0
20079030601,20079030300,90.0
20079030601,20079030400,95.0
20079030601,20079030500,85.0
20079030601,20079030601,245.0
20079030601,20079030602,20.0
20079030601,20113788600,15.0
20079030601,20115489700,15.0
20079030601,20155000300,4.0
20079030601,20155000600,25.0
20079030601,20155001100,15.0
20079030601,20173000400,4.0
20079030601,20173000900,4.0
20079030601,20173001100,10.0
20079030601,20173001500,4.0
20079030601,20173001800,20.0
20079030601,20173002400,4.0
20079030601,20173002800,4.0
20079030601,20173003600,10.0
20079030601,20173003800,35.0
20079030601,20173004301,10.0
20079030601,20173004302,20.0
20079030601,20173005501,15.0
20079030601,20173006100,10.0
20079030601,20173006300,10.0
20079030601,20173006400,4.0
20079030601,20173006600,25.0
20079030601,20173006800,4.0
20079030601,20173007205,4.0
20079030601,20173007301,4.0
20079030601,20173008100,25.0
20079030601,20173008900,4.0
20079030601,20173009100,15.0
20079030601,20173009200,35.0
20079030601,20173009303,4.0
20079030601,20173009514,10.0
20079030601,20173009515,4.0
20079030601,20173009603,45.0
20079030601,20173010106,10.0
20079030601,20173010108,4.0
20079030601,20173010109,4.0
20079030601,20173010113,4.0
20079030601,20173010116,65.0
20079030601,20173010201,15.0
20079030601,20173010202,15.0
20079030601,20173010301,25.0
20079030601,20173010302,10.0
20079030601,20173010801,4.0
20079030601,20173010802,10.0
20079030601,20191962200,4.0
20079030601,20193953100,4.0
20079030602,20059954500,4.0
20079030602,20079030100,50.0
20079030602,20079030200,60.0
20079030602,20079030300,85.0
20079030602,20079030400,110.0
20079030602,20079030500,140.0
20079030602,20079030601,25.0
20079030602,20079030602,795.0
20079030602,20113788400,20.0
20079030602,20113788500,4.0
20079030602,20113788600,10.0
20079030602,20113788700,130.0
20079030602,20155000100,35.0
20079030602,20155000200,4.0
20079030602,20155000300,4.0
20079030602,20155000500,4.0
20079030602,20155000600,25.0
20079030602,20155000700,10.0
20079030602,20155000800,20.0
20079030602,20155001000,4.0
20079030602,20155001100,35.0
20079030602,20155001300,4.0
20079030602,20155001400,4.0
20079030602,20155001500,4.0
20079030602,20155001700,4.0
20079030602,20169000102,10.0
20079030602,20173000400,10.0
20079030602,20173000600,4.0
20079030602,20173000900,4.0
20079030602,20173001100,10.0
20079030602,20173003600,10.0
20079030602,20173004301,55.0
20079030602,20173004302,15.0
20079030602,20173005700,4.0
20079030602,20173006100,4.0
20079030602,20173006600,4.0
20079030602,20173007301,15.0
20079030602,20173008100,15.0
20079030602,20173008300,4.0
20079030602,20173009100,10.0
20079030602,20173009200,4.0
20079030602,20173009303,4.0
20079030602,20173009402,10.0
20079030602,20173009507,4.0
20079030602,20173009510,10.0
20079030602,20173009511,4.0
20079030602,20173009514,15.0
20079030602,20173009605,4.0
20079030602,20173010007,4.0
20079030602,20173010108,4.0
20079030602,20173010113,4.0
20079030602,20173010115,15.0
20079030602,20173010116,20.0
20079030602,20173010202,30.0
20079030602,20173010301,4.0
20079030602,20173010302,4.0
20079030602,20173010400,10.0
20079030602,20173010500,25.0
20079030602,20173010801,4.0
20079030602,20173010802,15.0
20079030602,20191962100,15.0
20079030602,40143003700,15.0
20081463100,20055960100,4.0
20081463100,20055960200,4.0
20081463100,20055960401,10.0
20081463100,20055960503,15.0
20081463100,20055960505,4.0
20081463100,20055960508,10.0
20081463100,20055960600,4.0
20081463100,20057962102,15.0
20081463100,20067963600,4.0
20081463100,20067963700,10.0
20081463100,20069962600,4.0
20081463100,20069962700,20.0
20081463100,20081463100,590.0
20081463100,20129964600,4.0
20081463100,20175965600,15.0
20081463100,20175965700,50.0
20081463100,20175965800,25.0
20081463100,20175966000,4.0
20081463100,20189965200,10.0
20083461100,20047969600,4.0
20083461100,20055960507,10.0
20083461100,20055960600,4.0
20083461100,20057961600,65.0
20083461100,20057961700,4.0
20083461100,20057961801,4.0
20083461100,20057961802,4.0
20083461100,20057961902,35.0
20083461100,20057962000,25.0
20083461100,20057962101,45.0
20083461100,20057962102,4.0
20083461100,20083461100,350.0
20083461100,20135956300,10.0
20083461100,20165972300,4.0
20085082600,20005081600,4.0
20085082600,20005081701,4.0
20085082600,20013480600,20.0
20085082600,20013480700,4.0
20085082600,20013480800,25.0
20085082600,20043020100,4.0
20085082600,20043020200,4.0
20085082600,20045000604,4.0
20085082600,20045001500,4.0
20085082600,20085082600,410.0
20085082600,20085082700,125.0
20085082600,20085082800,50.0
20085082600,20087020101,4.0
20085082600,20103981900,4.0
20085082600,20131480100,4.0
20085082600,20131480200,4.0
20085082600,20149000300,4.0
20085082600,20149000400,10.0
20085082600,20161000700,15.0
20085082600,20161001101,10.0
20085082600,20177000400,4.0
20085082600,20177000600,4.0
20085082600,20177000700,260.0
20085082600,20177000800,30.0
20085082600,20177000900,20.0
20085082600,20177001000,4.0
20085082600,20177001500,4.0
20085082600,20177001601,35.0
20085082600,20177001603,75.0
20085082600,20177001604,15.0
20085082600,20177001800,10.0
20085082600,20177002100,25.0
20085082600,20177002200,4.0
20085082600,20177002401,110.0
20085082600,20177002402,10.0
20085082600,20177002500,4.0
20085082600,20177002601,10.0
20085082600,20177002602,15.0
20085082600,20177002701,10.0
20085082600,20177002800,80.0
20085082600,20177002900,50.0
20085082600,20177003002,4.0
20085082600,20177003100,25.0
20085082600,20177003301,40.0
20085082600,20177003302,4.0
20085082600,20177003401,15.0
20085082600,20177003402,10.0
20085082600,20177003500,15.0
20085082600,20177003605,4.0
20085082600,20177003606,15.0
20085082600,20177003607,45.0
20085082600,20177003701,15.0
20085082600,20177003702,55.0
20085082600,20177003901,4.0
20085082600,20177003902,4.0
20085082600,20177004000,170.0
20085082600,20177004100,30.0
20085082600,20209981500,15.0
20085082600,32003003615,4.0
20085082700,20013480600,50.0
20085082700,20013480800,20.0
20085082700,20045000100,15.0
20085082700,20085082600,40.0
20085082700,20085082700,660.0
20085082700,20085082800,85.0
20085082700,20087020200,4.0
20085082700,20149000300,15.0
20085082700,20177000700,55.0
20085082700,20177001500,15.0
20085082700,20177001601,20.0
20085082700,20177001900,55.0
20085082700,20177002100,4.0
20085082700,20177002402,4.0
20085082700,20177002601,30.0
20085082700,20177002602,10.0
20085082700,20177002800,25.0
20085082700,20177003100,20.0
20085082700,20177003605,10.0
20085082700,20177003701,10.0
20085082700,20177003702,30.0
20085082700,20177003901,20.0
20085082700,20177003902,15.0
20085082700,20177004000,180.0
20085082700,20177004100,10.0
20085082700,29021000701,4.0
20085082800,19153004900,4.0
20085082800,20013480800,4.0
20085082800,20045000501,4.0
20085082800,20045000602,4.0
20085082800,20045001500,4.0
20085082800,20061000802,20.0
20085082800,20085082600,35.0
20085082800,20085082700,205.0
20085082800,20085082800,310.0
20085082800,20087020101,4.0
20085082800,20091053201,4.0
20085082800,20103981900,4.0
20085082800,20121100400,4.0
20085082800,20131480100,10.0
20085082800,20131480200,25.0
20085082800,20139010500,4.0
20085082800,20149000101,4.0
20085082800,20149000200,40.0
20085082800,20149000300,65.0
20085082800,20149000400,35.0
20085082800,20161000900,4.0
20085082800,20169001200,4.0
20085082800,20173009100,10.0
20085082800,20177000400,4.0
20085082800,20177000700,55.0
20085082800,20177000800,4.0
20085082800,20177001100,4.0
20085082800,20177001601,20.0
20085082800,20177001800,4.0
20085082800,20177001900,4.0
20085082800,20177002100,15.0
20085082800,20177002401,10.0
20085082800,20177002402,4.0
20085082800,20177002500,4.0
20085082800,20177002601,15.0
20085082800,20177002602,15.0
20085082800,20177002701,4.0
20085082800,20177002800,25.0
20085082800,20177002900,4.0
20085082800,20177003100,15.0
20085082800,20177003401,4.0
20085082800,20177003402,35.0
20085082800,20177003500,50.0
20085082800,20177003601,20.0
20085082800,20177003605,10.0
20085082800,20177003607,10.0
20085082800,20177003701,15.0
20085082800,20177003702,60.0
20085082800,20177003901,4.0
20085082800,20177003902,15.0
20085082800,20177004000,100.0
20085082800,20177004100,4.0
20085082800,21047201502,4.0
20085082800,29095009600,4.0
20087020101,20005081702,4.0
20087020101,20005081900,4.0
20087020101,20045000201,4.0
20087020101,20045000202,4.0
20087020101,20045000502,15.0
20087020101,20045000703,4.0
20087020101,20045001500,25.0
20087020101,20059954500,15.0
20087020101,20085082800,4.0
20087020101,20087020101,325.0
20087020101,20087020102,45.0
20087020101,20087020200,50.0
20087020101,20087020300,55.0
20087020101,20091050301,4.0
20087020101,20091050302,4.0
20087020101,20091051805,4.0
20087020101,20091052804,10.0
20087020101,20091053008,30.0
20087020101,20091053201,10.0
20087020101,20091980001,4.0
20087020101,20091980004,4.0
20087020101,20103070500,4.0
20087020101,20131480200,4.0
20087020101,20161000802,4.0
20087020101,20173007101,15.0
20087020101,20177000500,35.0
20087020101,20177000700,270.0
20087020101,20177000800,70.0
20087020101,20177001100,15.0
20087020101,20177001500,40.0
20087020101,20177001601,15.0
20087020101,20177001603,4.0
20087020101,20177001604,20.0
20087020101,20177001900,15.0
20087020101,20177002100,120.0
20087020101,20177002200,4.0
20087020101,20177002401,70.0
20087020101,20177002602,55.0
20087020101,20177002701,4.0
20087020101,20177002702,4.0
20087020101,20177002800,4.0
20087020101,20177002900,10.0
20087020101,20177003001,10.0
20087020101,20177003002,10.0
20087020101,20177003100,85.0
20087020101,20177003301,15.0
20087020101,20177003302,4.0
20087020101,20177003401,4.0
20087020101,20177003402,10.0
20087020101,20177003500,25.0
20087020101,20177003604,15.0
20087020101,20177003605,4.0
20087020101,20177003606,4.0
20087020101,20177003607,4.0
20087020101,20177003701,4.0
20087020101,20177003702,70.0
20087020101,20177003901,4.0
20087020101,20177004000,430.0
20087020101,20177004100,15.0
20087020101,20209980900,30.0
20087020101,29095004300,4.0
20087020101,29095015701,10.0
20087020101,29095017900,15.0
20087020102,19193002102,20.0
20087020102,20045000100,60.0
20087020102,20045000201,40.0
20087020102,20045000202,15.0
20087020102,20045000301,40.0
20087020102,20045000400,25.0
20087020102,20045000501,40.0
20087020102,20045000502,10.0
20087020102,20045000602,4.0
20087020102,20045000603,4.0
20087020102,20045000604,15.0
20087020102,20045000701,30.0
20087020102,20045000703,10.0
20087020102,20045000797,4.0
20087020102,20045000802,25.0
20087020102,20045000902,20.0
20087020102,20045000903,10.0
20087020102,20045001001,80.0
20087020102,20045001002,10.0
20087020102,20045001202,25.0
20087020102,20045001500,40.0
20087020102,20087020101,45.0
20087020102,20087020102,180.0
20087020102,20087020200,25.0
20087020102,20087020300,35.0
20087020102,20091051400,4.0
20087020102,20091051801,4.0
20087020102,20091052410,10.0
20087020102,20091052907,10.0
20087020102,20091053004,15.0
20087020102,20091053005,4.0
20087020102,20091053105,20.0
20087020102,20091053201,45.0
20087020102,20091053560,15.0
20087020102,20103071600,10.0
20087020102,20103071800,4.0
20087020102,20111000300,4.0
20087020102,20161001101,10.0
20087020102,20177000700,20.0
20087020102,20177000800,4.0
20087020102,20177001500,25.0
20087020102,20177001601,4.0
20087020102,20177001800,4.0
20087020102,20177002100,60.0
20087020102,20177002401,15.0
20087020102,20177002500,15.0
20087020102,20177002601,15.0
20087020102,20177002602,15.0
20087020102,20177003100,10.0
20087020102,20177003401,15.0
20087020102,20177003605,10.0
20087020102,20177003607,15.0
20087020102,20177003701,30.0
20087020102,20177003702,15.0
20087020102,20177003902,4.0
20087020102,20177004000,120.0
20087020102,20209044702,10.0
20087020102,29095004600,4.0
20087020102,29095007802,10.0
20087020102,29095013405,10.0
20087020102,29095017400,4.0
20087020200,19113000103,4.0
20087020200,20001952800,4.0
20087020200,20005081600,25.0
20087020200,20005081701,4.0
20087020200,20005081702,4.0
20087020200,20005081800,4.0
20087020200,20005081900,40.0
20087020200,20013480700,15.0
20087020200,20013480800,4.0
20087020200,20031966200,4.0
20087020200,20045000100,10.0
20087020200,20045000201,4.0
20087020200,20045000400,15.0
20087020200,20045000602,4.0
20087020200,20045000797,4.0
20087020200,20045000902,4.0
20087020200,20045001001,4.0
20087020200,20045001002,10.0
20087020200,20045001500,10.0
20087020200,20061000602,4.0
20087020200,20085082700,15.0
20087020200,20085082800,15.0
20087020200,20087020101,40.0
20087020200,20087020102,10.0
20087020200,20087020200,420.0
20087020200,20087020300,50.0
20087020200,20091052905,20.0
20087020200,20091053201,4.0
20087020200,20103070100,25.0
20087020200,20103070300,4.0
20087020200,20103070500,70.0
20087020200,20103070700,4.0
20087020200,20103071102,10.0
20087020200,20103071103,4.0
20087020200,20103981900,25.0
20087020200,20177000600,4.0
20087020200,20177000700,35.0
20087020200,20177000800,20.0
20087020200,20177001300,4.0
20087020200,20177001500,4.0
20087020200,20177001601,4.0
20087020200,20177001603,4.0
20087020200,20177001604,4.0
20087020200,20177001800,4.0
20087020200,20177002100,40.0
